Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
07/18/2024,23899.0,23899.0,23600.0,23787.36,1.36,360,8563451.0,8563451.0
07/19/2024,24010.0,24150.0,23949.0,23998.96,0.89,641,15383334.0,15383334.0
07/22/2024,24127.0,24200.0,24010.0,24143.2,0.6,335,8087971.0,8087971.0
07/23/2024,24399.0,24399.0,24202.0,24311.05,0.7,312,7585048.0,7585048.0
07/24/2024,24400.0,24479.0,24350.0,24428.15,0.48,867,21179207.0,21179207.0
07/25/2024,24397.0,24479.0,24305.0,24390.56,-0.15,411,10024519.0,10024519.0
07/26/2024,24390.0,24390.0,24390.0,24390.0,0.0,114,2780460.0,2780460.0
07/29/2024,23671.0,24399.0,23670.0,23875.83,-2.11,388,9263823.0,9263823.0
07/30/2024,24199.0,24199.0,23105.0,23747.61,-0.54,544,12918702.0,12918702.0
07/31/2024,24299.0,24329.0,24100.0,24277.41,2.23,586,14226564.0,14226564.0
08/01/2024,24000.0,24329.0,24000.0,24280.7,0.01,418,10149334.0,10149334.0
08/05/2024,23200.0,23990.0,23100.0,23459.94,-3.38,126,2955953.0,2955953.0
08/06/2024,22745.0,23200.0,22745.0,22851.28,-2.59,332,7586624.0,7586624.0
08/07/2024,23110.0,23110.0,22739.0,22875.78,0.11,436,9973842.0,9973842.0
08/08/2024,24275.0,24275.0,23200.0,23817.31,4.12,338,8050250.0,8050250.0
08/09/2024,24250.0,24300.0,24200.0,24261.85,1.87,102,24747083.0,24747083.0
08/12/2024,24150.0,24250.0,24001.0,24200.15,-0.25,134,3242820.0,3242820.0
08/13/2024,24080.0,24200.0,24050.0,24140.11,-0.25,324,7821396.0,7821396.0
08/14/2024,23801.0,24070.0,23801.0,23983.85,-0.65,213,5108561.0,5108561.0
08/15/2024,24000.0,24100.0,24000.0,24021.81,0.16,452,10857859.0,10857859.0
08/16/2024,24000.0,24001.0,23799.0,23872.3,-0.62,472,11267724.0,11267724.0
08/19/2024,23800.0,23800.0,23795.0,23798.26,-0.31,72,1713475.0,1713475.0
08/20/2024,23703.0,23800.0,23700.0,23767.91,-0.13,268,6369800.0,6369800.0
08/21/2024,23799.0,23799.0,23700.0,23782.51,0.06,231,5493760.0,5493760.0
08/22/2024,23649.0,23652.0,23600.0,23619.81,-0.68,151,3566592.0,3566592.0
08/23/2024,23999.0,23999.0,23700.0,23804.63,0.78,243,5784526.0,5784526.0
08/26/2024,23850.0,23850.0,23800.0,23825.0,0.09,200,4765000.0,4765000.0
08/27/2024,23910.0,23999.0,23910.0,23984.63,0.67,326,7818990.0,7818990.0
08/29/2024,23800.0,23900.0,23600.0,23807.41,-0.74,240,5713779.0,5713779.0
08/30/2024,23860.0,23998.0,23800.0,23884.49,0.32,392,9362722.0,9362722.0
09/02/2024,23999.0,24000.0,23850.0,23997.67,0.47,254,6095408.0,6095408.0
09/03/2024,23979.0,23999.0,23979.0,23986.45,-0.05,322,7723636.0,7723636.0
09/04/2024,23700.0,23980.0,23700.0,23892.49,-0.39,185,4420110.0,4420110.0
09/05/2024,23949.0,23949.0,23801.0,23929.77,0.16,226,5408129.0,5408129.0
09/06/2024,23950.0,23950.0,23870.0,23905.46,-0.1,490,11713677.0,11713677.0
09/10/2024,23940.0,23940.0,23870.0,23879.18,-0.11,98,2340160.0,2340160.0
09/11/2024,23950.0,23950.0,23900.0,23933.03,0.23,289,6916645.0,6916645.0
09/12/2024,23941.0,24000.0,23930.0,23940.46,0.03,499,11946291.0,11946291.0
09/13/2024,23990.0,23999.0,23951.0,23991.1,0.21,1079,25886400.0,25886400.0
09/16/2024,24000.0,24000.0,23998.0,23999.29,0.03,338,8111760.0,8111760.0
09/17/2024,24099.0,24099.0,24000.0,24095.52,0.4,377,9084011.0,9084011.0
09/18/2024,24098.0,24099.0,24090.0,24097.9,0.01,187,4506308.0,4506308.0
09/19/2024,24000.0,24090.0,23882.0,24033.98,-0.27,290,6969855.0,6969855.0
09/20/2024,24000.0,24000.0,24000.0,24000.0,-0.14,10,240000.0,240000.0
09/23/2024,24089.0,24100.0,24089.0,24099.4,0.41,90,2168946.0,2168946.0
09/24/2024,24050.0,24050.0,24002.0,24033.94,-0.27,439,10550901.0,58550901.0
09/25/2024,24089.0,24090.0,24070.0,24084.98,0.21,92,2215818.0,2215818.0
09/26/2024,24088.0,24090.0,24050.0,24083.04,-0.01,442,10644704.0,10644704.0
09/27/2024,24087.0,24089.0,24087.0,24088.6,0.02,35,843101.0,843101.0
09/30/2024,24096.0,24100.0,24001.0,24082.61,-0.02,779,18760352.0,18760352.0
10/01/2024,24079.0,24094.0,24050.0,24079.73,-0.01,921,22177430.0,22177430.0
10/02/2024,24049.0,24089.0,24000.0,24055.53,-0.1,543,13062151.0,13062151.0
10/03/2024,23996.0,24049.0,23902.0,23989.17,-0.28,263,6309152.0,11109152.0
10/04/2024,23900.0,23996.0,23900.0,23953.53,-0.15,292,6994431.0,24706431.0
10/07/2024,23985.0,23995.0,23900.0,23935.27,-0.08,48,1148893.0,1148893.0
10/08/2024,23900.0,23989.0,23880.0,23959.16,0.1,275,6588768.0,6588768.0
10/09/2024,23900.0,23950.0,23800.0,23886.66,-0.3,280,6688266.0,6688266.0
10/10/2024,23804.0,23900.0,23803.0,23892.48,0.02,407,9724241.0,22225241.0
10/14/2024,23900.0,23950.0,23899.0,23901.28,0.04,220,5258282.0,5258282.0
10/15/2024,23989.0,23989.0,23900.0,23928.81,0.12,374,8949375.0,8949375.0
10/16/2024,23920.0,23990.0,23900.0,23927.66,0.0,311,7441501.0,7441501.0
10/17/2024,23960.0,23970.0,23920.0,23957.0,0.12,481,11523319.0,11523319.0
10/18/2024,23970.0,23970.0,23900.0,23941.32,-0.07,690,16519514.0,19824614.0
10/21/2024,23994.0,24000.0,23950.0,23983.19,0.17,739,17723579.0,17723579.0
10/22/2024,23951.0,23999.0,23951.0,23976.12,-0.03,608,14577484.0,14577484.0
10/24/2024,23978.0,23978.0,23950.0,23975.33,0.0,556,13330284.0,13330284.0
10/25/2024,23977.0,23979.0,23951.0,23977.61,0.01,852,20428924.0,20428924.0
10/28/2024,23960.0,23976.0,23960.0,23969.9,-0.03,1093,26199098.0,26199098.0
10/29/2024,23960.0,23970.0,23960.0,23967.76,-0.01,380,9107747.0,15100247.0
10/30/2024,23969.0,23976.0,23950.0,23964.34,-0.01,962,23053698.0,23053698.0
10/31/2024,24070.0,24070.0,24000.0,24058.49,0.39,314,7554365.0,7554365.0
11/01/2024,24400.0,24900.0,24300.0,24419.95,1.5,1224,29890022.0,29890022.0
11/04/2024,24897.0,24900.0,24600.0,24882.6,1.89,417,10376043.0,10376043.0
11/05/2024,24977.0,25000.0,24899.0,24962.5,0.32,763,19046384.0,19046384.0
11/06/2024,24900.0,25000.0,24900.0,24983.63,0.08,412,10293255.0,10293255.0
11/07/2024,24998.0,24999.0,24900.0,24951.77,-0.13,109,2719743.0,2719743.0
11/08/2024,24900.0,24999.0,24900.0,24975.96,0.1,232,5794422.0,5794422.0
11/11/2024,24900.0,24994.0,24900.0,24932.96,-0.17,380,9474523.0,14763923.0
11/12/2024,24770.0,24850.0,24770.0,24788.51,-0.58,469,11625809.0,11625809.0
11/13/2024,24800.0,24848.0,24700.0,24792.79,0.02,489,12123673.0,16099673.0
11/14/2024,24699.0,24790.0,24698.0,24705.2,-0.35,1096,27076903.0,31052903.0
11/15/2024,24680.0,24749.0,24600.0,24696.75,-0.03,310,7655993.0,12252318.0
11/18/2024,24550.0,24749.0,24547.0,24598.7,-0.4,738,18153838.0,18153838.0
11/19/2024,24312.0,24598.0,24310.0,24362.01,-0.96,1195,29112605.0,40750105.0
11/20/2024,24330.0,24400.0,24300.0,24376.47,0.06,455,11091296.0,11091296.0
11/21/2024,24250.0,24301.0,24150.0,24254.41,-0.5,185,4487066.0,4487066.0
11/22/2024,24200.0,24300.0,24200.0,24242.93,-0.05,323,7830466.0,7830466.0
11/25/2024,24097.0,24200.0,24097.0,24118.91,-0.51,1071,25831356.0,25831356.0
11/26/2024,23890.0,24180.0,23500.0,23909.28,-0.87,346,8272610.0,8272610.0
11/27/2024,24000.0,24099.0,23801.0,23972.74,0.27,473,11339106.0,11339106.0
11/28/2024,24100.0,24100.0,24000.0,24098.49,0.52,467,11253997.0,11253997.0
11/29/2024,24199.0,24200.0,24000.0,24049.39,-0.2,343,8248940.0,8248940.0
12/02/2024,24550.0,24550.0,24199.0,24242.42,0.8,566,13721208.0,13721208.0
12/03/2024,24702.0,24969.0,24599.0,24623.26,1.57,376,9258344.0,9258344.0
12/04/2024,25649.0,25650.0,25002.0,25581.37,3.89,339,8672085.0,8672085.0
12/05/2024,26301.0,26301.0,25949.0,26089.46,1.99,459,11975062.0,24602622.0
12/06/2024,26901.0,27000.0,26301.0,26931.73,3.23,406,10934281.0,10934281.0
12/10/2024,26750.0,26990.0,26500.0,26824.55,-0.4,234,6276945.0,6276945.0
12/11/2024,26995.0,27000.0,26898.0,26975.61,0.56,361,9738194.0,9738194.0
12/12/2024,26950.0,26989.0,26948.0,26951.54,-0.09,358,9648650.0,9648650.0
12/13/2024,26994.0,26999.0,26990.0,26995.83,0.16,389,10501377.0,10501377.0
12/16/2024,27000.0,27000.0,26983.0,26988.32,-0.03,307,8285413.0,8285413.0
12/17/2024,27250.0,27250.0,27000.0,27166.47,0.66,334,9073602.0,9073602.0
12/18/2024,28299.0,28300.0,27499.0,27857.02,2.54,349,9722099.0,9722099.0
12/19/2024,29000.0,29000.0,28800.0,28885.01,3.69,516,14904667.0,14904667.0
12/20/2024,28801.0,29200.0,28801.0,29031.95,0.51,686,19915920.0,31515920.0
12/23/2024,28200.0,29099.0,28161.0,28713.35,-1.1,358,10279381.0,13800481.0
12/24/2024,28100.0,28399.0,28099.0,28141.77,-1.99,537,15112133.0,15112133.0
12/25/2024,28197.0,28299.0,28150.0,28202.31,0.22,794,22392637.0,25212637.0
12/26/2024,28249.0,28498.0,28200.0,28265.78,0.23,1111,31403286.0,31403286.0
12/27/2024,28297.0,28300.0,28200.0,28287.4,0.08,531,15020611.0,15020611.0
12/30/2024,28301.0,28497.0,28300.0,28440.34,0.54,182,5176141.0,5176141.0
01/02/2025,28800.0,28800.0,28490.0,28506.33,0.23,60,1710380.0,1710380.0
01/03/2025,29000.0,29000.0,28800.0,28913.41,1.43,232,6707910.0,6707910.0
01/08/2025,29000.0,29199.0,28800.0,28994.56,0.28,321,9307254.0,9307254.0
01/09/2025,29300.0,29300.0,29187.0,29218.12,0.77,373,10898357.0,10898357.0
01/10/2025,29725.0,29899.0,29401.0,29712.74,1.69,309,9181237.0,15604337.0
01/13/2025,29897.0,29905.0,29700.0,29758.7,0.15,398,11843961.0,11843961.0
01/14/2025,29897.0,29899.0,29799.0,29833.73,0.25,226,6742423.0,6742423.0
01/15/2025,30198.0,30200.0,29830.0,30020.99,0.63,656,19693771.0,19693771.0
01/16/2025,30389.0,30400.0,30377.0,30385.81,1.22,519,15770234.0,15770234.0
01/17/2025,30798.0,30799.0,30389.0,30562.83,0.58,439,13417084.0,21067084.0
