Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
08/15/2022,1380.0,nan,nan,1380.0,0.0,0,0.0,0.0
08/16/2022,1340.0,1345.0,1340.0,1343.02,-2.68,141,189366.0,189366.0
08/17/2022,1340.0,nan,nan,1343.02,0.0,0,0.0,0.0
08/18/2022,1353.0,1353.0,1353.0,1353.0,0.74,94,127182.0,127182.0
08/19/2022,1360.0,1360.0,1360.0,1360.0,0.52,410,557600.0,557600.0
08/22/2022,1360.0,nan,nan,1360.0,0.0,0,0.0,0.0
08/23/2022,1360.0,1360.0,1360.0,1360.0,0.0,216,293760.0,293760.0
08/24/2022,1362.0,1362.0,1360.0,1361.92,0.15,260,354100.0,354100.0
08/25/2022,1351.0,1360.0,1351.0,1354.24,-0.59,125,169280.0,169280.0
08/26/2022,1360.0,1360.0,1360.0,1360.0,0.44,200,272000.0,272000.0
08/29/2022,1361.0,1361.0,1361.0,1361.0,0.07,30,40830.0,40830.0
08/30/2022,1380.0,1380.0,1361.0,1378.51,1.32,637,878110.0,878110.0
08/31/2022,1380.0,nan,nan,1378.51,0.0,0,0.0,0.0
09/01/2022,1361.0,1361.0,1361.0,1361.0,-1.31,40,54440.0,54440.0
09/02/2022,1360.0,1361.0,1360.0,1360.63,0.0,335,455810.0,455810.0
09/05/2022,1361.0,1361.0,1361.0,1361.0,0.0,205,279005.0,279005.0
09/06/2022,1361.0,1361.0,1361.0,1361.0,0.0,400,544400.0,544400.0
09/07/2022,1361.0,nan,nan,1361.0,0.0,0,0.0,0.0
09/09/2022,1361.0,nan,nan,1361.0,0.0,0,0.0,0.0
09/12/2022,1361.0,nan,nan,1361.0,0.0,0,0.0,0.0
09/13/2022,1389.0,1389.0,1388.0,1388.37,1.98,63,87467.0,87467.0
09/14/2022,1371.0,1390.0,1361.0,1381.16,-0.5,154,2126993.0,2126993.0
09/15/2022,1390.0,1390.0,1380.0,1387.5,0.43,200,277500.0,14497500.0
09/16/2022,1362.0,1400.0,1361.0,1364.51,-1.66,755,1030205.0,1030205.0
09/19/2022,1390.0,1390.0,1361.0,1385.17,1.54,90,124665.0,124665.0
09/20/2022,1360.0,1361.0,1360.0,1360.36,-1.8,330,448918.0,448918.0
09/21/2022,1400.0,1400.0,1400.0,1400.0,2.94,515,721000.0,10927800.0
09/22/2022,1455.0,1540.0,1449.0,1485.0,6.07,116,1722600.0,26923120.0
09/23/2022,1443.0,1443.0,1443.0,1443.0,-2.83,50,72150.0,72150.0
09/26/2022,1450.0,1450.0,1443.0,1445.2,0.14,481,695140.0,695140.0
09/27/2022,1459.0,1488.0,1459.0,1483.88,2.7,4322,6413313.0,21544785.0
09/28/2022,1431.0,1488.0,1431.0,1478.31,-0.4,784,1158992.0,1158992.0
09/29/2022,1500.0,1500.0,1480.0,1492.28,0.95,7843,11703990.0,11703990.0
09/30/2022,1502.0,1502.0,1449.0,1499.6,0.47,4738,7105094.0,7105094.0
10/03/2022,1510.0,1510.0,1500.0,1501.11,0.13,765,1148350.0,70228454.0
10/04/2022,1546.0,1546.0,1460.0,1533.86,2.2,2933,4498824.0,4498824.0
10/05/2022,1420.0,1420.0,1420.0,1420.0,-7.43,356,505520.0,505520.0
10/06/2022,1421.0,1430.0,1420.0,1425.58,0.42,285,406290.0,406290.0
10/07/2022,1468.0,1468.0,1420.0,1467.06,2.88,102,1496400.0,1496400.0
10/10/2022,1500.0,1511.0,1499.0,1503.1,2.45,2776,4172600.0,4172600.0
10/12/2022,1520.0,1546.0,1520.0,1539.26,2.4,1754,2699854.0,2699854.0
10/13/2022,1520.0,nan,nan,1539.26,0.0,0,0.0,0.0
10/14/2022,1520.0,nan,nan,1539.26,0.0,0,0.0,0.0
10/17/2022,1436.0,1480.0,1436.0,1447.0,-5.98,40,57880.0,57880.0
10/18/2022,1420.0,1420.0,1420.0,1420.0,-1.87,685,972700.0,58223050.0
10/19/2022,1420.0,1420.0,1420.0,1420.0,0.0,750,1065000.0,1065000.0
10/20/2022,1400.0,1420.0,1380.0,1400.11,-1.41,3695,5173400.0,10301020.0
10/21/2022,1360.0,1360.0,1360.0,1360.0,-2.86,25,34000.0,34000.0
10/25/2022,1362.0,1362.0,1360.0,1361.83,0.15,546,743560.0,63383560.0
10/26/2022,1362.0,nan,nan,1361.83,0.0,0,0.0,0.0
10/27/2022,1362.0,nan,nan,1361.83,0.0,0,0.0,0.0
10/28/2022,1350.0,1350.0,1350.0,1350.0,-0.88,15,20250.0,20250.0
10/31/2022,1350.0,1350.0,1350.0,1350.0,0.0,48,64800.0,64800.0
11/01/2022,1350.0,nan,nan,1350.0,0.0,0,0.0,0.0
11/02/2022,1350.0,1350.0,1350.0,1350.0,0.0,73,98550.0,4148550.0
11/03/2022,1352.0,1352.0,1350.0,1351.55,0.15,115,1554280.0,3579280.0
11/04/2022,1352.0,nan,nan,1351.55,0.0,0,0.0,0.0
11/07/2022,1355.0,1355.0,1355.0,1355.0,0.22,197,266935.0,266935.0
11/08/2022,1351.0,1351.0,1351.0,1351.0,-0.3,10,13510.0,13510.0
11/09/2022,1360.0,1361.0,1360.0,1360.41,0.67,1466,1994360.0,1994360.0
11/10/2022,1360.0,nan,nan,1360.41,0.0,0,0.0,0.0
11/11/2022,1360.0,nan,nan,1360.41,0.0,0,0.0,0.0
11/14/2022,1360.0,nan,nan,1360.41,0.0,0,0.0,0.0
11/15/2022,1360.0,nan,nan,1360.41,0.0,0,0.0,0.0
11/16/2022,1355.0,1355.0,1355.0,1355.0,-0.37,412,558260.0,558260.0
11/17/2022,1355.0,nan,nan,1355.0,0.0,0,0.0,0.0
11/18/2022,1355.0,nan,nan,1355.0,0.0,0,0.0,7431660.0
11/21/2022,1351.0,1351.0,1351.0,1351.0,-0.3,100,135100.0,135100.0
11/22/2022,1351.0,nan,nan,1351.0,0.0,0,0.0,0.0
11/23/2022,1351.0,nan,nan,1351.0,0.0,0,0.0,0.0
11/24/2022,1365.0,1365.0,1365.0,1365.0,1.04,231,315315.0,315315.0
11/25/2022,1365.0,nan,nan,1365.0,0.0,0,0.0,0.0
11/28/2022,1351.0,1351.0,1351.0,1351.0,-1.03,42,56742.0,56742.0
11/29/2022,1360.0,1360.0,1360.0,1360.0,0.67,11,1496000.0,1496000.0
11/30/2022,1360.0,1360.0,1360.0,1360.0,0.0,550,748000.0,748000.0
12/01/2022,1360.0,1360.0,1360.0,1360.0,0.0,26,35360.0,35360.0
12/02/2022,1360.0,nan,nan,1360.0,0.0,0,0.0,0.0
12/05/2022,1340.0,1340.0,1340.0,1340.0,-1.47,900,1206000.0,1206000.0
12/06/2022,1340.0,nan,nan,1340.0,0.0,0,0.0,0.0
12/07/2022,1340.0,1340.0,1340.0,1340.0,0.0,310,415400.0,415400.0
12/09/2022,1320.0,1340.0,1320.0,1322.56,-1.27,2294,3033960.0,3033960.0
12/12/2022,1312.0,1312.0,1312.0,1312.0,-0.83,112,146944.0,146944.0
12/13/2022,1312.0,nan,nan,1312.0,0.0,0,0.0,0.0
12/14/2022,1312.0,nan,nan,1312.0,0.0,0,0.0,0.0
12/15/2022,1300.0,1300.0,1300.0,1300.0,-0.91,185,240500.0,240500.0
12/16/2022,1300.0,1300.0,1300.0,1300.0,0.0,30,39000.0,39000.0
12/19/2022,1300.0,nan,nan,1300.0,0.0,0,0.0,0.0
12/20/2022,1300.0,nan,nan,1300.0,0.0,0,0.0,0.0
12/21/2022,1300.0,nan,nan,1300.0,0.0,0,0.0,0.0
12/22/2022,1300.0,nan,nan,1300.0,0.0,0,0.0,0.0
12/23/2022,1300.0,nan,nan,1300.0,0.0,0,0.0,0.0
12/26/2022,1300.0,1300.0,1300.0,1300.0,0.0,20,26000.0,26000.0
12/27/2022,1300.0,1300.0,1300.0,1300.0,0.0,100,130000.0,130000.0
12/28/2022,1271.0,1271.0,1271.0,1271.0,-2.23,80,101680.0,101680.0
12/29/2022,1276.0,1276.0,1274.0,1275.08,0.32,195,248640.0,248640.0
01/03/2023,1273.0,1273.0,1273.0,1273.0,-0.16,200,254600.0,254600.0
01/04/2023,1273.0,1273.0,1273.0,1273.0,0.0,613,780349.0,780349.0
01/05/2023,1273.0,1273.0,1273.0,1273.0,0.0,130,165490.0,165490.0
01/09/2023,1260.0,1260.0,1260.0,1260.0,-1.02,100,126000.0,126000.0
01/10/2023,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/11/2023,1265.0,1265.0,1265.0,1265.0,0.4,800,1012000.0,1012000.0
01/12/2023,1265.0,nan,nan,1265.0,0.0,0,0.0,0.0
01/13/2023,1260.0,1260.0,1260.0,1260.0,-0.4,15,18900.0,18900.0
01/16/2023,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/17/2023,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/18/2023,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/20/2023,1260.0,1260.0,1260.0,1260.0,0.0,100,126000.0,126000.0
01/23/2023,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/24/2023,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/25/2023,1260.0,nan,nan,1260.0,0.0,0,0.0,0.0
01/26/2023,1260.0,1260.0,1260.0,1260.0,0.0,117,147420.0,147420.0
01/27/2023,1255.0,1255.0,1255.0,1255.0,-0.4,464,582320.0,582320.0
01/30/2023,1201.0,1250.0,1201.0,1245.55,-0.75,110,137010.0,137010.0
01/31/2023,1201.0,nan,nan,1245.55,0.0,0,0.0,0.0
02/01/2023,1202.0,1202.0,1202.0,1202.0,-3.5,72,86544.0,86544.0
02/02/2023,1220.0,1220.0,1220.0,1220.0,1.5,20,24400.0,24400.0
02/03/2023,1220.0,nan,nan,1220.0,0.0,0,0.0,0.0
02/06/2023,1220.0,nan,nan,1220.0,0.0,0,0.0,0.0
02/07/2023,1200.0,1200.0,1200.0,1200.0,-1.64,5,6000.0,6000.0
02/08/2023,1220.0,1220.0,1216.0,1216.17,1.35,240,291880.0,291880.0
02/09/2023,1221.0,1221.0,1221.0,1221.0,0.4,300,366300.0,366300.0
02/10/2023,1221.0,nan,nan,1221.0,0.0,0,0.0,0.0
02/13/2023,1221.0,nan,nan,1221.0,0.0,0,0.0,0.0
02/14/2023,1220.0,1220.0,1220.0,1220.0,-0.08,25,30500.0,30500.0
02/15/2023,1210.0,1220.0,1210.0,1211.3,-0.71,115,139300.0,139300.0
02/16/2023,1225.0,1225.0,1225.0,1225.0,1.13,314,384650.0,384650.0
02/17/2023,1225.0,nan,nan,1225.0,0.0,0,0.0,0.0
02/20/2023,1225.0,nan,nan,1225.0,0.0,0,0.0,0.0
02/21/2023,1225.0,1225.0,1200.0,1212.25,-1.04,510,618250.0,618250.0
02/22/2023,1225.0,nan,nan,1212.25,0.0,0,0.0,0.0
02/23/2023,1225.0,nan,nan,1212.25,0.0,0,0.0,0.0
02/24/2023,1210.0,1210.0,1210.0,1210.0,-0.19,148,179080.0,179080.0
02/27/2023,1210.0,1210.0,1210.0,1210.0,0.0,416,503360.0,503360.0
02/28/2023,1202.0,1202.0,1202.0,1202.0,-0.66,18,21636.0,21636.0
03/01/2023,1220.0,1220.0,1220.0,1220.0,1.5,50,61000.0,61000.0
03/02/2023,1221.0,1221.0,1221.0,1221.0,0.08,829,1012209.0,1012209.0
03/03/2023,1221.0,nan,nan,1221.0,0.0,0,0.0,0.0
03/06/2023,1221.0,nan,nan,1221.0,0.0,0,0.0,0.0
03/07/2023,1226.0,1226.0,1226.0,1226.0,0.41,515,631390.0,631390.0
03/08/2023,1250.0,1250.0,1240.0,1249.68,1.93,930,1162200.0,1162200.0
03/09/2023,1235.0,1235.0,1235.0,1235.0,-1.17,30,37050.0,37050.0
03/10/2023,1235.0,1235.0,1235.0,1235.0,0.0,18,22230.0,22230.0
03/13/2023,1235.0,nan,nan,1235.0,0.0,0,0.0,0.0
03/14/2023,1235.0,1235.0,1235.0,1235.0,0.0,500,617500.0,617500.0
03/15/2023,1235.0,1235.0,1234.0,1234.87,-0.01,1253,1547296.0,1547296.0
03/16/2023,1235.0,nan,nan,1234.87,0.0,0,0.0,0.0
03/17/2023,1235.0,nan,nan,1234.87,0.0,0,0.0,0.0
03/20/2023,1234.0,1234.0,1234.0,1234.0,-0.07,100,123400.0,123400.0
03/21/2023,1214.0,1214.0,1210.0,1212.63,-1.73,152,184320.0,184320.0
03/22/2023,1234.0,1234.0,1234.0,1234.0,1.76,723,892182.0,892182.0
03/23/2023,1234.0,nan,nan,1234.0,0.0,0,0.0,0.0
03/24/2023,1234.0,nan,nan,1234.0,0.0,0,0.0,0.0
03/27/2023,1234.0,nan,nan,1234.0,0.0,0,0.0,0.0
03/28/2023,1234.0,nan,nan,1234.0,0.0,0,0.0,0.0
03/29/2023,1234.0,nan,nan,1234.0,0.0,0,0.0,0.0
03/30/2023,1234.0,1234.0,1234.0,1234.0,0.0,100,123400.0,123400.0
03/31/2023,1201.0,1201.0,1201.0,1201.0,-2.67,41,49241.0,49241.0
04/03/2023,1170.0,1170.0,1170.0,1170.0,-2.58,6137,7180290.0,7180290.0
04/04/2023,1170.0,nan,nan,1170.0,0.0,0,0.0,0.0
04/05/2023,1135.0,1135.0,1135.0,1135.0,-2.99,40,45400.0,45400.0
04/06/2023,1140.0,1140.0,1140.0,1140.0,0.44,15,17100.0,17100.0
04/07/2023,1160.0,1160.0,1160.0,1160.0,1.75,35,40600.0,40600.0
04/10/2023,1160.0,nan,nan,1160.0,0.0,0,0.0,0.0
04/11/2023,1160.0,nan,nan,1160.0,0.0,0,0.0,0.0
04/12/2023,1160.0,nan,nan,1160.0,0.0,0,0.0,0.0
04/13/2023,1160.0,nan,nan,1160.0,0.0,0,0.0,0.0
04/18/2023,1160.0,nan,nan,1160.0,0.0,0,0.0,0.0
04/19/2023,1160.0,nan,nan,1160.0,0.0,0,0.0,0.0
04/20/2023,1234.0,1234.0,1234.0,1234.0,6.38,3,3702.0,3702.0
04/24/2023,1197.0,1197.0,1197.0,1197.0,-3.0,192,229824.0,229824.0
04/25/2023,1197.0,nan,nan,1197.0,0.0,0,0.0,0.0
04/26/2023,1200.0,1200.0,1197.0,1198.54,0.13,584,699948.0,699948.0
04/27/2023,1200.0,1200.0,1200.0,1200.0,0.12,550,660000.0,660000.0
04/28/2023,1200.0,1200.0,1200.0,1200.0,0.0,739,886800.0,886800.0
05/02/2023,1200.0,1200.0,1200.0,1200.0,0.0,200,240000.0,240000.0
05/03/2023,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
05/04/2023,1170.0,1200.0,1170.0,1198.9,-0.09,463,555090.0,555090.0
05/05/2023,1200.0,1200.0,1200.0,1200.0,0.09,200,240000.0,240000.0
05/08/2023,1200.0,1200.0,1200.0,1200.0,0.0,40,48000.0,48000.0
05/09/2023,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
05/10/2023,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
05/11/2023,1200.0,1200.0,1200.0,1200.0,0.0,238,285600.0,285600.0
05/12/2023,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
05/15/2023,1180.0,1180.0,1180.0,1180.0,-1.67,35,41300.0,41300.0
05/16/2023,1180.0,nan,nan,1180.0,0.0,0,0.0,0.0
05/17/2023,1200.0,1200.0,1200.0,1200.0,1.69,105,126000.0,126000.0
05/18/2023,1200.0,nan,nan,1200.0,0.0,0,0.0,0.0
05/19/2023,1220.0,1220.0,1220.0,1220.0,1.67,365,445300.0,445300.0
05/22/2023,1205.0,1205.0,1205.0,1205.0,-1.23,50,60250.0,60250.0
05/23/2023,1175.0,1175.0,1175.0,1175.0,-2.49,10,11750.0,11750.0
05/25/2023,1175.0,nan,nan,1175.0,0.0,0,0.0,0.0
05/26/2023,1175.0,nan,nan,1175.0,0.0,0,0.0,0.0
05/29/2023,1175.0,nan,nan,1175.0,0.0,0,0.0,0.0
05/30/2023,1175.0,nan,nan,1175.0,0.0,0,0.0,0.0
05/31/2023,1170.0,1180.0,1170.0,1172.0,-0.26,400,468800.0,468800.0
06/01/2023,1170.0,nan,nan,1172.0,0.0,0,0.0,0.0
06/05/2023,1170.0,nan,nan,1172.0,0.0,0,0.0,0.0
06/06/2023,1170.0,nan,nan,1172.0,0.0,0,0.0,0.0
06/07/2023,1170.0,nan,nan,1172.0,0.0,0,0.0,0.0
06/08/2023,1170.0,nan,nan,1172.0,0.0,0,0.0,0.0
06/09/2023,1204.0,1204.0,1204.0,1204.0,2.73,3,3612.0,3612.0
06/12/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/13/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/14/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/15/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/16/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/19/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/20/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/21/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/22/2023,1204.0,nan,nan,1204.0,0.0,0,0.0,0.0
06/23/2023,1150.0,1150.0,1149.0,1149.37,-4.54,470,540204.0,540204.0
06/26/2023,1150.0,nan,nan,1149.37,0.0,0,0.0,0.0
06/27/2023,1150.0,nan,nan,1149.37,0.0,0,0.0,0.0
06/28/2023,1150.0,nan,nan,1149.37,0.0,0,0.0,0.0
06/29/2023,1150.0,nan,nan,1149.37,0.0,0,0.0,0.0
06/30/2023,1150.0,nan,nan,1149.37,0.0,0,0.0,0.0
07/03/2023,1100.0,1100.0,1100.0,1100.0,-4.3,201,221100.0,221100.0
07/04/2023,1100.0,1100.0,1100.0,1100.0,0.0,100,110000.0,110000.0
07/05/2023,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
07/06/2023,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
07/07/2023,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
07/10/2023,1100.0,1100.0,1100.0,1100.0,0.0,20,22000.0,22000.0
07/11/2023,1100.0,1100.0,1100.0,1100.0,0.0,210,231000.0,231000.0
07/12/2023,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
07/13/2023,1100.0,1100.0,1100.0,1100.0,0.0,417,458700.0,458700.0
07/14/2023,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
07/17/2023,1100.0,1100.0,1100.0,1100.0,0.0,110,121000.0,121000.0
07/18/2023,1100.0,1100.0,1100.0,1100.0,0.0,201,221100.0,221100.0
07/19/2023,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
07/20/2023,1100.0,1100.0,1100.0,1100.0,0.0,249,273900.0,273900.0
07/21/2023,1100.0,1100.0,1100.0,1100.0,0.0,160,176000.0,176000.0
07/24/2023,1100.0,1100.0,1100.0,1100.0,0.0,30,33000.0,33000.0
07/25/2023,1100.0,1100.0,1100.0,1100.0,0.0,116,127600.0,127600.0
07/26/2023,1100.0,1100.0,1100.0,1100.0,0.0,108,118800.0,118800.0
07/27/2023,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
07/28/2023,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
07/31/2023,1133.0,1133.0,1100.0,1127.73,2.52,119,134200.0,134200.0
08/01/2023,1133.0,nan,nan,1127.73,0.0,0,0.0,0.0
08/03/2023,1133.0,nan,nan,1127.73,0.0,0,0.0,0.0
08/04/2023,1133.0,nan,nan,1127.73,0.0,0,0.0,0.0
08/07/2023,1133.0,nan,nan,1127.73,0.0,0,0.0,0.0
08/08/2023,1133.0,nan,nan,1127.73,0.0,0,0.0,0.0
08/09/2023,1133.0,nan,nan,1127.73,0.0,0,0.0,0.0
08/10/2023,1100.0,1100.0,1100.0,1100.0,-2.46,38,41800.0,41800.0
08/11/2023,1110.0,1110.0,1110.0,1110.0,0.91,7,7770.0,7770.0
08/14/2023,1101.0,1101.0,1101.0,1101.0,-0.81,350,385350.0,385350.0
08/15/2023,1101.0,nan,nan,1101.0,0.0,0,0.0,0.0
08/16/2023,1102.0,1102.0,1102.0,1102.0,0.09,266,293132.0,293132.0
08/17/2023,1102.0,nan,nan,1102.0,0.0,0,0.0,0.0
08/18/2023,1102.0,nan,nan,1102.0,0.0,0,0.0,0.0
08/21/2023,1102.0,nan,nan,1102.0,0.0,0,0.0,0.0
08/22/2023,1102.0,nan,nan,1102.0,0.0,0,0.0,0.0
08/23/2023,1102.0,nan,nan,1102.0,0.0,0,0.0,0.0
08/24/2023,1102.0,nan,nan,1102.0,0.0,0,0.0,0.0
08/25/2023,1102.0,nan,nan,1102.0,0.0,0,0.0,0.0
08/29/2023,1102.0,nan,nan,1102.0,0.0,0,0.0,0.0
08/30/2023,1120.0,1150.0,1110.0,1113.6,1.05,405,451007.0,451007.0
08/31/2023,1100.0,1100.0,1100.0,1100.0,-1.22,18,19800.0,19800.0
09/01/2023,1100.0,1100.0,1100.0,1100.0,0.0,100,110000.0,110000.0
09/04/2023,1100.0,1100.0,1100.0,1100.0,0.0,20,22000.0,22000.0
09/05/2023,1110.0,1110.0,1110.0,1110.0,0.91,1254,1391940.0,1391940.0
09/06/2023,1111.0,1111.0,1111.0,1111.0,0.09,46,51106.0,51106.0
09/07/2023,1111.0,nan,nan,1111.0,0.0,0,0.0,0.0
09/11/2023,1111.0,nan,nan,1111.0,0.0,0,0.0,0.0
09/12/2023,1111.0,nan,nan,1111.0,0.0,0,0.0,0.0
09/13/2023,1110.0,1110.0,1110.0,1110.0,-0.09,34,37740.0,37740.0
09/14/2023,1110.0,nan,nan,1110.0,0.0,0,0.0,0.0
09/15/2023,1110.0,nan,nan,1110.0,0.0,0,0.0,0.0
09/18/2023,1115.0,1115.0,1110.0,1114.55,0.41,110,122600.0,122600.0
09/19/2023,1115.0,nan,nan,1114.55,0.0,0,0.0,0.0
09/20/2023,1115.0,nan,nan,1114.55,0.0,0,0.0,0.0
09/21/2023,1110.0,1110.0,1110.0,1110.0,-0.41,290,321900.0,11791900.0
09/22/2023,1110.0,1110.0,1110.0,1110.0,0.0,10,11100.0,11100.0
09/25/2023,1110.0,nan,nan,1110.0,0.0,0,0.0,0.0
09/26/2023,1110.0,nan,nan,1110.0,0.0,0,0.0,0.0
09/27/2023,1111.0,1111.0,1111.0,1111.0,0.09,2,2222.0,2222.0
09/28/2023,1110.0,1110.0,1110.0,1110.0,-0.09,247,274170.0,274170.0
09/29/2023,1125.0,1125.0,1113.0,1115.6,0.5,154,1718020.0,1718020.0
10/02/2023,1112.0,1112.0,1111.0,1111.94,-0.33,160,177910.0,177910.0
10/03/2023,1120.0,1120.0,1111.0,1119.39,0.67,1218,1363422.0,1363422.0
10/04/2023,1120.0,nan,nan,1119.39,0.0,0,0.0,0.0
10/05/2023,1120.0,nan,nan,1119.39,0.0,0,0.0,0.0
10/06/2023,1120.0,1120.0,1120.0,1120.0,0.05,15,16800.0,16800.0
10/09/2023,1120.0,nan,nan,1120.0,0.0,0,0.0,0.0
10/10/2023,1120.0,nan,nan,1120.0,0.0,0,0.0,0.0
10/12/2023,1120.0,nan,nan,1120.0,0.0,0,0.0,0.0
10/13/2023,1150.0,1152.0,1122.0,1148.41,2.54,169,194082.0,194082.0
10/16/2023,1150.0,1150.0,1150.0,1150.0,0.14,30,34500.0,34500.0
10/17/2023,1150.0,nan,nan,1150.0,0.0,0,0.0,0.0
10/18/2023,1121.0,1122.0,1121.0,1121.83,-2.45,120,134620.0,134620.0
10/19/2023,1121.0,nan,nan,1121.83,0.0,0,0.0,0.0
10/20/2023,1130.0,1130.0,1130.0,1130.0,0.73,100,113000.0,113000.0
10/24/2023,1130.0,nan,nan,1130.0,0.0,0,0.0,0.0
10/25/2023,1111.0,1120.0,1111.0,1119.51,-0.93,175,1959150.0,1959150.0
10/26/2023,1150.0,1150.0,1121.0,1144.73,2.25,330,377760.0,377760.0
10/27/2023,1150.0,nan,nan,1144.73,0.0,0,0.0,0.0
10/30/2023,1150.0,nan,nan,1144.73,0.0,0,0.0,0.0
10/31/2023,1150.0,nan,nan,1144.73,0.0,0,0.0,0.0
11/01/2023,1150.0,1150.0,1150.0,1150.0,0.46,100,115000.0,115000.0
11/02/2023,1150.0,1150.0,1150.0,1150.0,0.0,418,480700.0,480700.0
11/03/2023,1150.0,1150.0,1150.0,1150.0,0.0,500,575000.0,575000.0
11/06/2023,1150.0,nan,nan,1150.0,0.0,0,0.0,0.0
11/07/2023,1150.0,1150.0,1150.0,1150.0,0.0,260,299000.0,299000.0
11/08/2023,1150.0,1150.0,1150.0,1150.0,0.0,50,57500.0,57500.0
11/09/2023,1150.0,nan,nan,1150.0,0.0,0,0.0,0.0
11/10/2023,1150.0,nan,nan,1150.0,0.0,0,0.0,0.0
11/13/2023,1152.0,1152.0,1151.0,1151.35,0.12,170,195730.0,195730.0
11/14/2023,1152.0,nan,nan,1151.35,0.0,0,0.0,0.0
11/15/2023,1152.0,nan,nan,1151.35,0.0,0,0.0,0.0
11/16/2023,1175.0,1175.0,1175.0,1175.0,2.05,39,45825.0,45825.0
11/17/2023,1205.0,1205.0,1175.0,1204.09,2.48,11731,14125235.0,14125235.0
11/20/2023,1205.0,nan,nan,1204.09,0.0,0,0.0,0.0
11/21/2023,1205.0,nan,nan,1204.09,0.0,0,0.0,0.0
11/22/2023,1170.0,1170.0,1170.0,1170.0,-2.83,395,462150.0,462150.0
11/23/2023,1170.0,nan,nan,1170.0,0.0,0,0.0,0.0
11/24/2023,1150.0,1150.0,1150.0,1150.0,-1.71,26,29900.0,29900.0
11/27/2023,1205.0,1205.0,1200.0,1200.27,4.37,1028,1233875.0,1233875.0
11/28/2023,1165.0,1165.0,1165.0,1165.0,-2.94,70,81550.0,81550.0
11/29/2023,1135.0,1135.0,1135.0,1135.0,-2.58,70,79450.0,29181915.0
11/30/2023,1135.0,nan,nan,1135.0,0.0,0,0.0,0.0
12/01/2023,1135.0,nan,nan,1135.0,0.0,0,0.0,0.0
12/04/2023,1141.0,1141.0,1141.0,1141.0,0.53,100,114100.0,114100.0
12/05/2023,1141.0,nan,nan,1141.0,0.0,0,0.0,0.0
12/06/2023,1141.0,nan,nan,1141.0,0.0,0,0.0,0.0
12/07/2023,1141.0,nan,nan,1141.0,0.0,0,0.0,0.0
12/11/2023,1144.0,1144.0,1144.0,1144.0,0.26,1,1144000.0,1144000.0
12/12/2023,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
12/13/2023,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
12/14/2023,1142.0,1142.0,1142.0,1142.0,-0.17,15,17130.0,17130.0
12/15/2023,1155.0,1155.0,1155.0,1155.0,1.14,2,2310000.0,2310000.0
12/18/2023,1155.0,nan,nan,1155.0,0.0,0,0.0,0.0
12/19/2023,1142.0,1142.0,1142.0,1142.0,-1.13,15,17130.0,17130.0
12/20/2023,1140.0,1142.0,1140.0,1140.36,-0.14,110,125440.0,125440.0
12/21/2023,1120.0,1120.0,1120.0,1120.0,-1.79,20,22400.0,22400.0
12/22/2023,1120.0,nan,nan,1120.0,0.0,0,0.0,0.0
12/25/2023,1120.0,nan,nan,1120.0,0.0,0,0.0,0.0
12/26/2023,1120.0,nan,nan,1120.0,0.0,0,0.0,0.0
12/27/2023,1190.0,1190.0,1157.0,1171.29,4.58,441,516540.0,516540.0
12/28/2023,1179.0,1180.0,1179.0,1179.25,0.68,400,471700.0,471700.0
01/02/2024,1179.0,nan,nan,1179.25,0.0,0,0.0,0.0
01/03/2024,1179.0,nan,nan,1179.25,0.0,0,0.0,0.0
01/04/2024,1179.0,nan,nan,1179.25,0.0,0,0.0,0.0
01/05/2024,1179.0,nan,nan,1179.25,0.0,0,0.0,0.0
