Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
02/11/2019,900.0,900.0,885.0,900.0,898.0,894.5,Hold,Buy,Buy,900.0,899.2241852513298,904.3841424578197,Hold,Buy,Sell,899.0181818181818,900.6904761904761,899.6344086021505,Buy,Sell,Buy,900.0,899.25,896.8795698924731,Hold,Buy,Buy,900.0,900.3233331106082,892.7504176370634,Hold,Sell,Buy,,53.544384446748026,41.82642275768506,Hold,Hold,Hold,100.0,100.0,72.46376811594203,Hold,Hold,,Hold,,,-46.666666666666664,10.309278350515696,Hold,Hold,Hold,,7.088768893496061,-16.34715448462989,Hold,Sell,Buy,0.0,0.0,-27.536231884057973,Sell,Sell,Hold
02/12/2019,900.0,900.0,900.0,900.0,899.0,896.1666666666666,Hold,Buy,Buy,900.0,899.4181389384973,904.1012945573152,Hold,Buy,Sell,899.3454545454545,900.4166666666666,900.0351254480287,Buy,Sell,Sell,900.0,899.75,897.2344086021506,Hold,Buy,Buy,900.0,900.2841343916895,893.8195467113721,Hold,Sell,Buy,,53.544384446748026,41.82642275768506,Hold,Hold,Hold,,100.0,44.11764705882353,Hold,Hold,,Hold,,,58.33333333333334,63.0816959669092,Hold,Hold,Hold,,7.088768893496061,-16.34715448462989,Hold,Sell,Buy,,0.0,-55.88235294117647,Hold,Sell,Hold
02/13/2019,900.0,900.0,900.0,900.0,900.0,896.4,Hold,Hold,Buy,900.0,899.563604203873,903.8366949084561,Hold,Buy,Sell,899.4181818181819,900.0833333333334,900.4166666666666,Buy,Sell,Sell,900.0,900.0,897.4817204301075,Hold,Hold,Buy,900.0,900.2170519755591,894.7968684015716,Hold,Sell,Buy,,53.54438444674803,41.82642275768505,Hold,Hold,Hold,,100.0,44.11764705882353,Hold,Hold,,Hold,,,46.666666666666664,57.500000000000796,Hold,Hold,Hold,,7.0887688934960496,-16.347154484629883,Hold,Sell,Buy,,0.0,-55.88235294117647,Hold,Sell,Hold
02/14/2019,900.0,900.0,900.0,900.0,900.0,896.6333333333333,Hold,Hold,Buy,900.0,899.6727031529047,903.5891662046847,Hold,Buy,Sell,899.2363636363636,900.0,900.7582437275986,Buy,Hold,Sell,900.0,900.0,897.7139784946237,Hold,Hold,Buy,900.0,900.1452963150697,895.6887484563795,Hold,Sell,Buy,,53.544384446748026,41.82642275768505,Hold,Hold,Hold,,100.0,44.11764705882353,Hold,Hold,,Hold,,,38.888888888887344,52.63157894736886,Hold,Hold,Hold,,7.088768893496046,-16.347154484629883,Hold,Sell,Buy,,0.0,-55.88235294117647,Hold,Sell,Hold
02/15/2019,900.0,900.0,900.0,900.0,900.0,896.8666666666667,Hold,Hold,Buy,900.0,899.7545273646786,903.3576070947051,Hold,Buy,Sell,899.7454545454545,900.0,901.0351971326165,Buy,Hold,Sell,900.0,900.0,897.9311827956989,Hold,Hold,Buy,900.0,900.0805106966451,896.5011798410278,Hold,Sell,Buy,,53.54438444674802,41.82642275768505,Hold,Hold,Hold,,100.0,44.11764705882353,Hold,Hold,,Hold,,,38.888888888887344,48.32535885167478,Hold,Hold,Hold,,7.088768893496044,-16.347154484629893,Hold,Sell,Buy,,0.0,-55.88235294117647,Hold,Sell,Hold
02/18/2019,900.0,900.0,900.0,900.0,900.0,897.1,Hold,Hold,Buy,900.0,899.815895523509,903.1409872821437,Hold,Buy,Sell,900.0,900.0,901.2290322580644,Hold,Hold,Sell,900.0,900.0,898.1333333333333,Hold,Hold,Buy,900.0,900.0275303379603,897.239800053571,Hold,Sell,Buy,,53.54438444674802,41.82642275768505,Hold,Hold,Hold,,100.0,44.11764705882353,Hold,Hold,,Hold,,,38.888888888887344,44.46546830652779,Hold,Hold,Hold,,7.088768893496043,-16.34715448462989,Hold,Sell,Buy,,0.0,-55.88235294117647,Hold,Sell,Hold
02/19/2019,900.0,900.0,900.0,900.0,900.0,897.3333333333334,Hold,Hold,Buy,900.0,899.8619216426317,902.9383429413604,Hold,Buy,Sell,900.0,900.0,901.3274193548386,Hold,Hold,Sell,900.0,900.0,898.3204301075269,Hold,Hold,Buy,900.0,899.9873783427419,897.9099080351525,Hold,Buy,Buy,,53.54438444674802,41.82642275768506,Hold,Hold,Hold,,100.0,44.11764705882353,Hold,Hold,,Hold,,,38.888888888887344,40.96045197740077,Hold,Hold,Hold,,7.088768893496039,-16.347154484629883,Hold,Sell,Buy,,0.0,-55.88235294117647,Hold,Sell,Hold
02/20/2019,900.0,900.0,900.0,900.0,900.0,897.5666666666667,Hold,Hold,Buy,900.0,899.8964412319738,902.7487724290145,Hold,Buy,Sell,900.0,900.0,901.3241935483871,Hold,Hold,Sell,900.0,900.0,898.4924731182796,Hold,Hold,Buy,900.0,899.9591092760086,898.5164806366978,Hold,Buy,Buy,,53.544384446748026,41.826422757685066,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,37.73584905660319,Hold,Hold,Hold,,7.088768893496048,-16.34715448462988,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
02/21/2019,900.0,900.0,900.0,900.0,900.0,897.8,Hold,Hold,Buy,900.0,899.9223309239803,902.5714322723038,Hold,Buy,Sell,900.0,900.0,901.2193548387098,Hold,Hold,Sell,900.0,900.0,898.6494623655914,Hold,Hold,Buy,900.0,899.9409092789692,899.0641886121838,Hold,Buy,Buy,,53.544384446748026,41.82642275768505,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,34.72882968601254,Hold,Hold,Hold,,7.088768893496047,-16.347154484629886,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
02/22/2019,900.0,900.0,900.0,900.0,900.0,898.0,Hold,Hold,Buy,900.0,899.9417481929852,902.4055334160262,Hold,Buy,Sell,900.0,900.0,901.157347670251,Hold,Hold,Sell,900.0,900.0,898.7913978494623,Hold,Hold,Buy,900.0,899.9307242127607,899.5574121154089,Hold,Buy,Buy,,53.54438444674802,41.82642275768506,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,32.134292565947455,Hold,Hold,Hold,,7.088768893496043,-16.347154484629886,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
02/25/2019,900.0,900.0,900.0,900.0,900.0,897.3666666666667,Hold,Hold,Buy,900.0,899.956311144739,902.2503377117664,Hold,Buy,Sell,900.0,900.0,901.1085663082438,Hold,Hold,Sell,900.0,900.0,898.9204301075268,Hold,Hold,Buy,900.0,899.9265942962672,900.0002556831481,Hold,Buy,Sell,,53.54438444674803,41.82642275768506,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,47.77777777777791,Hold,Hold,Hold,,7.088768893496053,-16.347154484629886,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
02/26/2019,900.0,900.0,900.0,900.0,900.0,897.6,Hold,Hold,Buy,900.0,899.9672333585543,902.105154633588,Hold,Buy,Sell,900.0,900.0,901.0256272401433,Hold,Hold,Sell,900.0,900.0,899.0903225806452,Hold,Hold,Buy,900.0,899.926811159633,900.3965626927951,Hold,Buy,Sell,,53.54438444674803,41.82642275768506,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,44.53213077790292,Hold,Hold,Hold,,7.088768893496054,-16.347154484629883,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
02/27/2019,900.0,900.0,900.0,900.0,900.0,897.8333333333334,Hold,Hold,Buy,900.0,899.9754250189158,901.9693382056146,Hold,Buy,Sell,900.0,900.0,900.9224014336918,Hold,Hold,Sell,900.0,900.0,899.2451612903226,Hold,Hold,Buy,900.0,899.9299715114811,900.7499292871388,Hold,Buy,Sell,,53.544384446748026,41.826422757685066,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,41.52249134948061,Hold,Hold,Hold,,7.088768893496057,-16.347154484629883,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
02/28/2019,900.0,900.0,900.0,900.0,900.0,898.0666666666667,Hold,Hold,Buy,900.0,899.9815687641868,901.842284127833,Hold,Buy,Sell,900.0,900.0,900.804982078853,Hold,Hold,Sell,900.0,900.0,899.3849462365591,Hold,Hold,Buy,900.0,899.9349740376896,901.0637177628993,Hold,Buy,Sell,,53.544384446748026,41.82642275768506,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,38.69047619047559,Hold,Hold,Hold,,7.088768893496054,-16.34715448462988,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/01/2019,900.0,900.0,900.0,900.0,900.0,898.3,Hold,Hold,Buy,900.0,899.9861765731401,901.7234270873278,Hold,Buy,Sell,900.0,900.0,900.6716845878135,Hold,Hold,Sell,900.0,900.0,899.5096774193548,Hold,Hold,Buy,900.0,899.9409881171476,901.3410694230582,Hold,Buy,Sell,,53.544384446748026,41.82642275768506,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,35.93556381660383,Hold,Hold,Hold,,7.088768893496049,-16.347154484629876,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/04/2019,900.0,900.0,900.0,900.0,900.0,898.5333333333333,Hold,Hold,Buy,900.0,899.9896324298551,901.6122382429842,Hold,Buy,Sell,900.0,900.0,900.5419354838709,Hold,Hold,Sell,900.0,900.0,899.6193548387097,Hold,Hold,Buy,900.0,899.9474113063867,901.5849168959751,Hold,Buy,Sell,,53.544384446748026,41.82642275768506,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,33.13840155945496,Hold,Hold,Hold,,7.088768893496053,-16.347154484629883,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/05/2019,900.0,900.0,900.0,900.0,900.0,898.7666666666667,Hold,Hold,Buy,900.0,899.9922243223913,901.5082228724691,Hold,Buy,Sell,900.0,900.0,900.4272401433692,Hold,Hold,Sell,900.0,900.0,899.7139784946237,Hold,Hold,Buy,900.0,899.9538251638339,901.7979959268063,Hold,Buy,Sell,,53.544384446748026,41.82642275768506,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,30.34482758620743,Hold,Hold,Hold,,7.088768893496044,-16.34715448462989,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/06/2019,900.0,900.0,900.0,900.0,900.0,899.0,Hold,Hold,Buy,900.0,899.9941682417934,901.4109181710196,Hold,Buy,Sell,900.0,900.0,900.3275985663082,Hold,Hold,Sell,900.0,900.0,899.7935483870967,Hold,Hold,Buy,900.0,899.9599544010206,901.9828566488732,Hold,Buy,Sell,,53.544384446748026,41.82642275768506,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,27.468448403860712,Hold,Hold,Hold,,7.0887688934960496,-16.34715448462989,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/07/2019,900.0,900.0,900.0,900.0,900.0,899.2333333333333,Hold,Hold,Buy,900.0,899.9956261813451,901.3198911922441,Hold,Buy,Sell,900.0,900.0,900.2430107526882,Hold,Hold,Sell,900.0,900.0,899.858064516129,Hold,Hold,Buy,900.0,899.9656315832084,902.1418743444311,Hold,Buy,Sell,,53.544384446748026,41.82642275768505,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,24.390243902439025,Hold,Hold,Hold,,7.088768893496052,-16.34715448462989,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/08/2019,900.0,900.0,900.0,900.0,900.0,899.4666666666667,Hold,Hold,Buy,900.0,899.9967196360088,901.2347369217769,Hold,Buy,Sell,900.0,900.0,900.173476702509,Hold,Hold,Sell,900.0,900.0,899.9075268817204,Hold,Hold,Buy,900.0,899.9707680014892,902.2772597057988,Hold,Buy,Sell,,53.54438444674802,41.82642275768505,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,20.9281164695174,Hold,Hold,Hold,,7.088768893496043,-16.3471544846299,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/11/2019,900.0,900.0,900.0,900.0,900.0,899.7,Hold,Hold,Buy,900.0,899.9975397270066,901.1550764752108,Hold,Buy,Sell,900.0,900.0,900.1189964157707,Hold,Hold,Sell,900.0,900.0,899.941935483871,Hold,Hold,Buy,900.0,899.9753304696171,902.3910686090117,Hold,Buy,Sell,,53.54438444674802,41.82642275768505,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,16.771488469600868,Hold,Hold,Hold,,7.088768893496056,-16.3471544846299,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/12/2019,900.0,900.0,900.0,900.0,900.0,899.9333333333333,Hold,Hold,Buy,900.0,899.998154795255,901.080555412294,Hold,Buy,Sell,900.0,900.0,900.0795698924732,Hold,Hold,Sell,900.0,900.0,899.9612903225807,Hold,Hold,Buy,900.0,899.9793233782916,902.4852114131893,Hold,Buy,Sell,,53.54438444674803,41.82642275768505,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,11.32075471697961,Hold,Hold,Hold,,7.088768893496066,-16.3471544846299,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/13/2019,900.0,900.0,900.0,900.0,900.0,900.1666666666666,Hold,Hold,Sell,900.0,899.9986160964413,901.0108421598879,Hold,Buy,Sell,900.0,900.0,900.0551971326165,Hold,Hold,Sell,900.0,900.0,899.9655913978495,Hold,Hold,Buy,900.0,899.9827751843051,902.5614617995584,Hold,Buy,Sell,,53.54438444674803,41.826422757685044,Hold,Hold,Hold,,,44.11764705882353,Hold,Hold,,Hold,,,,3.2154340836037547,Hold,Hold,Hold,,7.0887688934960735,-16.347154484629904,Hold,Sell,Buy,,,-55.88235294117647,Hold,Hold,Hold
03/14/2019,900.0,900.0,900.0,900.0,900.0,899.5333333333333,Hold,Hold,Buy,900.0,899.998962072331,900.9456265366694,Hold,Buy,Sell,900.0,900.0,900.0458781362007,Hold,Hold,Sell,900.0,900.0,899.9548387096775,Hold,Hold,Buy,900.0,899.9857285056893,902.6214651646825,Hold,Buy,Sell,,53.54438444674803,41.826422757685044,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,38.4615384615399,Hold,Hold,Hold,,7.08876889349607,-16.347154484629908,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/15/2019,900.0,900.0,900.0,900.0,900.0,899.7666666666667,Hold,Hold,Buy,900.0,899.9992215542483,900.8846183730134,Hold,Buy,Sell,900.0,900.0,900.0329749103942,Hold,Hold,Sell,900.0,900.0,899.9849462365592,Hold,Hold,Buy,900.0,899.9882330645027,902.6667465828962,Hold,Buy,Sell,,53.54438444674803,41.826422757685044,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,37.037037037038374,Hold,Hold,Hold,,7.088768893496067,-16.34715448462991,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/18/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9994161656862,900.8275462199158,Hold,Buy,Sell,900.0,900.0,900.0202150537635,Hold,Hold,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9903408226594,902.6987183532038,Hold,Buy,Sell,,53.544384446748026,41.82642275768504,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,35.71428571428696,Hold,Hold,Hold,,7.0887688934960655,-16.34715448462991,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/19/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9995621242647,900.7741561412115,Hold,Buy,Sell,900.0,900.0,900.0113261648745,Hold,Hold,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9921027679729,902.7186871461073,Hold,Buy,Sell,,53.54438444674803,41.826422757685044,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,34.48275862068561,Hold,Hold,Hold,,7.088768893496074,-16.34715448462991,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/20/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9996715931985,900.724210583714,Hold,Buy,Sell,900.0,900.0,900.0050179211469,Hold,Hold,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9935669137884,902.7278607658604,Hold,Buy,Sell,,53.54438444674804,41.826422757685044,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,34.48275862068561,Hold,Hold,Hold,,7.088768893496081,-16.347154484629904,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/21/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9997536948989,900.6774873202487,Hold,Buy,Sell,900.0,900.0,900.0010035842294,Hold,Hold,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9947771696287,902.7273545436235,Hold,Buy,Sell,,53.54438444674805,41.826422757685044,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,34.48275862068561,Hold,Hold,Hold,,7.0887688934960815,-16.347154484629908,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/22/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9998152711742,900.6337784608779,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9957728198857,902.7181973768884,Hold,Buy,Sell,,53.54438444674804,41.826422757685044,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,34.48275862068561,Hold,Hold,Hold,,7.088768893496079,-16.347154484629897,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/25/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9998614533806,900.592889527918,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9965884127487,902.701337430353,Hold,Buy,Sell,,53.54438444674803,41.82642275768505,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,7.088768893496073,-16.3471544846299,Hold,Sell,Buy,,,,Hold,Hold,Hold
03/26/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9998960900355,900.554638590633,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9972539135647,902.6776475131883,Hold,Buy,Sell,,53.54438444674803,41.82642275768505,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,7.0887688934960655,-16.347154484629893,Hold,Sell,Buy,,,,Hold,Hold,Hold
03/27/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9999220675265,900.5188554557535,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.997795017396,902.6479301473561,Hold,Buy,Sell,,53.54438444674803,41.82642275768505,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,7.08876889349606,-16.347154484629897,Hold,Sell,Buy,,,,Hold,Hold,Hold
03/28/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.999941550645,900.485380910221,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9982335466295,902.6129223413067,Hold,Buy,Sell,,53.54438444674803,41.82642275768505,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,7.088768893496063,-16.347154484629893,Hold,Sell,Buy,,,,Hold,Hold,Hold
03/29/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9999561629837,900.4540660127875,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9985878828454,902.5733000830321,Hold,Buy,Sell,,53.54438444674804,41.82642275768506,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,7.088768893496066,-16.34715448462989,Hold,Sell,Buy,,,,Hold,Hold,Hold
04/01/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9999671222378,900.4247714313174,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9988733994288,902.5296825660541,Hold,Buy,Sell,,53.544384446748026,41.82642275768505,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,7.088768893496065,-16.34715448462989,Hold,Sell,Buy,,,,Hold,Hold,Hold
04/02/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9999753416784,900.3973668228452,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9991028738976,902.4826361615262,Hold,Buy,Sell,,53.544384446748026,41.82642275768505,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,7.088768893496067,-16.347154484629886,Hold,Sell,Buy,,,,Hold,Hold,Hold
04/03/2019,900.0,900.0,900.0,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9999815062588,900.3717302536295,Hold,Buy,Sell,900.0,900.0,900.0,Hold,Hold,Hold,900.0,900.0,900.0,Hold,Hold,Hold,900.0,899.9992868678088,902.4326781492066,Hold,Buy,Sell,,53.54438444674803,41.82642275768506,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,7.088768893496068,-16.347154484629886,Hold,Sell,Buy,,,,Hold,Hold,Hold
04/04/2019,810.0,810.0,810.0,810.0,887.1428571428571,897.0,Hold,Sell,Sell,810.0,877.4999861296941,894.5412960437179,Hold,Sell,Sell,957.2727272727273,855.0,894.4354838709677,Sell,Sell,Sell,810.0,877.5,894.1935483870968,Hold,Sell,Sell,810.0,847.9681840682515,886.0605863523458,Hold,Sell,Sell,0.0,0.04560721562720941,13.051194653288722,Buy,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333303,-1000.0000000000001,Hold,Buy,Buy,-100.0,-99.90878556874559,-73.89761069342256,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
04/05/2019,810.0,810.0,810.0,810.0,874.2857142857143,894.0,Hold,Sell,Sell,810.0,860.6249895972705,889.0870188796072,Hold,Sell,Sell,927.8181818181818,805.3571428571428,884.8548387096776,Sell,Buy,Sell,810.0,858.2142857142857,888.5806451612904,Hold,Sell,Sell,810.0,819.4917390890643,871.745473479244,Hold,Sell,Sell,,0.0456072156272094,13.05119465328872,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666681,-500.00000000000006,Hold,Buy,Buy,,-99.90878556874559,-73.89761069342255,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
04/08/2019,810.0,810.0,810.0,810.0,861.4285714285714,891.0,Hold,Sell,Sell,810.0,847.9687421979529,883.9846305647939,Hold,Sell,Sell,901.6363636363637,782.5,872.7193548387096,Sell,Buy,Sell,810.0,842.1428571428571,883.1612903225806,Hold,Sell,Sell,810.0,805.253551482577,859.2688311296745,Hold,Buy,Sell,,0.04560721562720941,13.05119465328872,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777781,-333.3333333333333,Hold,Hold,Buy,,-99.9087855687456,-73.89761069342256,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
04/09/2019,810.0,810.0,810.0,810.0,848.5714285714286,888.0,Hold,Sell,Sell,810.0,838.4765566484647,879.2114285928717,Hold,Sell,Sell,878.7272727272727,786.4285714285714,859.4032258064518,Sell,Buy,Sell,810.0,829.2857142857143,877.9354838709677,Hold,Sell,Sell,810.0,799.3210087767959,848.4331538912403,Hold,Buy,Sell,,0.04560721562720939,13.051194653288716,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-58.333333333333314,-250.0,Hold,Hold,Buy,,-99.90878556874557,-73.89761069342256,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
04/10/2019,810.0,810.0,810.0,810.0,835.7142857142857,885.0,Hold,Sell,Sell,810.0,831.3574174863485,874.7461751352671,Hold,Sell,Sell,859.090909090909,797.1428571428572,846.1935483870968,Sell,Buy,Sell,810.0,819.6428571428571,872.9032258064516,Hold,Sell,Sell,810.0,797.9862290491411,839.0600503818262,Hold,Buy,Sell,,0.045607215627209395,13.051194653288718,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-46.6666666666666,-200.0,Hold,Hold,Buy,,-99.90878556874559,-73.89761069342256,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
04/11/2019,810.0,810.0,810.0,810.0,822.8571428571429,882.0,Hold,Sell,Sell,810.0,826.0180631147614,870.569002545895,Hold,Sell,Sell,842.7272727272727,804.6428571428572,834.2903225806452,Sell,Buy,Sell,810.0,813.2142857142857,868.0645161290323,Hold,Sell,Sell,810.0,798.9874050814368,830.9885163102743,Hold,Buy,Sell,,0.04560721562720939,13.05119465328872,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-38.88888888888895,-166.66666666666666,Hold,Hold,Buy,,-99.90878556874557,-73.89761069342258,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
04/12/2019,810.0,810.0,810.0,810.0,810.0,879.0,Hold,Hold,Sell,810.0,822.013547336071,866.661324962289,Hold,Sell,Sell,829.6363636363637,808.9285714285714,823.6935483870967,Sell,Buy,Sell,810.0,810.0,863.4193548387096,Hold,Hold,Sell,810.0,800.9897004905175,824.073356144232,Hold,Buy,Sell,,0.045607215627209395,13.051194653288718,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-142.85714285714283,Hold,Hold,Buy,,-99.9087855687456,-73.89761069342256,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
04/15/2019,810.0,810.0,810.0,810.0,810.0,876.0,Hold,Hold,Sell,810.0,819.0101605020533,863.0057556098833,Hold,Sell,Sell,819.8181818181818,810.0,814.4032258064515,Sell,Hold,Sell,810.0,810.0,858.9677419354839,Hold,Hold,Sell,810.0,803.2422704088465,818.183741053931,Hold,Buy,Sell,,0.04560721562720938,13.051194653288716,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-125.0,Hold,Hold,Buy,,-99.90878556874556,-73.89761069342258,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
