Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10/02/2024,1920.0,nan,nan,1947.97,0.0,0,0.0,0.0
10/03/2024,1920.0,nan,nan,1947.97,0.0,0,0.0,0.0
10/04/2024,1950.0,1950.0,1950.0,1950.0,0.1,16,31200.0,31200.0
10/07/2024,1950.0,nan,nan,1950.0,0.0,0,0.0,0.0
10/08/2024,1998.0,1998.0,1998.0,1998.0,2.46,14,27972.0,27972.0
10/09/2024,1998.0,1998.0,1998.0,1998.0,0.0,10,19980.0,19980.0
10/10/2024,1850.0,1850.0,1850.0,1850.0,-7.41,165,305250.0,305250.0
10/14/2024,2006.0,2006.0,2006.0,2006.0,8.43,10,20060.0,20060.0
10/15/2024,1946.0,1946.0,1946.0,1946.0,-2.99,300,583800.0,583800.0
10/16/2024,1900.0,1946.0,1900.0,1937.64,-0.43,11,21314.0,21314.0
10/17/2024,2006.0,2006.0,2006.0,2006.0,3.53,6,12036.0,12036.0
10/18/2024,2006.0,2006.0,2006.0,2006.0,0.0,3,6018.0,6018.0
10/21/2024,2006.0,nan,nan,2006.0,0.0,0,0.0,0.0
10/22/2024,2006.0,nan,nan,2006.0,0.0,0,0.0,0.0
10/24/2024,2006.0,nan,nan,2006.0,0.0,0,0.0,0.0
10/25/2024,2006.0,nan,nan,2006.0,0.0,0,0.0,0.0
10/28/2024,1946.0,1946.0,1946.0,1946.0,-2.99,110,214060.0,214060.0
10/29/2024,1946.0,1946.0,1946.0,1946.0,0.0,91,177086.0,177086.0
10/30/2024,1945.0,1945.0,1945.0,1945.0,-0.05,125,243125.0,243125.0
10/31/2024,1945.0,nan,nan,1945.0,0.0,0,0.0,0.0
11/01/2024,1945.0,nan,nan,1945.0,0.0,0,0.0,0.0
11/04/2024,1945.0,nan,nan,1945.0,0.0,0,0.0,0.0
11/05/2024,1945.0,nan,nan,1945.0,0.0,0,0.0,0.0
11/06/2024,1945.0,nan,nan,1945.0,0.0,0,0.0,0.0
11/07/2024,1945.0,nan,nan,1945.0,0.0,0,0.0,0.0
11/08/2024,1950.0,1950.0,1950.0,1950.0,0.26,175,341250.0,341250.0
11/11/2024,1950.0,nan,nan,1950.0,0.0,0,0.0,0.0
11/12/2024,1950.0,nan,nan,1950.0,0.0,0,0.0,0.0
11/13/2024,1950.0,nan,nan,1950.0,0.0,0,0.0,0.0
11/14/2024,1900.0,1900.0,1900.0,1900.0,-2.56,2267,4307300.0,4307300.0
11/15/2024,1900.0,nan,nan,1900.0,0.0,0,0.0,0.0
11/18/2024,1940.0,1940.0,1940.0,1940.0,2.11,20,38800.0,38800.0
11/19/2024,1940.0,1940.0,1940.0,1940.0,0.0,7,13580.0,13580.0
11/20/2024,1940.0,nan,nan,1940.0,0.0,0,0.0,0.0
11/21/2024,1900.0,1900.0,1890.0,1890.27,-2.56,1182,2234300.0,2234300.0
11/22/2024,1890.0,1890.0,1850.0,1889.74,-0.03,151,285350.0,285350.0
11/25/2024,1835.0,1900.0,1835.0,1853.08,-1.94,165,305759.0,305759.0
11/26/2024,1835.0,nan,nan,1853.08,0.0,0,0.0,0.0
11/27/2024,1835.0,nan,nan,1853.08,0.0,0,0.0,0.0
11/28/2024,1800.0,1899.0,1800.0,1801.34,-2.79,841,1514930.0,1514930.0
11/29/2024,1800.0,nan,nan,1801.34,0.0,0,0.0,0.0
12/02/2024,1800.0,nan,nan,1801.34,0.0,0,0.0,0.0
12/03/2024,1800.0,nan,nan,1801.34,0.0,0,0.0,0.0
12/04/2024,1855.0,1855.0,1855.0,1855.0,2.98,436,808780.0,808780.0
12/05/2024,1910.0,1910.0,1899.0,1900.4,2.45,202,383881.0,383881.0
12/06/2024,1950.0,1950.0,1950.0,1950.0,2.61,35,68250.0,68250.0
12/10/2024,1950.0,1950.0,1950.0,1950.0,0.0,100,195000.0,195000.0
12/11/2024,1950.0,nan,nan,1950.0,0.0,0,0.0,0.0
12/12/2024,1949.0,1949.0,1949.0,1949.0,-0.05,39,76011.0,76011.0
12/13/2024,1950.0,1950.0,1950.0,1950.0,0.05,38,74100.0,74100.0
12/16/2024,1950.0,1950.0,1950.0,1950.0,0.0,15,29250.0,29250.0
12/17/2024,1950.0,1950.0,1950.0,1950.0,0.0,30,58500.0,58500.0
12/18/2024,1950.0,nan,nan,1950.0,0.0,0,0.0,0.0
12/19/2024,1950.0,1950.0,1948.0,1949.57,-0.02,154,300234.0,300234.0
12/20/2024,1950.0,nan,nan,1949.57,0.0,0,0.0,0.0
12/23/2024,1950.0,nan,nan,1949.57,0.0,0,0.0,0.0
12/24/2024,1950.0,1950.0,1950.0,1950.0,0.02,25,48750.0,48750.0
12/25/2024,1950.0,1950.0,1949.0,1949.36,-0.03,69,134506.0,134506.0
12/26/2024,1950.0,1950.0,1950.0,1950.0,0.03,8,15600.0,15600.0
12/27/2024,1950.0,1950.0,1950.0,1950.0,0.0,657,1281150.0,1281150.0
12/30/2024,1950.0,1950.0,1950.0,1950.0,0.0,39,76050.0,76050.0
01/02/2025,1950.0,nan,nan,1950.0,0.0,0,0.0,0.0
01/03/2025,1999.0,1999.0,1999.0,1999.0,2.51,58,115942.0,115942.0
01/08/2025,1950.0,1950.0,1950.0,1950.0,-2.45,219,427050.0,427050.0
01/09/2025,2000.0,2000.0,2000.0,2000.0,2.56,27,54000.0,54000.0
01/10/2025,2000.0,nan,nan,2000.0,0.0,0,0.0,0.0
01/13/2025,2010.0,2010.0,2010.0,2010.0,0.5,15,30150.0,30150.0
01/14/2025,2070.0,2070.0,2030.0,2046.47,1.81,170,347900.0,347900.0
01/15/2025,2070.0,nan,nan,2046.47,0.0,0,0.0,0.0
01/16/2025,2100.0,2100.0,2050.0,2069.88,1.14,166,343600.0,343600.0
01/17/2025,2100.0,2100.0,2100.0,2100.0,1.46,131,275100.0,275100.0
