Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
09/12/2019,4507.0,4550.0,4507.0,4520.12,-1.74,50,226006.0,226006.0
09/13/2019,4509.0,4509.0,4509.0,4509.0,-0.25,19,85671.0,85671.0
09/16/2019,4508.0,4508.0,4507.0,4507.49,-0.03,55,247912.0,247912.0
09/17/2019,4510.0,4510.0,4510.0,4510.0,0.06,42,189420.0,189420.0
09/18/2019,4508.0,4508.0,4507.0,4507.62,-0.05,26,117198.0,117198.0
09/19/2019,4507.0,4511.0,4507.0,4508.75,0.03,61,275034.0,275034.0
09/20/2019,4510.0,4510.0,4500.0,4504.0,-0.11,20,90080.0,90080.0
09/23/2019,4600.0,4600.0,4600.0,4600.0,2.13,38,174800.0,174800.0
09/24/2019,4600.0,4644.0,4600.0,4621.05,0.46,311,1437146.0,1437146.0
09/25/2019,4800.0,4800.0,4700.0,4711.27,1.95,71,334500.0,334500.0
09/26/2019,4700.0,4800.0,4700.0,4785.71,1.58,147,703500.0,703500.0
09/27/2019,4700.0,nan,nan,4785.71,0.0,0,0.0,0.0
09/30/2019,4700.0,nan,nan,4785.71,0.0,0,0.0,0.0
10/01/2019,4700.0,4700.0,4700.0,4700.0,-1.79,17,79900.0,79900.0
10/02/2019,4700.0,4700.0,4700.0,4700.0,0.0,15,70500.0,70500.0
10/03/2019,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/04/2019,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/07/2019,4700.0,4700.0,4700.0,4700.0,0.0,32,150400.0,150400.0
10/08/2019,4700.0,4700.0,4604.0,4628.0,-1.53,20,92560.0,92560.0
10/09/2019,4700.0,4700.0,4700.0,4700.0,1.56,12,56400.0,56400.0
10/10/2019,4800.0,4800.0,4800.0,4800.0,2.13,2,9600.0,9600.0
10/14/2019,4700.0,4700.0,4700.0,4700.0,-2.08,39,183300.0,183300.0
10/15/2019,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/16/2019,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/17/2019,4650.0,4650.0,4650.0,4650.0,-1.06,23,106950.0,106950.0
10/18/2019,4650.0,nan,nan,4650.0,0.0,0,0.0,0.0
10/21/2019,4650.0,nan,nan,4650.0,0.0,0,0.0,0.0
10/22/2019,4650.0,4650.0,4650.0,4650.0,0.0,10,46500.0,46500.0
10/24/2019,4600.0,4600.0,4600.0,4600.0,-1.08,5,23000.0,23000.0
10/25/2019,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
10/28/2019,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
10/29/2019,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
10/30/2019,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
10/31/2019,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
11/01/2019,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
11/04/2019,4600.0,4600.0,4600.0,4600.0,0.0,193,887800.0,887800.0
11/05/2019,4800.0,4800.0,4800.0,4800.0,4.35,42,201600.0,201600.0
11/06/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/07/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/08/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/11/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/12/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/13/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/14/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/15/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/18/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/19/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/20/2019,4510.0,4510.0,4510.0,4510.0,-6.04,10,45100.0,45100.0
11/21/2019,4510.0,nan,nan,4510.0,0.0,0,0.0,0.0
11/22/2019,4600.0,4600.0,4600.0,4600.0,2.0,20,92000.0,92000.0
11/25/2019,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
11/26/2019,4700.0,4700.0,4700.0,4700.0,2.17,5,23500.0,23500.0
11/27/2019,4650.0,4650.0,4650.0,4650.0,-1.06,80,372000.0,372000.0
11/28/2019,4600.0,4601.0,4600.0,4600.3,-1.07,100,460030.0,460030.0
11/29/2019,4600.0,nan,nan,4600.3,0.0,0,0.0,0.0
12/02/2019,4600.0,nan,nan,4600.3,0.0,0,0.0,0.0
12/03/2019,4600.0,nan,nan,4600.3,0.0,0,0.0,0.0
12/04/2019,4600.0,nan,nan,4600.3,0.0,0,0.0,0.0
12/05/2019,4600.0,nan,nan,4600.3,0.0,0,0.0,0.0
12/06/2019,4600.0,4600.0,4600.0,4600.0,-0.01,44,202400.0,202400.0
12/10/2019,4600.0,4600.0,4600.0,4600.0,0.0,162,745200.0,745200.0
12/11/2019,4600.0,4600.0,4600.0,4600.0,0.0,40,184000.0,184000.0
12/12/2019,4600.0,4600.0,4600.0,4600.0,0.0,10,46000.0,46000.0
12/13/2019,4700.0,4700.0,4700.0,4700.0,2.17,7,32900.0,32900.0
12/16/2019,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
12/17/2019,4560.0,4560.0,4560.0,4560.0,-2.98,2,9120.0,9120.0
12/18/2019,4696.0,4696.0,4696.0,4696.0,2.98,40,187840.0,187840.0
12/19/2019,4800.0,4800.0,4800.0,4800.0,2.21,49,235200.0,235200.0
12/20/2019,4800.0,4800.0,4800.0,4800.0,0.0,25,120000.0,120000.0
12/23/2019,4800.0,4800.0,4800.0,4800.0,0.0,17,81600.0,81600.0
12/24/2019,4800.0,4800.0,4656.0,4794.4,-0.12,180,862992.0,862992.0
12/25/2019,4800.0,4800.0,4800.0,4800.0,0.12,55,264000.0,264000.0
12/26/2019,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
12/27/2019,4800.0,4800.0,4799.0,4799.59,-0.01,85,407965.0,407965.0
12/30/2019,4800.0,4800.0,4800.0,4800.0,0.01,20,96000.0,96000.0
01/02/2020,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
01/03/2020,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
01/08/2020,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
01/09/2020,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
01/10/2020,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
01/13/2020,4770.0,4770.0,4700.0,4762.6,-0.78,123,585800.0,585800.0
01/14/2020,4800.0,4800.0,4800.0,4800.0,0.79,44,211200.0,211200.0
01/15/2020,4658.0,4658.0,4658.0,4658.0,-2.96,19,88502.0,88502.0
01/16/2020,4700.0,4700.0,4700.0,4700.0,0.9,5,23500.0,23500.0
01/17/2020,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
01/20/2020,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
01/21/2020,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
01/22/2020,4700.0,4700.0,4700.0,4700.0,0.0,23,108100.0,108100.0
01/23/2020,4700.0,4700.0,4700.0,4700.0,0.0,10,47000.0,47000.0
01/24/2020,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
01/27/2020,4700.0,4700.0,4700.0,4700.0,0.0,10,47000.0,47000.0
01/28/2020,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
01/29/2020,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
01/30/2020,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
01/31/2020,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
02/03/2020,4601.0,4601.0,4601.0,4601.0,-2.11,12,55212.0,55212.0
02/04/2020,4601.0,nan,nan,4601.0,0.0,0,0.0,0.0
02/05/2020,4602.0,4602.0,4602.0,4602.0,0.02,15,69030.0,69030.0
02/06/2020,4602.0,nan,nan,4602.0,0.0,0,0.0,0.0
02/07/2020,4602.0,nan,nan,4602.0,0.0,0,0.0,0.0
02/10/2020,4602.0,nan,nan,4602.0,0.0,0,0.0,0.0
02/11/2020,4600.0,4600.0,4600.0,4600.0,-0.04,53,243800.0,243800.0
02/12/2020,4500.0,4600.0,4500.0,4507.24,-2.02,71,320014.0,320014.0
02/13/2020,4500.0,nan,nan,4507.24,0.0,0,0.0,0.0
02/14/2020,4500.0,nan,nan,4507.24,0.0,0,0.0,0.0
02/17/2020,4500.0,nan,nan,4507.24,0.0,0,0.0,0.0
02/18/2020,4500.0,nan,nan,4507.24,0.0,0,0.0,0.0
02/19/2020,4550.0,4550.0,4550.0,4550.0,0.95,21,95550.0,95550.0
02/20/2020,4700.0,4700.0,4700.0,4700.0,3.3,20,94000.0,94000.0
02/21/2020,4800.0,4800.0,4700.0,4796.51,2.05,315,1510900.0,1510900.0
02/24/2020,4655.0,4655.0,4655.0,4655.0,-2.95,2,9310.0,9310.0
02/25/2020,4520.0,4520.0,4520.0,4520.0,-2.9,2,9040.0,9040.0
02/26/2020,4385.0,4385.0,4385.0,4385.0,-2.99,26,114010.0,114010.0
02/27/2020,4385.0,nan,nan,4385.0,0.0,0,0.0,0.0
02/28/2020,4385.0,nan,nan,4385.0,0.0,0,0.0,0.0
03/02/2020,4385.0,nan,nan,4385.0,0.0,0,0.0,0.0
03/03/2020,4516.0,4516.0,4516.0,4516.0,2.99,26,117416.0,117416.0
03/04/2020,4516.0,nan,nan,4516.0,0.0,0,0.0,0.0
03/05/2020,4516.0,nan,nan,4516.0,0.0,0,0.0,0.0
03/06/2020,4516.0,nan,nan,4516.0,0.0,0,0.0,0.0
03/09/2020,4516.0,nan,nan,4516.0,0.0,0,0.0,0.0
03/10/2020,4516.0,nan,nan,4516.0,0.0,0,0.0,0.0
03/11/2020,4550.0,4550.0,4550.0,4550.0,0.75,15,68250.0,68250.0
03/12/2020,4095.0,4095.0,4095.0,4095.0,-10.0,15,61425.0,61425.0
03/13/2020,3973.0,4065.0,3973.0,4022.79,-1.76,94,378142.0,378142.0
03/16/2020,3973.0,nan,nan,4022.79,0.0,0,0.0,0.0
03/17/2020,3822.0,3822.0,3822.0,3822.0,-4.99,40,152880.0,152880.0
03/18/2020,3822.0,nan,nan,3822.0,0.0,0,0.0,0.0
03/19/2020,3631.0,3631.0,3631.0,3631.0,-5.0,5,18155.0,18155.0
03/20/2020,3450.0,3450.0,3450.0,3450.0,-4.98,240,828000.0,828000.0
03/23/2020,3278.0,3278.0,3278.0,3278.0,-4.99,12,39336.0,39336.0
03/24/2020,3300.0,3300.0,3300.0,3300.0,0.67,16,52800.0,52800.0
03/25/2020,3300.0,3300.0,3300.0,3300.0,0.0,100,330000.0,330000.0
03/26/2020,2970.0,2971.0,2970.0,2970.57,-9.98,70,207940.0,207940.0
03/27/2020,2970.0,nan,nan,2970.57,0.0,0,0.0,0.0
03/30/2020,2970.0,nan,nan,2970.57,0.0,0,0.0,0.0
03/31/2020,3000.0,3000.0,3000.0,3000.0,0.99,100,300000.0,300000.0
04/01/2020,2930.0,3000.0,2930.0,2953.85,-1.54,130,384000.0,384000.0
04/02/2020,2930.0,nan,nan,2953.85,0.0,0,0.0,0.0
04/03/2020,3249.0,3249.0,3151.0,3227.04,9.25,154,496964.0,496964.0
04/06/2020,3322.0,3323.0,3322.0,3322.36,2.95,233,774111.0,774111.0
04/07/2020,3300.0,3300.0,3300.0,3300.0,-0.67,130,429000.0,429000.0
04/08/2020,3350.0,3350.0,3300.0,3304.96,0.15,131,432950.0,432950.0
04/09/2020,3450.0,3450.0,3404.0,3428.76,3.75,37,126864.0,126864.0
04/10/2020,3530.0,3530.0,3530.0,3530.0,2.95,44,155320.0,155320.0
04/13/2020,3530.0,nan,nan,3530.0,0.0,0,0.0,0.0
04/14/2020,3530.0,nan,nan,3530.0,0.0,0,0.0,0.0
04/15/2020,3530.0,nan,nan,3530.0,0.0,0,0.0,0.0
04/16/2020,3530.0,nan,nan,3530.0,0.0,0,0.0,0.0
04/21/2020,3530.0,nan,nan,3530.0,0.0,0,0.0,0.0
04/22/2020,3530.0,nan,nan,3530.0,0.0,0,0.0,0.0
04/23/2020,3530.0,3530.0,3530.0,3530.0,0.0,32,112960.0,112960.0
04/24/2020,3635.0,3635.0,3530.0,3583.57,1.52,105,376275.0,376275.0
04/27/2020,3925.0,3925.0,3691.0,3766.79,5.11,78,293810.0,293810.0
04/28/2020,3899.0,3924.0,3899.0,3911.5,3.84,50,195575.0,195575.0
04/29/2020,3899.0,nan,nan,3911.5,0.0,0,0.0,0.0
04/30/2020,4150.0,4200.0,4074.0,4155.07,6.23,56,232684.0,232684.0
05/04/2020,4031.0,4032.0,4031.0,4031.09,-2.98,115,463575.0,463575.0
05/05/2020,4000.0,4000.0,4000.0,4000.0,-0.77,39,156000.0,156000.0
05/06/2020,4000.0,nan,nan,4000.0,0.0,0,0.0,0.0
05/07/2020,4010.0,4010.0,4010.0,4010.0,0.25,13,52130.0,52130.0
05/08/2020,4001.0,4001.0,4001.0,4001.0,-0.22,14,56014.0,56014.0
05/11/2020,4050.0,4050.0,4050.0,4050.0,1.22,66,267300.0,267300.0
05/12/2020,4170.0,4170.0,4170.0,4170.0,2.96,20,83400.0,83400.0
05/13/2020,4170.0,4170.0,4170.0,4170.0,0.0,10,41700.0,41700.0
05/14/2020,4170.0,nan,nan,4170.0,0.0,0,0.0,0.0
05/15/2020,3999.0,4052.0,3999.0,4025.87,-3.46,90,362328.0,362328.0
05/18/2020,3686.0,3906.0,3686.0,3784.62,-5.99,65,246000.0,246000.0
05/19/2020,3550.0,3550.0,3533.0,3539.94,-6.47,49,173457.0,173457.0
05/20/2020,3702.0,3702.0,3646.0,3670.64,3.69,50,183532.0,183532.0
05/21/2020,3800.0,3800.0,3710.0,3782.0,3.03,35,132370.0,132370.0
05/22/2020,3802.0,3802.0,3802.0,3802.0,0.53,5,19010.0,19010.0
05/26/2020,3920.0,3920.0,3920.0,3920.0,3.1,9,35280.0,35280.0
05/27/2020,3920.0,nan,nan,3920.0,0.0,0,0.0,0.0
05/28/2020,3920.0,nan,nan,3920.0,0.0,0,0.0,0.0
05/29/2020,3920.0,nan,nan,3920.0,0.0,0,0.0,0.0
06/01/2020,3850.0,3850.0,3850.0,3850.0,-1.79,20,77000.0,77000.0
06/02/2020,3900.0,3900.0,3900.0,3900.0,1.3,7,27300.0,27300.0
06/03/2020,3900.0,nan,nan,3900.0,0.0,0,0.0,0.0
06/04/2020,3900.0,nan,nan,3900.0,0.0,0,0.0,0.0
06/08/2020,3900.0,nan,nan,3900.0,0.0,0,0.0,0.0
06/09/2020,3600.0,3785.0,3600.0,3627.55,-6.99,94,340990.0,340990.0
06/10/2020,3519.0,3600.0,3519.0,3546.28,-2.24,134,475201.0,475201.0
06/11/2020,3519.0,nan,nan,3546.28,0.0,0,0.0,0.0
06/12/2020,3500.0,3500.0,3500.0,3500.0,-1.31,15,52500.0,52500.0
06/15/2020,3441.0,3500.0,3441.0,3477.34,-0.65,79,274710.0,274710.0
06/16/2020,3441.0,nan,nan,3477.34,0.0,0,0.0,0.0
06/17/2020,3420.0,3420.0,3374.0,3401.33,-2.19,101,343534.0,343534.0
06/18/2020,3300.0,3300.0,3300.0,3300.0,-2.98,45,148500.0,148500.0
06/19/2020,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
06/22/2020,3290.0,3300.0,3290.0,3297.69,-0.07,65,214350.0,214350.0
06/23/2020,3400.0,3400.0,3400.0,3400.0,3.1,25,85000.0,85000.0
06/24/2020,3298.0,3400.0,3298.0,3364.52,-1.04,23,77384.0,77384.0
06/25/2020,3300.0,3300.0,3300.0,3300.0,-1.92,7,23100.0,23100.0
06/26/2020,3300.0,3301.0,3300.0,3300.21,0.01,48,158410.0,158410.0
06/29/2020,3300.0,nan,nan,3300.21,0.0,0,0.0,0.0
06/30/2020,3300.0,3300.0,3300.0,3300.0,-0.01,42,138600.0,138600.0
07/01/2020,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
07/02/2020,3250.0,3250.0,3250.0,3250.0,-1.52,24,78000.0,78000.0
07/03/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
07/06/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
07/07/2020,3200.0,3200.0,3200.0,3200.0,-1.54,44,140800.0,140800.0
07/08/2020,3200.0,nan,nan,3200.0,0.0,0,0.0,0.0
07/09/2020,3153.0,3153.0,3153.0,3153.0,-1.47,21,66213.0,66213.0
07/10/2020,3153.0,3153.0,3153.0,3153.0,0.0,44,138732.0,138732.0
07/13/2020,3153.0,3153.0,3153.0,3153.0,0.0,48,151344.0,151344.0
07/14/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
07/16/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
07/17/2020,3153.0,3153.0,3120.0,3136.75,-0.52,134,420324.0,420324.0
07/20/2020,3220.0,3220.0,3220.0,3220.0,2.65,66,212520.0,212520.0
07/21/2020,3220.0,3220.0,3154.0,3170.5,-1.54,40,126820.0,126820.0
07/22/2020,3220.0,nan,nan,3170.5,0.0,0,0.0,0.0
07/23/2020,3220.0,3220.0,3220.0,3220.0,1.56,90,289800.0,289800.0
07/24/2020,3220.0,3220.0,3220.0,3220.0,0.0,35,112700.0,112700.0
07/27/2020,3220.0,nan,nan,3220.0,0.0,0,0.0,0.0
07/28/2020,3220.0,nan,nan,3220.0,0.0,0,0.0,0.0
07/29/2020,3200.0,3200.0,3200.0,3200.0,-0.62,10,32000.0,32000.0
07/30/2020,3250.0,3250.0,3250.0,3250.0,1.56,18,58500.0,58500.0
07/31/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/04/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/05/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/06/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/07/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/10/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/11/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/12/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/13/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/14/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/17/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/18/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/19/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/20/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/21/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/24/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/25/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/26/2020,3250.0,nan,nan,3250.0,0.0,0,0.0,0.0
08/27/2020,3153.0,3153.0,3153.0,3153.0,-2.98,13,40989.0,40989.0
08/31/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
09/01/2020,3153.0,3153.0,3153.0,3153.0,0.0,5,15765.0,15765.0
09/02/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
09/03/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
09/04/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
09/07/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
09/09/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
09/10/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
09/11/2020,3153.0,nan,nan,3153.0,0.0,0,0.0,0.0
09/14/2020,3153.0,3153.0,3061.0,3097.14,-1.77,28,86720.0,86720.0
09/15/2020,3153.0,nan,nan,3097.14,0.0,0,0.0,0.0
09/16/2020,3153.0,nan,nan,3097.14,0.0,0,0.0,0.0
09/17/2020,3153.0,nan,nan,3097.14,0.0,0,0.0,0.0
09/18/2020,3101.0,3154.0,3101.0,3150.83,1.73,59,185899.0,185899.0
09/21/2020,3101.0,nan,nan,3150.83,0.0,0,0.0,0.0
09/22/2020,3101.0,nan,nan,3150.83,0.0,0,0.0,0.0
09/23/2020,3101.0,nan,nan,3150.83,0.0,0,0.0,0.0
09/24/2020,3101.0,nan,nan,3150.83,0.0,0,0.0,0.0
09/25/2020,3101.0,nan,nan,3150.83,0.0,0,0.0,0.0
09/28/2020,3150.0,3150.0,3150.0,3150.0,-0.03,25,78750.0,78750.0
09/29/2020,3465.0,3465.0,3240.0,3396.25,7.82,144,489060.0,489060.0
09/30/2020,3600.0,3600.0,3502.0,3592.46,5.78,65,233510.0,233510.0
10/01/2020,3900.0,3943.0,3900.0,3927.34,9.32,77,302405.0,302405.0
10/02/2020,3900.0,3900.0,3890.0,3898.37,-0.74,246,959000.0,959000.0
10/05/2020,3900.0,3900.0,3900.0,3900.0,0.04,25,97500.0,97500.0
10/06/2020,3783.0,3783.0,3783.0,3783.0,-3.0,24,90792.0,90792.0
10/07/2020,3783.0,nan,nan,3783.0,0.0,0,0.0,0.0
10/08/2020,3783.0,nan,nan,3783.0,0.0,0,0.0,0.0
10/09/2020,3783.0,nan,nan,3783.0,0.0,0,0.0,0.0
10/13/2020,3783.0,nan,nan,3783.0,0.0,0,0.0,0.0
10/14/2020,3800.0,3800.0,3800.0,3800.0,0.45,10,38000.0,38000.0
10/15/2020,3600.0,3600.0,3600.0,3600.0,-5.26,16,57600.0,57600.0
10/16/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/19/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/20/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/21/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/22/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/26/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/27/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/28/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/29/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
10/30/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
11/02/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
11/03/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
11/04/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
11/05/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
11/06/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
11/09/2020,3600.0,nan,nan,3600.0,0.0,0,0.0,0.0
11/10/2020,3500.0,3500.0,3500.0,3500.0,-2.78,50,175000.0,175000.0
11/11/2020,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
11/12/2020,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
11/13/2020,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
11/16/2020,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
11/17/2020,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
11/18/2020,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
11/19/2020,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
11/20/2020,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
11/23/2020,3499.0,3499.0,3499.0,3499.0,-0.03,5,17495.0,17495.0
11/24/2020,3499.0,nan,nan,3499.0,0.0,0,0.0,0.0
11/25/2020,3395.0,3395.0,3395.0,3395.0,-2.97,10,33950.0,33950.0
11/26/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
11/27/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
11/30/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
12/01/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
12/02/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
12/03/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
12/04/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
12/07/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
12/09/2020,3395.0,nan,nan,3395.0,0.0,0,0.0,0.0
12/10/2020,3300.0,3300.0,3300.0,3300.0,-2.8,15,49500.0,49500.0
12/11/2020,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
12/14/2020,3300.0,3300.0,3300.0,3300.0,0.0,117,386100.0,386100.0
12/15/2020,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
12/16/2020,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
12/17/2020,3300.0,3300.0,3300.0,3300.0,0.0,40,132000.0,132000.0
12/18/2020,3300.0,3300.0,3300.0,3300.0,0.0,10,33000.0,33000.0
12/21/2020,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
12/22/2020,3233.0,3233.0,3233.0,3233.0,-2.03,14,45262.0,45262.0
12/23/2020,3300.0,3300.0,3230.0,3268.55,1.1,55,179770.0,179770.0
12/24/2020,3300.0,nan,nan,3268.55,0.0,0,0.0,0.0
12/25/2020,3300.0,nan,nan,3268.55,0.0,0,0.0,0.0
12/28/2020,3300.0,3300.0,3300.0,3300.0,0.96,26,85800.0,85800.0
12/29/2020,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
12/30/2020,3399.0,3400.0,3399.0,3399.28,3.01,53,180162.0,180162.0
01/04/2021,3399.0,nan,nan,3399.28,0.0,0,0.0,0.0
01/05/2021,3399.0,nan,nan,3399.28,0.0,0,0.0,0.0
01/08/2021,3399.0,nan,nan,3399.28,0.0,0,0.0,0.0
01/11/2021,3399.0,nan,nan,3399.28,0.0,0,0.0,0.0
01/12/2021,3550.0,3550.0,3390.0,3487.61,2.6,161,561506.0,561506.0
01/13/2021,3689.0,3689.0,3689.0,3689.0,5.77,19,70091.0,70091.0
01/14/2021,3799.0,3799.0,3792.0,3794.68,2.86,78,295985.0,295985.0
01/15/2021,3681.0,3898.0,3681.0,3789.5,-0.14,20,75790.0,75790.0
01/18/2021,3681.0,nan,nan,3789.5,0.0,0,0.0,0.0
01/20/2021,3681.0,nan,nan,3789.5,0.0,0,0.0,0.0
01/21/2021,3681.0,nan,nan,3789.5,0.0,0,0.0,0.0
01/22/2021,3681.0,nan,nan,3789.5,0.0,0,0.0,0.0
01/25/2021,3580.0,3580.0,3580.0,3580.0,-5.53,20,71600.0,71600.0
01/26/2021,3500.0,3500.0,3500.0,3500.0,-2.23,88,308000.0,308000.0
01/27/2021,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
01/28/2021,3500.0,nan,nan,3500.0,0.0,0,0.0,0.0
01/29/2021,3605.0,3605.0,3605.0,3605.0,3.0,14,50470.0,50470.0
02/01/2021,3605.0,nan,nan,3605.0,0.0,0,0.0,0.0
02/02/2021,3450.0,3459.0,3450.0,3450.76,-4.28,394,1359600.0,1359600.0
02/03/2021,3450.0,nan,nan,3450.76,0.0,0,0.0,0.0
02/04/2021,3450.0,nan,nan,3450.76,0.0,0,0.0,0.0
02/05/2021,3450.0,nan,nan,3450.76,0.0,0,0.0,0.0
02/08/2021,3450.0,nan,nan,3450.76,0.0,0,0.0,0.0
02/09/2021,3450.0,nan,nan,3450.76,0.0,0,0.0,0.0
02/10/2021,3559.0,3559.0,3550.0,3554.34,3.0,102,362543.0,362543.0
02/11/2021,3660.0,3660.0,3555.0,3628.18,2.08,33,119730.0,119730.0
02/12/2021,3660.0,nan,nan,3628.18,0.0,0,0.0,0.0
02/15/2021,3660.0,nan,nan,3628.18,0.0,0,0.0,0.0
