Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
09/20/2021,26500.0,nan,nan,26500.0,0.0,0,0.0,0.0
09/21/2021,26500.0,nan,nan,26500.0,0.0,0,0.0,0.0
09/22/2021,26200.0,26500.0,26200.0,26411.39,-0.33,101,2667550.0,12628400.0
09/23/2021,26500.0,26500.0,26499.0,26499.47,0.33,106,2808944.0,2808944.0
09/24/2021,26200.0,26200.0,26200.0,26200.0,-1.13,16,419200.0,419200.0
09/27/2021,26200.0,nan,nan,26200.0,0.0,0,0.0,0.0
09/28/2021,26500.0,26500.0,26500.0,26500.0,1.15,33,874500.0,874500.0
09/29/2021,26000.0,26300.0,26000.0,26033.55,-1.76,124,3228160.0,3228160.0
09/30/2021,26001.0,26001.0,26001.0,26001.0,-0.13,95,2470095.0,2470095.0
10/01/2021,26000.0,26001.0,26000.0,26000.12,0.0,57,1482007.0,1482007.0
10/04/2021,25800.0,25800.0,25800.0,25800.0,-0.77,5,129000.0,129000.0
10/05/2021,26200.0,26999.0,25600.0,26192.79,1.52,28,733398.0,27733398.0
10/06/2021,26200.0,26200.0,26200.0,26200.0,0.03,11,288200.0,288200.0
10/07/2021,26200.0,nan,nan,26200.0,0.0,0,0.0,0.0
10/08/2021,26200.0,nan,nan,26200.0,0.0,0,0.0,0.0
10/12/2021,25500.0,25501.0,25500.0,25500.26,-2.67,19,484505.0,27384505.0
10/13/2021,25999.0,26000.0,25800.0,25922.38,1.66,280,7258265.0,7258265.0
10/14/2021,26000.0,26000.0,26000.0,26000.0,0.3,13,338000.0,338000.0
10/15/2021,26000.0,nan,nan,26000.0,0.0,0,0.0,0.0
10/18/2021,27499.0,27499.0,26300.0,27167.12,4.49,416,11301520.0,11301520.0
10/19/2021,27493.0,27500.0,27493.0,27498.42,1.22,370,10174417.0,56511917.0
10/20/2021,27400.0,27498.0,27350.0,27485.48,-0.05,169,4645046.0,48805046.0
10/21/2021,27500.0,27500.0,27477.0,27496.23,0.04,474,13033212.0,13033212.0
10/22/2021,28000.0,28000.0,27998.0,27999.01,1.83,349,9771655.0,9771655.0
10/25/2021,27161.0,27161.0,27161.0,27161.0,-2.99,145,3938345.0,3938345.0
10/26/2021,27501.0,28000.0,27501.0,27602.99,1.63,729,20122580.0,27262580.0
10/27/2021,28350.0,28350.0,27600.0,28211.61,2.2,56,1579850.0,1579850.0
10/28/2021,28010.0,29889.0,28000.0,28039.52,-0.61,281,7879105.0,7879105.0
10/29/2021,28499.0,28880.0,28499.0,28588.65,1.96,85,2430035.0,2430035.0
11/01/2021,28500.0,28500.0,28500.0,28500.0,-0.31,78,2223000.0,2223000.0
11/02/2021,28500.0,28501.0,28500.0,28500.03,0.0,173,4930505.0,4930505.0
11/03/2021,28500.0,28500.0,28500.0,28500.0,0.0,10,285000.0,285000.0
11/04/2021,28500.0,28502.0,28499.0,28499.96,0.0,95,2707496.0,2707496.0
11/05/2021,28500.0,28500.0,28500.0,28500.0,0.0,20,570000.0,570000.0
11/08/2021,27800.0,28400.0,27800.0,28193.1,-1.08,29,817600.0,817600.0
11/09/2021,28200.0,28400.0,28200.0,28224.15,0.11,124,3499795.0,3499795.0
11/10/2021,29000.0,29000.0,28000.0,28240.24,0.06,189,5337405.0,5337405.0
11/11/2021,28600.0,28600.0,28500.0,28583.33,1.21,60,1715000.0,1715000.0
11/12/2021,28600.0,28700.0,28600.0,28621.57,0.13,51,1459700.0,1459700.0
11/15/2021,28700.0,28700.0,28699.0,28699.67,0.27,30,860990.0,860990.0
11/16/2021,29000.0,29000.0,28699.0,28769.7,0.24,50,1438485.0,1438485.0
11/17/2021,29000.0,29000.0,28999.0,28999.81,0.8,52,1507990.0,1507990.0
11/18/2021,29100.0,29100.0,29000.0,29063.53,0.22,85,2470400.0,2470400.0
11/19/2021,29500.0,29500.0,29300.0,29377.12,1.08,129,3789648.0,3789648.0
11/22/2021,29300.0,29300.0,29300.0,29300.0,-0.26,6,175800.0,175800.0
11/23/2021,29000.0,29300.0,29000.0,29225.0,-0.26,32,935200.0,935200.0
11/24/2021,29100.0,29100.0,29100.0,29100.0,-0.43,2,58200.0,58200.0
11/25/2021,28900.0,29090.0,28900.0,29014.18,-0.29,273,7920870.0,19280870.0
11/26/2021,28901.0,29000.0,28901.0,28924.9,-0.31,145,4194110.0,4194110.0
11/29/2021,29100.0,29250.0,29000.0,29019.35,0.33,201,5832890.0,5832890.0
11/30/2021,29000.0,29100.0,28999.0,29000.53,-0.06,556,16124295.0,16124295.0
12/01/2021,29002.0,29002.0,29002.0,29002.0,0.01,119,3451238.0,3451238.0
12/02/2021,27300.0,27999.0,27270.0,27371.84,-5.62,19,520065.0,520065.0
12/03/2021,27300.0,27300.0,27300.0,27300.0,-0.26,10,273000.0,273000.0
12/06/2021,27300.0,nan,nan,27300.0,0.0,0,0.0,0.0
12/07/2021,27499.0,27499.0,27499.0,27499.0,0.73,10,274990.0,274990.0
12/09/2021,27500.0,27500.0,27499.0,27499.19,0.0,16,439987.0,439987.0
12/10/2021,27501.0,27502.0,27501.0,27501.09,0.01,22,605024.0,605024.0
12/13/2021,28324.0,28325.0,28324.0,28324.43,2.99,70,1982710.0,1982710.0
12/14/2021,28324.0,nan,nan,28324.43,0.0,0,0.0,0.0
12/15/2021,28500.0,28500.0,28300.0,28304.3,-0.07,93,2632300.0,2632300.0
12/16/2021,28500.0,28500.0,28500.0,28500.0,0.69,182,5187000.0,5187000.0
12/17/2021,28500.0,nan,nan,28500.0,0.0,0,0.0,0.0
12/20/2021,28500.0,28500.0,28500.0,28500.0,0.0,6,171000.0,171000.0
12/21/2021,28500.0,28501.0,28500.0,28500.5,0.0,100,2850050.0,2850050.0
12/22/2021,28800.0,28800.0,28800.0,28800.0,1.05,2,57600.0,57600.0
12/23/2021,29750.0,29750.0,28800.0,29211.62,1.43,29,847137.0,847137.0
12/24/2021,29750.0,nan,nan,29211.62,0.0,0,0.0,0.0
12/27/2021,29500.0,29500.0,29500.0,29500.0,0.99,99,2920500.0,2920500.0
12/28/2021,31080.0,31080.0,29498.0,29543.47,0.15,72,2127130.0,2127130.0
12/29/2021,29500.0,29999.0,29001.0,29262.77,-0.95,61,1785029.0,37660029.0
12/30/2021,29200.0,29500.0,29001.0,29194.88,-0.23,158,4612791.0,4612791.0
01/03/2022,29000.0,29000.0,29000.0,29000.0,-0.67,30,870000.0,870000.0
01/04/2022,29200.0,29200.0,29000.0,29010.01,0.03,500,14505003.0,14505003.0
01/05/2022,29200.0,29200.0,29200.0,29200.0,0.65,15,438000.0,438000.0
01/10/2022,29200.0,nan,nan,29200.0,0.0,0,0.0,0.0
01/11/2022,29500.0,29500.0,29500.0,29500.0,1.03,47,1386500.0,1386500.0
01/12/2022,29500.0,29500.0,29001.0,29176.64,-1.1,276,8052753.0,8052753.0
01/13/2022,29500.0,29500.0,29500.0,29500.0,1.11,60,1770000.0,1770000.0
01/14/2022,29500.0,29800.0,29500.0,29517.24,0.06,278,8205793.0,8205793.0
01/17/2022,29502.0,29600.0,29502.0,29571.18,0.18,68,2010840.0,2010840.0
01/18/2022,29500.0,29596.0,29500.0,29520.74,-0.17,287,8472452.0,8472452.0
01/20/2022,29430.0,29500.0,29430.0,29455.93,-0.22,491,14462864.0,14462864.0
01/21/2022,29400.0,29401.0,29400.0,29400.74,-0.19,34,999625.0,999625.0
01/24/2022,28499.0,29200.0,28499.0,29004.05,-1.35,78,2262316.0,29912316.0
01/25/2022,27656.0,28501.0,27656.0,28153.78,-2.93,111,3125070.0,3125070.0
01/26/2022,28499.0,28499.0,28200.0,28373.11,0.78,38,1078178.0,1078178.0
01/27/2022,28995.0,29100.0,28990.0,29042.64,2.36,178,5169590.0,5169590.0
01/28/2022,28450.0,29000.0,28450.0,28541.67,-1.72,36,1027500.0,7908300.0
01/31/2022,29500.0,29500.0,28999.0,29324.31,2.74,29,850405.0,40823405.0
02/01/2022,29599.0,29600.0,29599.0,29599.5,0.94,20,591990.0,43227990.0
02/02/2022,29600.0,29600.0,29600.0,29600.0,0.0,9,266400.0,266400.0
02/03/2022,29600.0,nan,nan,29600.0,0.0,0,0.0,0.0
02/04/2022,29500.0,29500.0,29500.0,29500.0,-0.34,99,2920500.0,2920500.0
02/07/2022,29999.0,29999.0,29700.0,29908.39,1.38,33,986977.0,986977.0
02/08/2022,29999.0,nan,nan,29908.39,0.0,0,0.0,0.0
02/09/2022,29995.0,29999.0,29502.0,29964.81,0.19,32,958874.0,958874.0
02/10/2022,29600.0,29990.0,29600.0,29810.0,-0.52,13,387530.0,387530.0
02/11/2022,29300.0,29601.0,29300.0,29492.96,-1.06,28,825803.0,825803.0
02/14/2022,28609.0,29100.0,28609.0,28816.97,-2.29,117,3371586.0,3371586.0
02/15/2022,29000.0,29000.0,29000.0,29000.0,0.64,12,348000.0,348000.0
02/16/2022,29000.0,29000.0,29000.0,29000.0,0.0,134,3886000.0,3886000.0
02/17/2022,29899.0,29906.0,29899.0,29905.36,3.12,22,657918.0,657918.0
02/18/2022,29899.0,nan,nan,29905.36,0.0,0,0.0,0.0
02/21/2022,29000.0,29000.0,29000.0,29000.0,-3.03,10,290000.0,290000.0
02/22/2022,28500.0,28500.0,28500.0,28500.0,-1.72,57,1624500.0,1624500.0
02/23/2022,28500.0,28500.0,28500.0,28500.0,0.0,12,342000.0,342000.0
02/24/2022,26000.0,27000.0,26000.0,26385.39,-7.42,110,2902393.0,2902393.0
02/25/2022,28000.0,28000.0,26999.0,27797.27,5.35,497,13815242.0,13815242.0
02/28/2022,27501.0,27800.0,27499.0,27617.86,-0.65,56,1546600.0,1546600.0
03/01/2022,27546.0,27546.0,27546.0,27546.0,-0.26,54,1487484.0,1487484.0
03/02/2022,26720.0,27301.0,26720.0,26972.88,-2.08,40,1078915.0,1078915.0
03/03/2022,26720.0,nan,nan,26972.88,0.0,0,0.0,0.0
03/04/2022,27000.0,27200.0,27000.0,27002.82,0.11,71,1917200.0,5030716.0
03/07/2022,26500.0,26650.0,26500.0,26516.12,-1.8,201,5329740.0,5329740.0
03/08/2022,26100.0,26100.0,26100.0,26100.0,-1.57,45,1174500.0,1174500.0
03/09/2022,25900.0,26200.0,25900.0,26103.25,0.01,126,3289010.0,3289010.0
03/10/2022,26001.0,26100.0,26001.0,26096.46,-0.03,56,1461402.0,1461402.0
03/11/2022,26100.0,26200.0,26100.0,26144.35,0.18,161,4209241.0,4209241.0
03/14/2022,26390.0,26390.0,26290.0,26373.8,0.88,25,659345.0,659345.0
03/15/2022,27000.0,27000.0,26800.0,26942.86,2.16,84,2263200.0,2263200.0
03/16/2022,27400.0,27700.0,27400.0,27614.29,2.49,7,193300.0,193300.0
03/17/2022,28200.0,28200.0,27800.0,27971.43,1.29,14,391600.0,391600.0
03/18/2022,28001.0,28001.0,28001.0,28001.0,0.11,39,1092039.0,1092039.0
03/21/2022,28000.0,28300.0,28000.0,28009.1,0.03,70,1960637.0,1960637.0
03/22/2022,28000.0,28000.0,27999.0,27999.99,-0.03,156,4367999.0,4367999.0
03/23/2022,28000.0,28000.0,27999.0,27999.94,0.0,54,1511997.0,1511997.0
03/24/2022,28000.0,nan,nan,27999.94,0.0,0,0.0,0.0
03/25/2022,27900.0,27900.0,27900.0,27900.0,-0.36,8,223200.0,223200.0
03/28/2022,28000.0,28000.0,28000.0,28000.0,0.36,30,840000.0,840000.0
03/29/2022,28000.0,28000.0,28000.0,28000.0,0.0,15,420000.0,420000.0
03/30/2022,27999.0,28001.0,27999.0,28000.21,0.0,70,1960015.0,1960015.0
03/31/2022,28200.0,28200.0,28200.0,28200.0,0.71,5,141000.0,141000.0
04/01/2022,28000.0,28000.0,28000.0,28000.0,-0.71,29,812000.0,812000.0
04/04/2022,28197.0,28198.0,28000.0,28094.2,0.34,65,1826123.0,1826123.0
04/05/2022,28400.0,28400.0,28000.0,28183.95,0.32,62,1747405.0,1747405.0
04/06/2022,28500.0,28500.0,28400.0,28433.33,0.88,15,426500.0,426500.0
04/07/2022,28699.0,28699.0,28599.0,28649.0,0.76,8,229192.0,229192.0
04/08/2022,29000.0,29000.0,28900.0,28916.67,0.93,30,867500.0,867500.0
04/11/2022,29199.0,29199.0,29001.0,29059.03,0.49,29,842712.0,842712.0
04/12/2022,29150.0,29200.0,29000.0,29108.67,0.17,69,2008498.0,2008498.0
04/13/2022,29150.0,nan,nan,29108.67,0.0,0,0.0,82844000.0
04/14/2022,26999.0,27000.0,26500.0,26779.98,-8.0,41,1097979.0,1097979.0
04/15/2022,26700.0,27000.0,26700.0,26925.23,0.54,107,2881000.0,2881000.0
04/18/2022,26999.0,26999.0,26999.0,26999.0,0.27,35,944965.0,944965.0
04/19/2022,26800.0,27000.0,26800.0,26968.75,-0.11,32,863000.0,863000.0
04/20/2022,26999.0,26999.0,26999.0,26999.0,0.11,13,350987.0,350987.0
04/21/2022,27000.0,27000.0,27000.0,27000.0,0.0,40,1080000.0,1080000.0
04/26/2022,26700.0,27000.0,26700.0,26940.0,-0.22,5,134700.0,134700.0
04/27/2022,27003.0,27003.0,27001.0,27001.94,0.23,126,3402244.0,3402244.0
04/28/2022,27003.0,nan,nan,27001.94,0.0,0,0.0,0.0
04/29/2022,27500.0,27500.0,27500.0,27500.0,1.84,170,4675000.0,4675000.0
05/03/2022,27500.0,nan,nan,27500.0,0.0,0,0.0,0.0
05/04/2022,27500.0,27500.0,27500.0,27500.0,0.0,20,550000.0,550000.0
05/05/2022,27700.0,27700.0,27700.0,27700.0,0.73,758,20996600.0,20996600.0
05/06/2022,27700.0,27800.0,27700.0,27745.64,0.17,11,305202.0,305202.0
05/09/2022,27500.0,27750.0,27500.0,27600.17,-0.52,29,800405.0,800405.0
05/10/2022,27999.0,27999.0,27999.0,27999.0,1.45,21,587979.0,587979.0
05/11/2022,27999.0,nan,nan,27999.0,0.0,0,0.0,0.0
05/12/2022,27300.0,27500.0,27300.0,27467.43,-1.9,230,6317509.0,6317509.0
05/13/2022,27300.0,nan,nan,27467.43,0.0,0,0.0,0.0
05/16/2022,27300.0,nan,nan,27467.43,0.0,0,0.0,0.0
05/17/2022,27300.0,nan,nan,27467.43,0.0,0,0.0,0.0
05/18/2022,27300.0,nan,nan,27467.43,0.0,0,0.0,0.0
05/19/2022,27000.0,27500.0,26800.0,27058.23,-1.49,122,3301104.0,3301104.0
05/20/2022,27000.0,27000.0,26850.0,26994.03,-0.24,134,3617200.0,3617200.0
05/23/2022,26700.0,26801.0,26690.0,26739.22,-0.94,51,1363700.0,1363700.0
05/25/2022,26000.0,26000.0,26000.0,26000.0,-2.76,10,260000.0,260000.0
05/26/2022,26000.0,26000.0,26000.0,26000.0,0.0,2,52000.0,52000.0
05/27/2022,25999.0,26700.0,25999.0,26077.61,0.3,18,469397.0,469397.0
05/30/2022,26700.0,26700.0,26690.0,26693.33,2.36,12,320320.0,320320.0
05/31/2022,26700.0,nan,nan,26693.33,0.0,0,0.0,0.0
06/01/2022,26700.0,nan,nan,26693.33,0.0,0,0.0,0.0
06/02/2022,26500.0,26500.0,26500.0,26500.0,-0.72,23,609500.0,609500.0
06/03/2022,26500.0,nan,nan,26500.0,0.0,0,0.0,0.0
06/06/2022,26500.0,nan,nan,26500.0,0.0,0,0.0,0.0
06/07/2022,26000.0,26000.0,26000.0,26000.0,-1.89,22,572000.0,572000.0
06/08/2022,26001.0,26001.0,26001.0,26001.0,0.0,8,208008.0,208008.0
06/09/2022,26000.0,26000.0,26000.0,26000.0,0.0,9,234000.0,234000.0
06/13/2022,25550.0,25550.0,25500.0,25506.52,-1.9,23,586650.0,586650.0
06/14/2022,25450.0,25501.0,25450.0,25497.88,-0.04,90,2294809.0,2294809.0
06/15/2022,24750.0,25450.0,24750.0,24879.0,-2.43,45,1119555.0,1119555.0
06/16/2022,24750.0,nan,nan,24879.0,0.0,0,0.0,0.0
06/17/2022,24899.0,24899.0,24899.0,24899.0,0.08,2,49798.0,49798.0
06/20/2022,24800.0,24800.0,24799.0,24799.58,-0.4,40,991983.0,991983.0
06/21/2022,24800.0,24800.0,24800.0,24800.0,0.0,2,49600.0,49600.0
06/22/2022,24800.0,nan,nan,24800.0,0.0,0,0.0,0.0
06/23/2022,24800.0,nan,nan,24800.0,0.0,0,0.0,0.0
06/24/2022,24800.0,24800.0,24700.0,24703.9,-0.39,77,1902200.0,1902200.0
06/27/2022,24750.0,24750.0,24700.0,24705.63,0.01,135,3335260.0,3335260.0
06/28/2022,24700.0,24800.0,24700.0,24704.84,0.0,275,6793830.0,6793830.0
06/29/2022,24700.0,nan,nan,24704.84,0.0,0,0.0,0.0
06/30/2022,24800.0,24800.0,24800.0,24800.0,0.38,25,620000.0,620000.0
07/01/2022,24800.0,nan,nan,24800.0,0.0,0,0.0,0.0
07/04/2022,24700.0,24700.0,24700.0,24700.0,-0.4,51,1259700.0,1259700.0
07/05/2022,24550.0,24550.0,24550.0,24550.0,-0.61,3,73650.0,73650.0
07/06/2022,24550.0,nan,nan,24550.0,0.0,0,0.0,0.0
07/07/2022,24550.0,nan,nan,24550.0,0.0,0,0.0,0.0
07/08/2022,24550.0,nan,nan,24550.0,0.0,0,0.0,0.0
07/11/2022,24550.0,nan,nan,24550.0,0.0,0,0.0,0.0
07/12/2022,25000.0,25000.0,25000.0,25000.0,1.83,11,275000.0,275000.0
07/13/2022,25000.0,25000.0,25000.0,25000.0,0.0,13,325000.0,325000.0
07/14/2022,25000.0,25000.0,25000.0,25000.0,0.0,59,1475000.0,1475000.0
07/15/2022,25100.0,25100.0,25000.0,25030.3,0.12,33,826000.0,826000.0
07/18/2022,26899.0,26899.0,26899.0,26899.0,7.47,2,53798.0,25015198.0
07/19/2022,26899.0,nan,nan,26899.0,0.0,0,0.0,0.0
07/20/2022,26899.0,nan,nan,26899.0,0.0,0,0.0,0.0
07/21/2022,26899.0,nan,nan,26899.0,0.0,0,0.0,0.0
07/22/2022,26899.0,nan,nan,26899.0,0.0,0,0.0,0.0
07/25/2022,25310.0,25310.0,25310.0,25310.0,-5.91,10,253100.0,253100.0
07/26/2022,25310.0,25310.0,25310.0,25310.0,0.0,10,253100.0,253100.0
07/27/2022,25310.0,nan,nan,25310.0,0.0,0,0.0,0.0
07/28/2022,25310.0,nan,nan,25310.0,0.0,0,0.0,0.0
07/29/2022,25310.0,nan,nan,25310.0,0.0,0,0.0,0.0
08/01/2022,25310.0,nan,nan,25310.0,0.0,0,0.0,0.0
08/03/2022,25310.0,nan,nan,25310.0,0.0,0,0.0,0.0
08/04/2022,25650.0,25650.0,25650.0,25650.0,1.34,10,256500.0,256500.0
08/05/2022,25650.0,nan,nan,25650.0,0.0,0,0.0,0.0
08/08/2022,26000.0,26000.0,26000.0,26000.0,1.36,54,1404000.0,1404000.0
08/09/2022,26000.0,26000.0,25999.0,25999.89,0.0,207,5381977.0,5381977.0
08/10/2022,26000.0,nan,nan,25999.89,0.0,0,0.0,0.0
08/11/2022,26000.0,nan,nan,25999.89,0.0,0,0.0,0.0
08/12/2022,25500.0,25500.0,25500.0,25500.0,-1.92,2,51000.0,51000.0
08/15/2022,25500.0,nan,nan,25500.0,0.0,0,0.0,0.0
08/16/2022,25500.0,25500.0,25500.0,25500.0,0.0,16,408000.0,408000.0
08/17/2022,25500.0,nan,nan,25500.0,0.0,0,0.0,0.0
08/18/2022,25500.0,nan,nan,25500.0,0.0,0,0.0,0.0
08/19/2022,25500.0,nan,nan,25500.0,0.0,0,0.0,0.0
08/22/2022,26000.0,26000.0,26000.0,26000.0,1.96,2,52000.0,52000.0
08/23/2022,26000.0,nan,nan,26000.0,0.0,0,0.0,0.0
08/24/2022,26000.0,nan,nan,26000.0,0.0,0,0.0,0.0
08/25/2022,26000.0,26000.0,26000.0,26000.0,0.0,18,468000.0,468000.0
08/26/2022,25998.0,25998.0,25990.0,25996.86,-0.01,14,363956.0,363956.0
08/29/2022,25500.0,25500.0,25500.0,25500.0,-1.91,23,586500.0,586500.0
08/30/2022,25000.0,25500.0,25000.0,25306.91,-0.76,44,1113504.0,1113504.0
08/31/2022,24750.0,25000.0,24750.0,24788.14,-2.05,59,1462500.0,1462500.0
09/01/2022,24750.0,nan,nan,24788.14,0.0,0,0.0,0.0
09/02/2022,25000.0,25000.0,25000.0,25000.0,0.86,17,425000.0,425000.0
09/05/2022,25000.0,25001.0,25000.0,25000.11,0.0,9,225001.0,225001.0
09/06/2022,25000.0,25000.0,25000.0,25000.0,0.0,15,375000.0,375000.0
09/07/2022,25000.0,25000.0,25000.0,25000.0,0.0,5,125000.0,125000.0
09/09/2022,25000.0,25000.0,25000.0,25000.0,0.0,21,525000.0,525000.0
09/12/2022,25000.0,25000.0,25000.0,25000.0,0.0,26,650000.0,650000.0
09/13/2022,24501.0,25500.0,24501.0,25023.14,0.09,35,875810.0,875810.0
09/14/2022,24500.0,24501.0,24500.0,24500.27,-2.09,15,367504.0,367504.0
09/15/2022,24999.0,24999.0,24999.0,24999.0,2.04,1,24999.0,24999.0
09/16/2022,24999.0,24999.0,24999.0,24999.0,0.0,12,299988.0,299988.0
09/19/2022,24500.0,24500.0,24500.0,24500.0,-2.0,4,98000.0,98000.0
09/20/2022,24000.0,24050.0,24000.0,24004.29,-2.02,35,840150.0,840150.0
09/21/2022,24005.0,24005.0,24005.0,24005.0,0.0,3,72015.0,72015.0
09/22/2022,24000.0,24000.0,24000.0,24000.0,-0.02,5,120000.0,120000.0
09/23/2022,23990.0,23990.0,23990.0,23990.0,-0.04,5,119950.0,119950.0
09/26/2022,23300.0,23300.0,23300.0,23300.0,-2.88,15,349500.0,349500.0
09/27/2022,23099.0,23300.0,23050.0,23124.3,-0.76,133,3075532.0,3075532.0
09/28/2022,23080.0,23080.0,23080.0,23080.0,-0.19,10,230800.0,230800.0
09/29/2022,23000.0,23030.0,23000.0,23003.82,-0.33,55,1265210.0,1265210.0
09/30/2022,22709.0,22709.0,22709.0,22709.0,-1.28,7,158963.0,158963.0
10/03/2022,22000.0,22000.0,22000.0,22000.0,-3.12,40,880000.0,880000.0
10/04/2022,21900.0,22001.0,21900.0,21939.08,-0.28,100,2193908.0,2193908.0
10/05/2022,21900.0,nan,nan,21939.08,0.0,0,0.0,0.0
10/06/2022,22100.0,22100.0,22100.0,22100.0,0.73,5,110500.0,110500.0
10/07/2022,22499.0,22499.0,22499.0,22499.0,1.81,30,674970.0,674970.0
10/10/2022,24050.0,24100.0,23000.0,24035.71,6.83,21,504750.0,504750.0
10/12/2022,23500.0,23501.0,23500.0,23500.2,-2.23,25,587505.0,587505.0
10/13/2022,23500.0,nan,nan,23500.2,0.0,0,0.0,0.0
10/14/2022,23500.0,nan,nan,23500.2,0.0,0,0.0,0.0
10/17/2022,22000.0,23000.0,22000.0,22990.1,-2.17,101,2322000.0,2322000.0
10/18/2022,22000.0,22100.0,22000.0,22021.19,-4.21,31,682657.0,682657.0
10/19/2022,21500.0,22020.0,21500.0,21754.04,-1.21,25,543851.0,543851.0
10/20/2022,21500.0,22495.0,21500.0,21611.32,-0.66,106,2290800.0,2290800.0
10/21/2022,22250.0,22250.0,22250.0,22250.0,2.96,2,44500.0,44500.0
10/25/2022,22250.0,nan,nan,22250.0,0.0,0,0.0,0.0
10/26/2022,24200.0,24200.0,24199.0,24199.41,8.76,17,411390.0,411390.0
10/27/2022,24000.0,24000.0,24000.0,24000.0,-0.82,26,624000.0,624000.0
10/28/2022,23900.0,24000.0,23900.0,23989.74,-0.04,39,935600.0,935600.0
10/31/2022,23900.0,nan,nan,23989.74,0.0,0,0.0,0.0
11/01/2022,23890.0,23897.0,23890.0,23893.18,-0.4,11,262825.0,262825.0
11/02/2022,23960.0,23960.0,23899.0,23923.8,0.13,5,119619.0,119619.0
11/03/2022,23900.0,23900.0,23900.0,23900.0,-0.1,10,239000.0,239000.0
11/04/2022,23900.0,nan,nan,23900.0,0.0,0,0.0,0.0
11/07/2022,23550.0,23550.0,23183.0,23469.1,-1.8,20,469382.0,469382.0
11/08/2022,23550.0,nan,nan,23469.1,0.0,0,0.0,0.0
11/09/2022,23600.0,23600.0,23599.0,23599.2,0.55,5,117996.0,117996.0
11/10/2022,23501.0,23501.0,23350.0,23374.35,-0.95,31,724605.0,724605.0
11/11/2022,23699.0,23699.0,23699.0,23699.0,1.39,3,71097.0,71097.0
11/14/2022,23699.0,nan,nan,23699.0,0.0,0,0.0,0.0
11/15/2022,23699.0,nan,nan,23699.0,0.0,0,0.0,0.0
11/16/2022,23699.0,nan,nan,23699.0,0.0,0,0.0,0.0
11/17/2022,23699.0,nan,nan,23699.0,0.0,0,0.0,0.0
11/18/2022,23400.0,23400.0,23400.0,23400.0,-1.26,2,46800.0,46800.0
11/21/2022,23400.0,nan,nan,23400.0,0.0,0,0.0,0.0
11/22/2022,23001.0,23001.0,23001.0,23001.0,-1.71,2,46002.0,46002.0
11/23/2022,23000.0,23000.0,23000.0,23000.0,0.0,35,805000.0,805000.0
11/24/2022,23000.0,nan,nan,23000.0,0.0,0,0.0,0.0
11/25/2022,22800.0,22800.0,22800.0,22800.0,-0.87,110,2508000.0,2508000.0
11/28/2022,22800.0,nan,nan,22800.0,0.0,0,0.0,0.0
11/29/2022,22800.0,22800.0,22750.0,22798.92,0.0,325,7409650.0,7409650.0
11/30/2022,22801.0,22801.0,22801.0,22801.0,0.01,48,1094448.0,1094448.0
12/01/2022,22800.0,22801.0,22800.0,22800.02,0.0,183,4172403.0,4172403.0
12/02/2022,22800.0,22800.0,22800.0,22800.0,0.0,11,250800.0,250800.0
12/05/2022,23000.0,23000.0,23000.0,23000.0,0.88,6,138000.0,138000.0
12/06/2022,23350.0,23350.0,23350.0,23350.0,1.52,3,70050.0,70050.0
12/07/2022,24000.0,24000.0,24000.0,24000.0,2.78,4,96000.0,96000.0
12/09/2022,24100.0,24100.0,24100.0,24100.0,0.42,50,1205000.0,1205000.0
12/12/2022,23500.0,23500.0,23500.0,23500.0,-2.49,1,23500.0,23500.0
12/13/2022,23500.0,nan,nan,23500.0,0.0,0,0.0,0.0
12/14/2022,23500.0,23500.0,23500.0,23500.0,0.0,2,47000.0,47000.0
12/15/2022,23500.0,23500.0,23500.0,23500.0,0.0,2,47000.0,47000.0
12/16/2022,23500.0,23500.0,23500.0,23500.0,0.0,5,117500.0,117500.0
12/19/2022,23500.0,23501.0,23500.0,23500.27,0.0,91,2138525.0,2138525.0
12/20/2022,23001.0,23001.0,23001.0,23001.0,-2.12,79,1817079.0,1817079.0
12/21/2022,23501.0,23501.0,23500.0,23500.5,2.17,60,1410030.0,1410030.0
12/22/2022,23997.0,23999.0,23750.0,23870.75,1.57,81,1933531.0,1933531.0
12/23/2022,23750.0,23750.0,23750.0,23750.0,-0.51,30,712500.0,712500.0
12/26/2022,23750.0,23750.0,23750.0,23750.0,0.0,2,47500.0,47500.0
12/27/2022,23748.0,23750.0,23700.0,23741.84,-0.03,37,878448.0,878448.0
12/28/2022,23551.0,23750.0,23503.0,23558.66,-0.77,93,2190955.0,2190955.0
12/29/2022,23700.0,23700.0,23700.0,23700.0,0.6,4,94800.0,94800.0
01/03/2023,23700.0,nan,nan,23700.0,0.0,0,0.0,0.0
01/04/2023,24000.0,24000.0,24000.0,24000.0,1.27,29,696000.0,696000.0
01/05/2023,24989.0,24989.0,24170.0,24238.72,0.99,76,1842143.0,1842143.0
01/09/2023,25000.0,25000.0,24950.0,24964.29,2.99,14,349500.0,349500.0
01/10/2023,25000.0,nan,nan,24964.29,0.0,0,0.0,0.0
01/11/2023,25000.0,25000.0,25000.0,25000.0,0.14,10,250000.0,250000.0
01/12/2023,25000.0,25000.0,25000.0,25000.0,0.0,3,75000.0,75000.0
01/13/2023,25000.0,nan,nan,25000.0,0.0,0,0.0,0.0
