Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
11/15/2018,48500.0,48500.0,48500.0,48500.0,-2.95,3,145500.0,145500.0
11/16/2018,49900.0,49900.0,48250.0,49428.57,1.91,7,346000.0,346000.0
11/19/2018,48500.0,49428.0,48500.0,48858.85,-1.15,13,635165.0,635165.0
11/20/2018,48500.0,48500.0,48500.0,48500.0,-0.73,6,291000.0,291000.0
11/21/2018,48000.0,48020.0,48000.0,48007.5,-1.02,22,1056165.0,1056165.0
11/22/2018,47000.0,47301.0,47000.0,47246.38,-1.59,26,1228406.0,1228406.0
11/23/2018,47000.0,48000.0,47000.0,47250.0,0.01,4,189000.0,189000.0
11/26/2018,48500.0,48500.0,48450.0,48475.0,2.59,2,96950.0,96950.0
11/27/2018,47998.0,48000.0,47998.0,47999.42,-0.98,12,575993.0,575993.0
11/28/2018,47500.0,47500.0,47500.0,47500.0,-1.04,2,95000.0,95000.0
11/29/2018,47500.0,47500.0,47499.0,47499.96,0.0,24,1139999.0,1139999.0
11/30/2018,47500.0,47500.0,47500.0,47500.0,0.0,14,665000.0,665000.0
12/03/2018,48000.0,48000.0,48000.0,48000.0,1.05,3,144000.0,144000.0
12/04/2018,48000.0,nan,nan,48000.0,0.0,0,0.0,0.0
12/05/2018,46300.0,47101.0,46300.0,46853.8,-2.39,30,1405614.0,1405614.0
12/06/2018,46010.0,46010.0,46000.0,46000.06,-1.82,165,7590010.0,7590010.0
12/07/2018,46500.0,46500.0,46050.0,46098.68,0.21,19,875875.0,875875.0
12/10/2018,46500.0,46500.0,46051.0,46443.88,0.75,8,371551.0,371551.0
12/11/2018,47000.0,47001.0,47000.0,47000.07,1.2,144,6768010.0,6768010.0
12/12/2018,47500.0,47500.0,47500.0,47500.0,1.06,35,1662500.0,1662500.0
12/13/2018,47500.0,47500.0,47500.0,47500.0,0.0,3,142500.0,142500.0
12/14/2018,46510.0,47120.0,46510.0,46679.54,-1.73,39,1820502.0,1820502.0
12/17/2018,47000.0,47000.0,46500.0,46714.29,0.07,7,327000.0,327000.0
12/18/2018,47000.0,47000.0,47000.0,47000.0,0.61,18,846000.0,846000.0
12/19/2018,47500.0,47500.0,47499.0,47499.33,1.06,3,142498.0,142498.0
12/20/2018,46800.0,47000.0,46800.0,46890.91,-1.28,11,515800.0,515800.0
12/21/2018,46800.0,nan,nan,46890.91,0.0,0,0.0,0.0
12/24/2018,47000.0,47000.0,46800.0,46995.39,0.22,44,2067797.0,2067797.0
12/25/2018,46011.0,46011.0,46011.0,46011.0,-2.09,15,690165.0,690165.0
12/26/2018,46001.0,46001.0,46001.0,46001.0,-0.02,1,46001.0,46001.0
12/27/2018,47000.0,47000.0,46100.0,46973.24,2.11,34,1597090.0,1597090.0
12/28/2018,47500.0,47500.0,47390.0,47495.3,1.11,71,3372166.0,3372166.0
01/02/2019,47500.0,nan,nan,47495.3,0.0,0,0.0,0.0
01/03/2019,48000.0,48000.0,47900.0,47970.83,1.0,24,1151300.0,1151300.0
01/04/2019,48480.0,48480.0,48480.0,48480.0,1.06,2,96960.0,96960.0
01/08/2019,48480.0,48480.0,48350.0,48431.57,-0.1,51,2470010.0,2470010.0
01/09/2019,49500.0,49500.0,49000.0,49208.33,1.6,12,590500.0,590500.0
01/10/2019,49900.0,49900.0,49100.0,49527.94,0.65,34,1683950.0,1683950.0
01/11/2019,50001.0,50001.0,49550.0,49850.67,0.65,99,4935216.0,4935216.0
01/14/2019,50399.0,50399.0,50350.0,50388.47,1.08,17,856604.0,856604.0
01/15/2019,50500.0,50501.0,50400.0,50485.48,0.19,132,6664084.0,6664084.0
01/16/2019,50102.0,50500.0,50100.0,50186.9,-0.59,29,1455420.0,1455420.0
01/17/2019,50000.0,50200.0,50000.0,50046.15,-0.28,52,2602400.0,2602400.0
01/18/2019,50000.0,50000.0,50000.0,50000.0,-0.09,10,500000.0,500000.0
01/21/2019,49500.0,49500.0,49500.0,49500.0,-1.0,3,148500.0,148500.0
01/22/2019,49501.0,50000.0,49500.0,49946.5,0.9,28,1398502.0,1398502.0
01/23/2019,50000.0,50000.0,49989.0,49998.86,0.1,22,1099975.0,1099975.0
01/24/2019,49900.0,49900.0,49500.0,49660.0,-0.68,5,248300.0,248300.0
01/25/2019,50400.0,50400.0,49600.0,49902.86,0.49,35,1746600.0,1746600.0
01/28/2019,50500.0,50500.0,50500.0,50500.0,1.2,11,555500.0,555500.0
01/29/2019,50500.0,nan,nan,50500.0,0.0,0,0.0,0.0
01/30/2019,50000.0,50000.0,50000.0,50000.0,-0.99,5,250000.0,250000.0
01/31/2019,50400.0,50400.0,50000.0,50200.0,0.4,8,401600.0,401600.0
02/01/2019,50300.0,50300.0,50000.0,50031.03,-0.34,29,1450900.0,1450900.0
02/04/2019,50000.0,50001.0,50000.0,50000.06,-0.06,33,1650002.0,1650002.0
02/05/2019,50000.0,50000.0,50000.0,50000.0,0.0,4,200000.0,200000.0
02/06/2019,50000.0,50000.0,50000.0,50000.0,0.0,18,900000.0,900000.0
02/07/2019,50002.0,50002.0,50000.0,50001.11,0.0,18,900020.0,900020.0
02/08/2019,50420.0,50420.0,50420.0,50420.0,0.84,14,705880.0,705880.0
02/11/2019,50501.0,50700.0,50501.0,50633.67,0.42,15,759505.0,759505.0
02/12/2019,50900.0,50900.0,50700.0,50806.67,0.34,30,1524200.0,1524200.0
02/13/2019,51300.0,51300.0,51000.0,51211.65,0.8,26,1331503.0,1331503.0
02/14/2019,51299.0,51299.0,51299.0,51299.0,0.17,2,102598.0,102598.0
02/15/2019,51400.0,51500.0,51300.0,51400.09,0.2,46,2364404.0,2364404.0
02/18/2019,51400.0,nan,nan,51400.09,0.0,0,0.0,0.0
02/19/2019,51300.0,51420.0,51300.0,51376.33,-0.05,61,3133956.0,3133956.0
02/20/2019,51500.0,51600.0,51499.0,51516.28,0.27,61,3142493.0,3142493.0
02/21/2019,51550.0,51550.0,51550.0,51550.0,0.07,14,721700.0,721700.0
02/22/2019,51520.0,51700.0,51520.0,51607.78,0.11,18,928940.0,928940.0
02/25/2019,51600.0,51600.0,51600.0,51600.0,-0.02,1,51600.0,51600.0
02/26/2019,50504.0,50800.0,50504.0,50602.67,-1.93,3,151808.0,151808.0
02/27/2019,51000.0,51000.0,50521.0,50726.29,0.24,7,355084.0,355084.0
02/28/2019,50500.0,50516.0,50500.0,50512.69,-0.42,13,656665.0,656665.0
03/01/2019,51499.0,51500.0,51000.0,51347.0,1.65,18,924246.0,924246.0
03/04/2019,51600.0,51600.0,51161.0,51431.15,0.16,13,668605.0,668605.0
03/05/2019,51000.0,51000.0,51000.0,51000.0,-0.84,21,1071000.0,1071000.0
03/06/2019,51000.0,51000.0,51000.0,51000.0,0.0,40,2040000.0,2040000.0
03/07/2019,51600.0,51650.0,50600.0,51378.46,0.74,89,4572683.0,4572683.0
03/08/2019,51600.0,nan,nan,51378.46,0.0,0,0.0,0.0
03/11/2019,51500.0,51600.0,51251.0,51499.31,0.24,65,3347455.0,3347455.0
03/12/2019,51500.0,51500.0,51500.0,51500.0,0.0,20,1030000.0,1030000.0
03/13/2019,51750.0,52001.0,51001.0,51757.73,0.5,100,5175773.0,5175773.0
03/14/2019,52000.0,52900.0,52000.0,52105.96,0.67,95,4950066.0,4950066.0
03/15/2019,52100.0,52200.0,52100.0,52124.26,0.04,27,1407355.0,1407355.0
03/18/2019,52000.0,52100.0,52000.0,52028.57,-0.18,7,364200.0,364200.0
03/19/2019,51999.0,52000.0,51800.0,51874.83,-0.3,83,4305611.0,4305611.0
03/20/2019,51999.0,nan,nan,51874.83,0.0,0,0.0,0.0
03/21/2019,51500.0,51500.0,51500.0,51500.0,-0.72,29,1493500.0,1493500.0
03/22/2019,51500.0,nan,nan,51500.0,0.0,0,0.0,0.0
03/25/2019,51900.0,51900.0,51900.0,51900.0,0.78,11,570900.0,570900.0
03/26/2019,51500.0,51500.0,51500.0,51500.0,-0.77,5,257500.0,257500.0
03/27/2019,51001.0,51001.0,51001.0,51001.0,-0.97,3,153003.0,153003.0
03/28/2019,51501.0,51501.0,51500.0,51500.33,0.98,6,309002.0,309002.0
03/29/2019,51500.0,51500.0,51500.0,51500.0,0.0,1,51500.0,51500.0
04/01/2019,51500.0,51500.0,51500.0,51500.0,0.0,10,515000.0,515000.0
04/02/2019,51500.0,51500.0,51001.0,51485.71,-0.03,35,1802000.0,1802000.0
04/03/2019,51499.0,51500.0,51499.0,51499.17,0.03,30,1544975.0,1544975.0
04/04/2019,51000.0,51000.0,51000.0,51000.0,-0.97,9,459000.0,459000.0
04/05/2019,50501.0,51000.0,50501.0,50958.42,-0.08,12,611501.0,611501.0
04/08/2019,50600.0,50600.0,50600.0,50600.0,-0.7,1,50600.0,50600.0
04/09/2019,51000.0,51000.0,51000.0,51000.0,0.79,5,255000.0,255000.0
04/10/2019,51500.0,51600.0,51500.0,51510.0,1.0,40,2060400.0,2060400.0
04/11/2019,51500.0,51600.0,51500.0,51503.55,-0.01,31,1596610.0,1596610.0
04/12/2019,51500.0,51500.0,51500.0,51500.0,-0.01,87,4480500.0,4480500.0
04/15/2019,51500.0,51500.0,51500.0,51500.0,0.0,1,51500.0,51500.0
04/16/2019,52300.0,52300.0,52000.0,52080.0,1.13,15,781200.0,781200.0
04/17/2019,52750.0,53000.0,52500.0,52729.66,1.25,59,3111050.0,3111050.0
04/18/2019,52800.0,52800.0,52800.0,52800.0,0.13,2,105600.0,105600.0
04/19/2019,52500.0,52500.0,52500.0,52500.0,-0.57,9,472500.0,472500.0
04/22/2019,52001.0,52500.0,52001.0,52481.86,-0.03,58,3043948.0,3043948.0
04/23/2019,52500.0,52500.0,52400.0,52491.43,0.02,14,734880.0,734880.0
04/24/2019,52102.0,52500.0,52102.0,52479.05,-0.02,38,1994204.0,1994204.0
04/25/2019,52500.0,52500.0,52500.0,52500.0,0.04,19,997500.0,997500.0
04/30/2019,52500.0,52500.0,52500.0,52500.0,0.0,17,892500.0,892500.0
05/02/2019,52800.0,52800.0,52503.0,52753.12,0.48,17,896803.0,896803.0
05/03/2019,52500.0,52500.0,52005.0,52484.03,-0.51,31,1627005.0,1627005.0
05/06/2019,53000.0,53000.0,52800.0,52823.53,0.65,17,898000.0,898000.0
05/07/2019,52800.0,53000.0,52031.0,52635.97,-0.36,38,2000167.0,2000167.0
05/08/2019,54799.0,54799.0,52700.0,53146.24,0.97,45,2391581.0,2391581.0
05/09/2019,53202.0,53202.0,53202.0,53202.0,0.1,10,532020.0,532020.0
05/10/2019,55000.0,55000.0,53302.0,54808.82,3.02,80,4384706.0,4384706.0
05/13/2019,58200.0,59998.0,55000.0,57024.16,4.04,58,3307401.0,3307401.0
05/14/2019,58959.0,58959.0,57500.0,58034.48,1.77,25,1450862.0,1450862.0
05/15/2019,58500.0,58999.0,58000.0,58551.89,0.89,19,1112486.0,1112486.0
05/16/2019,59500.0,59500.0,58500.0,58718.14,0.28,136,7985667.0,17053167.0
05/17/2019,60479.0,60479.0,59900.0,60020.47,2.22,89,5341822.0,5341822.0
05/20/2019,62000.0,62005.0,61320.0,61919.32,3.16,94,5820416.0,5820416.0
05/21/2019,63000.0,63000.0,62100.0,62570.49,1.05,71,4442505.0,4442505.0
05/22/2019,63200.0,63200.0,62500.0,62894.49,0.52,80,5031559.0,5031559.0
05/23/2019,63300.0,63400.0,63010.0,63165.11,0.43,35,2210779.0,2210779.0
05/27/2019,64450.0,64450.0,63200.0,63960.53,1.26,76,4861000.0,4861000.0
05/28/2019,64999.0,65200.0,64500.0,64987.73,1.61,142,9228258.0,9228258.0
05/29/2019,65000.0,65200.0,65000.0,65011.87,0.04,71,4615843.0,4615843.0
05/30/2019,64250.0,65000.0,64250.0,64645.73,-0.56,11,711103.0,711103.0
05/31/2019,63000.0,63101.0,62707.0,62922.76,-2.67,83,5222589.0,5222589.0
06/03/2019,63000.0,64000.0,63000.0,63117.94,0.31,17,1073005.0,1073005.0
06/05/2019,64000.0,64000.0,63900.0,63990.18,1.38,11,703892.0,703892.0
06/06/2019,64700.0,65000.0,64556.0,64826.0,1.31,45,2917170.0,2917170.0
06/07/2019,64000.0,64000.0,64000.0,64000.0,-1.27,11,704000.0,704000.0
06/10/2019,64000.0,64899.0,64000.0,64047.32,0.07,19,1216899.0,1216899.0
06/11/2019,63000.0,63001.0,63000.0,63000.05,-1.64,40,2520002.0,2520002.0
06/12/2019,62000.0,62500.0,62000.0,62129.03,-1.38,31,1926000.0,1926000.0
06/13/2019,61500.0,62001.0,61500.0,61932.16,-0.32,77,4768776.0,4768776.0
06/17/2019,61500.0,61500.0,61300.0,61390.91,-0.87,11,675300.0,675300.0
06/18/2019,61701.0,61800.0,61500.0,61561.35,0.28,80,4924908.0,4924908.0
06/19/2019,62500.0,62500.0,61750.0,62171.24,0.99,51,3170733.0,3170733.0
06/20/2019,63000.0,63000.0,62500.0,62913.0,1.19,19,1195347.0,1195347.0
06/21/2019,63001.0,63150.0,63000.0,63025.11,0.18,18,1134452.0,1134452.0
06/24/2019,63000.0,63500.0,63000.0,63333.33,0.49,3,190000.0,190000.0
06/25/2019,62500.0,62999.0,62500.0,62880.24,-0.72,42,2640970.0,2640970.0
06/26/2019,62052.0,62500.0,62052.0,62191.04,-1.1,26,1616967.0,1616967.0
06/27/2019,62250.0,62498.0,62250.0,62276.74,0.14,19,1183258.0,1183258.0
06/28/2019,62000.0,62000.0,61610.0,61980.98,-0.47,41,2541220.0,2541220.0
07/01/2019,61630.0,61630.0,61500.0,61526.0,-0.73,5,307630.0,307630.0
07/02/2019,61501.0,61501.0,61500.0,61500.14,-0.04,7,430501.0,430501.0
07/03/2019,61700.0,61700.0,61400.0,61634.24,0.22,72,4437665.0,4437665.0
07/04/2019,61700.0,61701.0,61699.0,61699.8,0.11,54,3331789.0,3331789.0
07/05/2019,61999.0,61999.0,61700.0,61899.33,0.32,6,371396.0,371396.0
07/08/2019,63000.0,63000.0,62000.0,62250.0,0.57,20,1245000.0,1245000.0
07/09/2019,62900.0,62999.0,62900.0,62933.0,1.1,3,188799.0,188799.0
07/10/2019,62900.0,nan,nan,62933.0,0.0,0,0.0,0.0
07/11/2019,62500.0,62500.0,62500.0,62500.0,-0.69,3,187500.0,187500.0
07/12/2019,62500.0,62500.0,62500.0,62500.0,0.0,3,187500.0,187500.0
07/15/2019,62499.0,62500.0,62450.0,62486.29,-0.02,24,1499671.0,1499671.0
07/16/2019,62000.0,62001.0,62000.0,62000.67,-0.78,15,930010.0,930010.0
07/17/2019,61601.0,62000.0,61601.0,61869.2,-0.21,15,928038.0,928038.0
07/18/2019,61502.0,61998.0,61500.0,61564.95,-0.49,41,2524163.0,2524163.0
07/19/2019,61502.0,61502.0,61500.0,61500.41,-0.1,27,1660511.0,1660511.0
07/22/2019,61503.0,61505.0,61503.0,61504.0,0.01,4,246016.0,246016.0
07/23/2019,61500.0,61506.0,61500.0,61503.18,0.0,28,1722089.0,1722089.0
07/24/2019,61500.0,61500.0,61500.0,61500.0,-0.01,6,369000.0,369000.0
07/25/2019,61500.0,61500.0,61500.0,61500.0,0.0,3,184500.0,184500.0
07/26/2019,61500.0,nan,nan,61500.0,0.0,0,0.0,0.0
07/29/2019,61500.0,61500.0,61500.0,61500.0,0.0,1,61500.0,61500.0
07/30/2019,61502.0,61505.0,61500.0,61500.32,0.0,53,3259517.0,3259517.0
07/31/2019,62000.0,62000.0,61999.0,61999.97,0.81,131,8121996.0,8121996.0
08/01/2019,62700.0,62700.0,62400.0,62438.46,0.71,26,1623400.0,14023400.0
08/05/2019,63000.0,63000.0,63000.0,63000.0,0.9,55,3465000.0,3465000.0
08/06/2019,63000.0,63000.0,63000.0,63000.0,0.0,17,1071000.0,1071000.0
08/07/2019,62100.0,63000.0,62002.0,62490.17,-0.81,18,1124823.0,1124823.0
08/08/2019,62100.0,nan,nan,62490.17,0.0,0,0.0,0.0
08/09/2019,62502.0,62502.0,62500.0,62500.59,0.02,17,1062510.0,1062510.0
08/12/2019,62500.0,62505.0,62500.0,62500.46,0.0,215,13437599.0,13437599.0
08/13/2019,63000.0,63000.0,62800.0,62976.73,0.76,26,1637395.0,1637395.0
08/14/2019,63000.0,63000.0,62999.0,62999.92,0.04,12,755999.0,755999.0
08/15/2019,62502.0,62999.0,62502.0,62565.39,-0.69,18,1126177.0,1126177.0
08/16/2019,62000.0,62501.0,61501.0,61968.46,-0.95,39,2416770.0,2416770.0
08/19/2019,62200.0,62201.0,62200.0,62200.03,0.37,31,1928201.0,1928201.0
08/20/2019,62501.0,62501.0,62200.0,62259.95,0.1,65,4046897.0,4046897.0
08/21/2019,62700.0,62700.0,62500.0,62600.79,0.55,14,876411.0,876411.0
08/22/2019,62553.0,62900.0,62500.0,62711.85,0.18,26,1630508.0,1630508.0
08/23/2019,63000.0,64000.0,62800.0,63052.61,0.54,72,4539788.0,4539788.0
08/26/2019,63000.0,63001.0,63000.0,63000.04,-0.08,47,2961002.0,2961002.0
08/27/2019,62600.0,63000.0,62501.0,62807.2,-0.31,15,942108.0,942108.0
08/29/2019,63200.0,63300.0,62999.0,63171.56,0.58,72,4548352.0,4548352.0
08/30/2019,63500.0,63500.0,63200.0,63356.25,0.29,64,4054800.0,4054800.0
09/02/2019,64000.0,64001.0,63000.0,63712.18,0.56,33,2102502.0,2102502.0
09/03/2019,64000.0,64000.0,64000.0,64000.0,0.45,28,1792000.0,1792000.0
09/04/2019,67999.0,68999.0,65319.0,66335.18,3.65,244,16185783.0,21190783.0
09/05/2019,67150.0,67160.0,67150.0,67155.0,1.24,10,671550.0,671550.0
09/06/2019,67500.0,67500.0,67150.0,67419.44,0.39,18,1213550.0,1213550.0
09/10/2019,67470.0,67500.0,67000.0,67334.29,-0.13,7,471340.0,471340.0
09/11/2019,66500.0,67000.0,66500.0,66737.91,-0.89,56,3737323.0,3737323.0
09/12/2019,66799.0,66800.0,66799.0,66799.83,0.09,6,400799.0,400799.0
09/13/2019,66001.0,66500.0,66001.0,66308.08,-0.74,13,862005.0,862005.0
09/16/2019,66000.0,66000.0,65500.0,65937.5,-0.56,16,1055000.0,1055000.0
09/17/2019,66500.0,66500.0,66300.0,66438.46,0.76,13,863700.0,863700.0
09/18/2019,66500.0,nan,nan,66438.46,0.0,0,0.0,0.0
09/19/2019,66501.0,66501.0,66001.0,66491.78,0.08,115,7646555.0,7646555.0
09/20/2019,68200.0,68400.0,66550.0,67188.5,1.05,48,3225048.0,10207548.0
09/23/2019,71000.0,71000.0,67500.0,68346.43,1.72,28,1913700.0,3938700.0
09/24/2019,70396.0,70396.0,70330.0,70349.91,2.93,33,2321547.0,2321547.0
09/25/2019,72000.0,73000.0,70396.0,72489.81,3.04,112,8118859.0,8118859.0
09/26/2019,73000.0,73500.0,72000.0,72649.54,0.22,123,8935893.0,8935893.0
09/27/2019,73400.0,73500.0,72000.0,73012.38,0.5,124,9053535.0,9053535.0
09/30/2019,73000.0,73000.0,72999.0,72999.96,-0.02,98,7153996.0,7153996.0
10/01/2019,73000.0,73200.0,73000.0,73018.18,0.02,77,5622400.0,5622400.0
10/02/2019,73200.0,73500.0,73200.0,73272.64,0.35,33,2417997.0,2417997.0
10/03/2019,74000.0,74000.0,73500.0,73826.67,0.76,15,1107400.0,1107400.0
10/04/2019,75000.0,75001.0,74000.0,74984.14,1.57,362,27144259.0,27144259.0
10/07/2019,80001.0,80001.0,76300.0,79184.89,5.6,76,6018052.0,14018052.0
10/08/2019,80300.0,80400.0,80000.0,80054.32,1.1,141,11287659.0,11287659.0
10/09/2019,79000.0,80002.0,79000.0,79643.25,-0.51,56,4460022.0,4460022.0
10/10/2019,76140.0,78000.0,76140.0,77148.67,-3.13,21,1620122.0,1620122.0
10/14/2019,72500.0,76488.0,72500.0,73895.25,-4.22,36,2660229.0,2660229.0
10/15/2019,71700.0,72911.0,70000.0,71273.31,-3.55,95,6770964.0,6770964.0
10/16/2019,73000.0,73000.0,71505.0,72186.11,1.28,73,5269586.0,5269586.0
10/17/2019,73700.0,74989.0,73700.0,73986.75,2.49,28,2071629.0,2071629.0
10/18/2019,71900.0,72500.0,71500.0,72169.12,-2.46,17,1226875.0,1226875.0
10/21/2019,70000.0,70005.0,68000.0,69337.3,-3.92,64,4437587.0,4437587.0
10/22/2019,72000.0,72000.0,70020.0,70965.25,2.35,102,7238456.0,7238456.0
10/24/2019,72200.0,73094.0,72000.0,72738.71,2.5,68,4946232.0,18232232.0
10/25/2019,73500.0,73500.0,73000.0,73395.66,0.9,59,4330344.0,4330344.0
10/28/2019,73096.0,73200.0,73096.0,73113.33,-0.38,12,877360.0,877360.0
10/29/2019,73095.0,73095.0,73094.0,73094.88,-0.03,8,584759.0,584759.0
10/30/2019,73000.0,73096.0,72999.0,73016.13,-0.11,95,6936532.0,40662532.0
10/31/2019,72000.0,72000.0,72000.0,72000.0,-1.39,2,144000.0,144000.0
11/01/2019,71000.0,71500.0,70500.0,71165.98,-1.16,91,6476104.0,38777104.0
11/04/2019,71000.0,71000.0,70200.0,70280.33,-1.24,64,4497941.0,4497941.0
11/05/2019,71150.0,72000.0,71000.0,71116.74,1.19,72,5120405.0,5120405.0
11/06/2019,73000.0,73096.0,71314.0,72824.45,2.4,80,5825956.0,5825956.0
11/07/2019,73100.0,73800.0,73100.0,73683.33,1.18,24,1768400.0,1768400.0
11/08/2019,73100.0,nan,nan,73683.33,0.0,0,0.0,0.0
11/11/2019,73100.0,nan,nan,73683.33,0.0,0,0.0,0.0
11/12/2019,72000.0,72100.0,71999.0,72016.5,-2.26,12,864198.0,864198.0
11/13/2019,72000.0,72020.0,72000.0,72008.33,-0.01,12,864100.0,864100.0
11/14/2019,72000.0,nan,nan,72008.33,0.0,0,0.0,0.0
11/15/2019,74168.0,74168.0,73000.0,73820.13,2.52,63,4650668.0,4650668.0
11/18/2019,73000.0,73700.0,73000.0,73140.0,-0.92,5,365700.0,365700.0
11/19/2019,73200.0,73500.0,73200.0,73320.0,0.25,15,1099800.0,1099800.0
11/20/2019,73200.0,nan,nan,73320.0,0.0,0,0.0,0.0
11/21/2019,73200.0,nan,nan,73320.0,0.0,0,0.0,0.0
11/22/2019,74500.0,74500.0,73000.0,73736.02,0.57,105,7742282.0,7742282.0
11/25/2019,74000.0,74000.0,74000.0,74000.0,0.36,16,1184000.0,1184000.0
11/26/2019,74500.0,74500.0,74500.0,74500.0,0.68,6,447000.0,447000.0
11/27/2019,74650.0,74650.0,74001.0,74419.12,-0.11,8,595353.0,595353.0
11/28/2019,76000.0,76000.0,74650.0,75094.73,0.91,125,9386841.0,9386841.0
11/29/2019,78000.0,78000.0,75507.0,76864.27,2.36,22,1691014.0,1691014.0
12/02/2019,76500.0,76500.0,76490.0,76499.23,-0.47,13,994490.0,994490.0
12/03/2019,76500.0,76500.0,76000.0,76083.33,-0.54,12,913000.0,913000.0
12/04/2019,76000.0,76000.0,75990.0,75996.5,-0.11,24,1823916.0,1823916.0
12/05/2019,76499.0,76499.0,75800.0,76220.03,0.29,34,2591481.0,2591481.0
12/06/2019,77000.0,77000.0,76100.0,76676.92,0.6,26,1993600.0,1993600.0
12/10/2019,76501.0,77000.0,76501.0,76673.09,0.0,22,1686808.0,1686808.0
12/11/2019,76500.0,77000.0,75800.0,76471.43,-0.26,7,535300.0,535300.0
12/12/2019,76000.0,76500.0,76000.0,76437.5,-0.04,8,611500.0,611500.0
12/13/2019,76500.0,76500.0,76500.0,76500.0,0.08,29,2218500.0,2218500.0
12/16/2019,76500.0,76500.0,76500.0,76500.0,0.0,70,5355000.0,5355000.0
12/17/2019,76500.0,76500.0,76499.0,76499.96,0.0,25,1912499.0,1912499.0
12/18/2019,76500.0,76500.0,76499.0,76499.88,0.0,32,2447996.0,2447996.0
12/19/2019,76500.0,76500.0,76499.0,76499.84,0.0,74,5660988.0,5660988.0
12/20/2019,76500.0,nan,nan,76499.84,0.0,0,0.0,0.0
12/23/2019,75100.0,75100.0,75100.0,75100.0,-1.83,16,1201600.0,1201600.0
12/24/2019,76500.0,76500.0,75101.0,75889.01,1.05,153,11611018.0,14631018.0
12/25/2019,76000.0,76000.0,75000.0,75371.39,-0.68,49,3693198.0,3693198.0
12/26/2019,76499.0,76499.0,75301.0,75779.88,0.54,99,7502208.0,10144708.0
12/27/2019,77000.0,77000.0,75800.0,76687.5,1.2,32,2454000.0,2454000.0
12/30/2019,77850.0,77999.0,76003.0,77850.19,1.52,67,5215963.0,5215963.0
01/02/2020,77850.0,nan,nan,77850.19,0.0,0,0.0,0.0
01/03/2020,78000.0,78000.0,76501.0,77617.24,-0.3,17,1319493.0,1319493.0
01/08/2020,77650.0,77650.0,77650.0,77650.0,0.04,2,155300.0,155300.0
01/09/2020,77650.0,77950.0,77650.0,77690.54,0.05,37,2874550.0,2874550.0
01/10/2020,79500.0,79500.0,79000.0,79136.95,1.86,61,4827354.0,4827354.0
01/13/2020,80000.0,82000.0,79500.0,80035.18,1.14,82,6562885.0,6562885.0
01/14/2020,79500.0,80051.0,79500.0,79867.0,-0.21,6,479202.0,479202.0
01/15/2020,79999.0,79999.0,79000.0,79720.55,-0.18,22,1753852.0,1753852.0
01/16/2020,79897.0,79898.0,79897.0,79897.67,0.22,3,239693.0,239693.0
01/17/2020,79898.0,79898.0,79300.0,79852.73,-0.06,22,1756760.0,1756760.0
01/20/2020,79500.0,79949.0,79500.0,79721.62,-0.16,21,1674154.0,1674154.0
01/21/2020,79500.0,79899.0,79499.0,79512.48,-0.26,64,5088799.0,5088799.0
01/22/2020,79000.0,79848.0,79000.0,79172.15,-0.43,27,2137648.0,2137648.0
01/23/2020,78500.0,79000.0,78500.0,78843.65,-0.41,48,3784495.0,3784495.0
01/24/2020,78001.0,78500.0,78001.0,78121.84,-0.92,19,1484315.0,1484315.0
01/27/2020,76900.0,76900.0,76900.0,76900.0,-1.56,1,76900.0,76900.0
01/28/2020,78000.0,79000.0,78000.0,78115.38,1.58,13,1015500.0,1015500.0
01/29/2020,78000.0,78000.0,78000.0,78000.0,-0.15,25,1950000.0,1950000.0
01/30/2020,77000.0,77990.0,77000.0,77124.0,-1.12,8,616992.0,616992.0
01/31/2020,79000.0,79000.0,78750.0,78974.64,2.4,69,5449250.0,5449250.0
02/03/2020,78003.0,78999.0,78000.0,78081.2,-1.13,25,1952030.0,1952030.0
02/04/2020,78000.0,78200.0,78000.0,78023.16,-0.07,74,5773714.0,5773714.0
02/05/2020,77500.0,78000.0,77500.0,77680.88,-0.44,48,3728682.0,3728682.0
02/06/2020,77150.0,77500.0,77150.0,77493.14,-0.24,51,3952150.0,3952150.0
02/07/2020,77500.0,77500.0,77500.0,77500.0,0.01,9,697500.0,697500.0
02/10/2020,77900.0,77900.0,77900.0,77900.0,0.52,1,77900.0,77900.0
02/11/2020,77500.0,78000.0,77500.0,77899.57,0.0,54,4206577.0,4206577.0
02/12/2020,77000.0,77300.0,76500.0,76923.79,-1.25,109,8384693.0,8384693.0
02/13/2020,77000.0,77000.0,76900.0,76998.33,0.1,60,4619900.0,4619900.0
02/14/2020,77100.0,77101.0,77000.0,77067.13,0.09,15,1156007.0,1156007.0
02/17/2020,78100.0,78151.0,77001.0,77852.09,1.02,64,4982534.0,4982534.0
02/18/2020,78000.0,78120.0,78000.0,78053.11,0.26,38,2966018.0,2966018.0
02/19/2020,77997.0,77997.0,77996.0,77996.67,-0.07,3,233990.0,233990.0
02/20/2020,77997.0,nan,nan,77996.67,0.0,0,0.0,0.0
02/21/2020,78000.0,78053.0,77500.0,77971.46,-0.03,174,13567034.0,13567034.0
02/24/2020,77500.0,78000.0,77500.0,77548.82,-0.54,262,20317792.0,20317792.0
02/25/2020,76496.0,76994.0,76100.0,76627.51,-1.19,92,7049731.0,32613731.0
