Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
12/21/2016,8505.0,8505.0,8505.0,8505.0,8505.0,8506.933333333332,Hold,Hold,Sell,8505.0,8498.030877674097,8234.20207770878,Hold,Buy,Buy,8505.0,8505.0,8532.188028673834,Hold,Hold,Sell,8505.0,8505.0,8438.225806451614,Hold,Hold,Buy,8505.0,8508.208770552072,8566.652515905716,Hold,Sell,Sell,,66.5082728248757,76.4878158327027,Hold,Hold,Hold,,,50.199203187250994,Hold,Hold,,Hold,,,,-0.48520947664280734,Hold,Hold,Hold,,33.0165456497514,52.975631665405395,Hold,Sell,Sell,,,-49.800796812749006,Hold,Hold,Hold
12/22/2016,8505.0,8505.0,8505.0,8505.0,8505.0,8490.266666666666,Hold,Hold,Buy,8505.0,8499.773158255572,8251.672911404989,Hold,Buy,Buy,8505.0,8505.0,8552.190681003583,Hold,Hold,Sell,8505.0,8505.0,8438.101075268818,Hold,Hold,Buy,8505.0,8505.674261637087,8554.03783748771,Hold,Sell,Sell,,66.5082728248757,76.4878158327027,Hold,Hold,Hold,,,50.199203187250994,Hold,Hold,,Hold,,,,3.8527248003905643,Hold,Hold,Hold,,33.0165456497514,52.9756316654054,Hold,Sell,Sell,,,-49.800796812749006,Hold,Hold,Hold
12/23/2016,8000.0,8000.0,8000.0,8000.0,8432.857142857143,8456.766666666666,Hold,Sell,Sell,8000.0,8374.829868691679,8235.435949378862,Hold,Sell,Sell,8826.363636363636,8252.5,8532.017383512542,Sell,Sell,Sell,8000.0,8378.75,8406.470967741936,Hold,Sell,Sell,8000.0,8212.008325813324,8450.236222397201,Hold,Sell,Sell,0.0,9.726246842102958,60.80978768922863,Buy,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333383,-113.82458238846378,Hold,Buy,Buy,-100.0,-80.54750631579408,21.61957537845727,Buy,Buy,Sell,,-100.0,-100.0,Hold,Buy,Buy
12/26/2016,8000.0,8000.0,8000.0,8000.0,8360.714285714286,8423.266666666666,Hold,Sell,Sell,8000.0,8281.122401518758,8220.246533289903,Hold,Sell,Sell,8661.090909090908,7973.948412698413,8482.933870967741,Sell,Buy,Sell,8000.0,8270.535714285714,8377.002150537635,Hold,Sell,Sell,8000.0,8051.140866644042,8358.439014231175,Hold,Sell,Sell,,9.726246842102958,60.80978768922863,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666697,-102.37020316027079,Hold,Buy,Buy,,-80.54750631579408,21.619575378457263,Hold,Buy,Sell,,-100.0,-100.0,Hold,Buy,Buy
12/27/2016,8000.0,8000.0,8000.0,8000.0,8288.57142857143,8389.766666666666,Hold,Sell,Sell,8000.0,8210.841801139068,8206.037079529266,Hold,Sell,Sell,8514.18181818182,7845.694444444445,8415.279605734768,Sell,Buy,Sell,8000.0,8180.357142857143,8349.694623655914,Hold,Sell,Sell,8000.0,7970.634229267265,8277.470169479428,Hold,Buy,Sell,,9.726246842102958,60.80978768922863,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777803,-93.03565319096451,Hold,Hold,Hold,,-80.5475063157941,21.61957537845726,Hold,Buy,Sell,,-100.0,-100.0,Hold,Buy,Buy
12/28/2016,8000.0,8000.0,8000.0,8000.0,8216.42857142857,8356.266666666666,Hold,Sell,Sell,8000.0,8158.131350854301,8192.744364720927,Hold,Sell,Sell,8385.636363636364,7867.738095238095,8338.34534050179,Sell,Buy,Sell,8000.0,8108.214285714285,8324.548387096775,Hold,Sell,Sell,8000.0,7937.067815842018,8206.25924163837,Hold,Buy,Sell,,9.726246842102958,60.809787689228635,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-58.33333333333315,-85.28839094768418,Hold,Hold,Hold,,-80.54750631579408,21.619575378457267,Hold,Buy,Sell,,-100.0,-100.0,Hold,Buy,Buy
12/29/2016,8000.0,8000.0,8000.0,8000.0,8144.285714285715,8322.766666666666,Hold,Sell,Sell,8000.0,8118.598513140725,8180.309244416352,Hold,Sell,Sell,8275.454545454546,7927.857142857142,8260.406451612904,Sell,Buy,Sell,8000.0,8054.107142857143,8301.563440860215,Hold,Sell,Sell,8000.0,7929.532376871484,8143.8324046943335,Hold,Buy,Sell,,9.726246842102958,60.80978768922863,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-46.66666666666675,-78.76263838163636,Hold,Hold,Hold,,-80.54750631579407,21.61957537845726,Hold,Buy,Sell,,-100.0,-100.0,Hold,Buy,Buy
01/03/2017,8000.0,8000.0,8000.0,8000.0,8072.142857142857,8289.266666666666,Hold,Sell,Sell,8000.0,8088.948884855544,8168.676389937878,Hold,Sell,Sell,8183.636363636364,7969.940476190476,8188.7229390681005,Sell,Buy,Sell,8000.0,8018.035714285715,8280.739784946236,Hold,Sell,Sell,8000.0,7935.257224199567,8089.304211219869,Hold,Buy,Sell,,9.726246842102961,60.80978768922864,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-38.88888888888881,-73.19994601525062,Hold,Hold,Hold,,-80.54750631579408,21.619575378457263,Hold,Buy,Sell,,-100.0,-100.0,Hold,Buy,Buy
01/04/2017,8500.0,8500.0,8500.0,8500.0,8071.428571428572,8272.433333333332,Hold,Buy,Buy,8500.0,8191.711663641658,8190.05210671608,Hold,Buy,Buy,7792.0,8243.988095238095,8154.208781362007,Buy,Buy,Buy,8500.0,8125.0,8294.335483870967,Hold,Buy,Buy,8500.0,8235.75585328674,8132.534992562177,Hold,Buy,Buy,100.0,71.17277801857325,68.61578817141297,Sell,Hold,Hold,,100.0,99.00990099009901,Hold,Hold,,Hold,,,233.3333333333331,61.2385856012632,Hold,Sell,Hold,100.0,42.3455560371465,37.23157634282596,Sell,Sell,Sell,,0.0,-0.990099009900991,Hold,Sell,Sell
01/05/2017,8500.0,8500.0,8500.0,8500.0,8142.857142857143,8289.066666666668,Hold,Buy,Buy,8500.0,8268.783747731242,8210.048744992462,Hold,Buy,Buy,7900.545454545456,8525.79365079365,8148.261827956989,Buy,Sell,Buy,8500.0,8232.142857142857,8309.017204301075,Hold,Buy,Buy,8500.0,8406.850575551056,8170.690187274563,Hold,Buy,Buy,,71.17277801857325,68.61578817141297,Hold,Hold,Hold,,100.0,99.00990099009901,Hold,Hold,,Hold,,,116.66666666666652,57.618414583067555,Hold,Sell,Hold,,42.345556037146494,37.23157634282595,Hold,Sell,Sell,,0.0,-0.990099009900991,Hold,Sell,Sell
01/09/2017,8500.0,8500.0,8500.0,8500.0,8214.285714285714,8305.7,Hold,Buy,Buy,8500.0,8326.587810798432,8228.755277573595,Hold,Buy,Buy,8009.272727272728,8652.77777777778,8163.483512544803,Buy,Sell,Buy,8500.0,8321.42857142857,8322.625806451613,Hold,Buy,Buy,8500.0,8498.0749340277,8204.322631722342,Hold,Buy,Buy,,71.17277801857325,68.61578817141297,Hold,Hold,Hold,,100.0,99.00990099009901,Hold,Hold,,Hold,,,77.77777777777794,54.389206135930856,Hold,Hold,Hold,,42.345556037146494,37.23157634282596,Hold,Sell,Sell,,0.0,-0.990099009900991,Hold,Sell,Sell
01/10/2017,8500.0,8500.0,8500.0,8500.0,8285.714285714286,8322.333333333334,Hold,Buy,Buy,8500.0,8369.940858098824,8246.254937084976,Hold,Buy,Buy,8118.18181818182,8630.952380952382,8192.815197132615,Buy,Sell,Buy,8500.0,8392.857142857143,8335.161290322581,Hold,Buy,Buy,8500.0,8541.380255925254,8233.92993141228,Hold,Sell,Buy,,71.17277801857324,68.61578817141297,Hold,Hold,Hold,,100.0,99.00990099009901,Hold,Hold,,Hold,,,58.333333333333215,51.4876352395671,Hold,Hold,Hold,,42.345556037146494,37.23157634282596,Hold,Sell,Sell,,0.0,-0.990099009900991,Hold,Sell,Sell
01/11/2017,8500.0,8500.0,8500.0,8500.0,8357.142857142857,8338.966666666667,Hold,Buy,Buy,8500.0,8402.455643574118,8262.625586305301,Hold,Buy,Buy,8227.272727272728,8571.428571428572,8229.53817204301,Buy,Sell,Buy,8500.0,8446.42857142857,8346.623655913978,Hold,Buy,Buy,8500.0,8557.056711220685,8259.959610557766,Hold,Sell,Buy,,71.17277801857325,68.61578817141297,Hold,Hold,Hold,,100.0,99.00990099009901,Hold,Hold,,Hold,,,46.66666666666673,48.8621422069383,Hold,Hold,Hold,,42.3455560371465,37.23157634282595,Hold,Sell,Sell,,0.0,-0.990099009900991,Hold,Sell,Sell
01/12/2017,8500.0,8500.0,8500.0,8500.0,8428.57142857143,8355.6,Hold,Buy,Buy,8500.0,8426.841732680588,8277.940064608185,Hold,Buy,Buy,8318.18181818182,8529.761904761906,8267.273655913978,Buy,Sell,Buy,8500.0,8482.142857142857,8357.012903225806,Hold,Buy,Buy,8500.0,8557.736281165606,8282.81380616396,Hold,Sell,Buy,,71.17277801857325,68.61578817141299,Hold,Hold,Hold,,100.0,99.00990099009901,Hold,Hold,,Hold,,,38.888888888888644,46.469717448670835,Hold,Hold,Hold,,42.34555603714651,37.23157634282596,Hold,Sell,Sell,,0.0,-0.990099009900991,Hold,Sell,Sell
01/13/2017,8500.0,8500.0,8500.0,8500.0,8500.0,8371.233333333334,Hold,Hold,Buy,8500.0,8445.131299510442,8292.266512052818,Hold,Buy,Buy,8390.909090909092,8505.952380952382,8306.165591397848,Buy,Sell,Buy,8500.0,8500.0,8366.329032258065,Hold,Hold,Buy,8500.0,8551.08072790618,8302.853545319385,Hold,Sell,Buy,,71.17277801857325,68.61578817141299,Hold,Hold,Hold,,,99.00990099009901,Hold,Hold,,Hold,,,,44.28217708285565,Hold,Hold,Hold,,42.34555603714649,37.23157634282597,Hold,Sell,Sell,,,-0.990099009900991,Hold,Hold,Sell
01/16/2017,8500.0,8500.0,8500.0,8500.0,8500.0,8386.866666666667,Hold,Hold,Buy,8500.0,8458.848474632832,8305.66867256554,Hold,Buy,Buy,8445.454545454544,8500.0,8346.192473118279,Buy,Hold,Buy,8500.0,8500.0,8374.636559139784,Hold,Hold,Buy,8500.0,8541.572463368168,8320.402641197325,Hold,Sell,Buy,,71.17277801857325,68.61578817141299,Hold,Hold,Hold,,,99.00990099009901,Hold,Hold,,Hold,,,,42.260185277418046,Hold,Hold,Hold,,42.345556037146494,37.23157634282597,Hold,Sell,Sell,,,-0.990099009900991,Hold,Hold,Sell
01/17/2017,8500.0,8500.0,8500.0,8500.0,8500.0,8402.5,Hold,Hold,Buy,8500.0,8469.136355974624,8318.206177561313,Hold,Buy,Buy,8481.81818181818,8500.0,8387.337096774192,Buy,Hold,Buy,8500.0,8500.0,8381.935483870968,Hold,Hold,Buy,8500.0,8531.69680785344,8335.7512403428,Hold,Sell,Buy,,71.17277801857325,68.61578817141299,Hold,Hold,Hold,,,99.00990099009901,Hold,Hold,,Hold,,,,40.37267080745342,Hold,Hold,Hold,,42.345556037146494,37.23157634282597,Hold,Sell,Sell,,,-0.990099009900991,Hold,Hold,Sell
01/18/2017,8500.0,8500.0,8500.0,8500.0,8500.0,8402.333333333334,Hold,Hold,Buy,8500.0,8476.852266980968,8329.934811267036,Hold,Buy,Buy,8500.0,8500.0,8429.586559139785,Hold,Hold,Buy,8500.0,8500.0,8388.225806451614,Hold,Hold,Buy,8500.0,8522.713967821874,8349.159051128487,Hold,Sell,Buy,,71.17277801857325,68.61578817141299,Hold,Hold,Hold,,,99.00990099009901,Hold,Hold,,Hold,,,,40.45843689588496,Hold,Hold,Hold,,42.34555603714651,37.23157634282597,Hold,Sell,Sell,,,-0.990099009900991,Hold,Hold,Sell
01/20/2017,8500.0,8500.0,8500.0,8500.0,8500.0,8402.166666666666,Hold,Hold,Buy,8500.0,8482.639200235726,8340.906758927227,Hold,Buy,Buy,8500.0,8500.0,8469.786917562724,Hold,Hold,Buy,8500.0,8500.0,8394.52688172043,Hold,Hold,Buy,8500.0,8515.156447329986,8360.858280787126,Hold,Sell,Buy,,71.17277801857325,68.61578817141299,Hold,Hold,Hold,,,99.00990099009901,Hold,Hold,,Hold,,,,40.54427407100444,Hold,Hold,Hold,,42.34555603714651,37.23157634282596,Hold,Sell,Sell,,,-0.990099009900991,Hold,Hold,Sell
01/23/2017,8500.0,8500.0,8500.0,8500.0,8500.0,8402.0,Hold,Hold,Buy,8500.0,8486.979400176795,8351.170838996439,Hold,Buy,Buy,8500.0,8500.0,8505.417598566308,Hold,Hold,Sell,8500.0,8500.0,8400.838709677419,Hold,Hold,Buy,8500.0,8509.144276606226,8371.056306152117,Hold,Sell,Buy,,71.17277801857325,68.61578817141299,Hold,Hold,Hold,,,99.00990099009901,Hold,Hold,,Hold,,,,40.6301824212272,Hold,Hold,Hold,,42.34555603714651,37.23157634282596,Hold,Sell,Sell,,,-0.990099009900991,Hold,Hold,Sell
01/24/2017,8500.0,8500.0,8500.0,8500.0,8500.0,8401.833333333334,Hold,Hold,Buy,8500.0,8490.234550132596,8360.772720351508,Hold,Buy,Buy,8500.0,8500.0,8534.591397849463,Hold,Hold,Sell,8500.0,8500.0,8407.161290322581,Hold,Hold,Buy,8500.0,8504.580572669507,8379.938101145617,Hold,Sell,Buy,,71.17277801857325,68.61578817141297,Hold,Hold,Hold,,,99.00990099009901,Hold,Hold,,Hold,,,,40.71616203511666,Hold,Hold,Hold,,42.34555603714651,37.23157634282596,Hold,Sell,Sell,,,-0.990099009900991,Hold,Hold,Sell
01/25/2017,8500.0,8500.0,8500.0,8500.0,8500.0,8401.666666666666,Hold,Hold,Buy,8500.0,8492.675912599447,8369.755125490121,Hold,Buy,Buy,8500.0,8500.0,8556.05017921147,Hold,Hold,Sell,8500.0,8500.0,8413.494623655914,Hold,Hold,Buy,8500.0,8501.269447950723,8387.668442130958,Hold,Sell,Buy,,71.17277801857325,68.61578817141299,Hold,Hold,Hold,,,99.00990099009901,Hold,Hold,,Hold,,,,40.802213001383286,Hold,Hold,Hold,,42.34555603714651,37.23157634282597,Hold,Sell,Sell,,,-0.990099009900991,Hold,Hold,Sell
01/26/2017,9350.0,9350.0,9350.0,9350.0,8621.42857142857,8429.833333333334,Hold,Buy,Buy,9350.0,8707.006934449586,8432.99673029721,Hold,Buy,Buy,7959.090909090908,8925.0,8621.718637992833,Buy,Buy,Buy,9350.0,8712.5,8474.677419354839,Hold,Buy,Buy,9350.0,8990.39053320259,8548.524352558987,Hold,Buy,Buy,100.0,97.38285136548622,79.67717453020894,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.3333333333342,356.79203825772316,Hold,Sell,Sell,100.0,94.76570273097245,59.3543490604179,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
01/27/2017,9900.0,9900.0,9900.0,9900.0,8821.42857142857,8476.333333333334,Hold,Buy,Buy,9900.0,9005.25520083719,8527.642102536101,Hold,Buy,Buy,7887.272727272728,9668.849206349207,8750.978494623656,Buy,Buy,Buy,9900.0,9032.142857142857,8569.52688172043,Hold,Buy,Buy,9900.0,9575.825185383927,8788.791045243568,Hold,Buy,Buy,100.0,98.44805454010341,83.5565245798825,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,156.59259259259284,498.1338931653845,Hold,Sell,Sell,100.0,96.89610908020681,67.11304915976503,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
01/30/2017,10800.0,10800.0,10800.0,10800.0,9150.0,8552.833333333334,Hold,Buy,Buy,10800.0,9453.941400627893,8674.245837856353,Hold,Buy,Buy,7741.81818181818,10638.095238095239,8978.989247311827,Buy,Buy,Buy,10800.0,9526.785714285714,8719.440860215054,Hold,Buy,Buy,10800.0,10403.76444068868,9161.534133399844,Hold,Buy,Buy,100.0,99.12665707710376,87.57229512664532,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,148.0769230769231,511.70822422103214,Hold,Sell,Sell,100.0,98.25331415420753,75.14459025329062,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
01/31/2017,10800.0,10800.0,10800.0,10800.0,9478.57142857143,8629.333333333334,Hold,Buy,Buy,10800.0,9790.456050470919,8811.391267672072,Hold,Buy,Buy,8412.727272727272,11237.103174603175,9270.58064516129,Buy,Sell,Buy,10800.0,9939.285714285714,8864.41935483871,Hold,Buy,Buy,10800.0,10831.148497408987,9486.275408817655,Hold,Sell,Buy,,99.12665707710376,87.5722951266453,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,100.62160062160055,342.7729234656275,Hold,Sell,Sell,,98.25331415420752,75.14459025329062,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/01/2017,10800.0,10800.0,10800.0,10800.0,9807.142857142857,8705.833333333334,Hold,Buy,Buy,10800.0,10042.842037853188,8939.688605241616,Hold,Buy,Buy,9000.0,11340.47619047619,9592.25268817204,Buy,Sell,Buy,10800.0,10269.642857142857,9004.462365591398,Hold,Buy,Buy,10800.0,11022.282875591922,9768.191189683497,Hold,Sell,Buy,,99.12665707710376,87.57229512664532,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,75.4263565891473,257.87583376090276,Hold,Hold,Sell,,98.2533141542075,75.14459025329063,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/02/2017,10800.0,10800.0,10800.0,10800.0,10135.714285714286,8782.333333333334,Hold,Buy,Buy,10800.0,10232.131528389891,9059.708695226027,Hold,Buy,Buy,9503.636363636364,11164.880952380952,9912.175627240144,Buy,Sell,Buy,10800.0,10517.857142857143,9139.569892473119,Hold,Buy,Buy,10800.0,11080.411504119695,10011.955228945038,Hold,Sell,Buy,,99.12665707710377,87.57229512664532,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333329,206.81290146234784,Hold,Hold,Sell,,98.25331415420753,75.14459025329062,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/03/2017,10800.0,10800.0,10800.0,10800.0,10464.285714285714,8858.833333333334,Hold,Buy,Buy,10800.0,10374.09864629242,9171.98555359854,Hold,Buy,Buy,9923.636363636364,10971.428571428572,10210.700716845877,Buy,Sell,Buy,10800.0,10683.92857142857,9269.741935483871,Hold,Buy,Buy,10800.0,11068.964304052366,10221.784238640743,Hold,Sell,Buy,,99.12665707710376,87.57229512664532,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666672,172.72983434427317,Hold,Hold,Sell,,98.25331415420753,75.14459025329063,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/06/2017,10800.0,10800.0,10800.0,10800.0,10671.42857142857,8935.333333333334,Hold,Buy,Buy,10800.0,10480.573984719314,9277.018743688957,Hold,Buy,Buy,10260.0,10860.119047619048,10475.827956989246,Buy,Sell,Buy,10800.0,10767.857142857143,9394.978494623656,Hold,Buy,Buy,10800.0,11025.750859056177,10401.479488561949,Hold,Sell,Buy,,99.12665707710374,87.57229512664533,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888903,148.37409156012936,Hold,Hold,Sell,,98.2533141542075,75.14459025329063,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/07/2017,10800.0,10800.0,10800.0,10800.0,10800.0,9011.833333333334,Hold,Hold,Buy,10800.0,10560.430488539485,9375.275598934832,Hold,Buy,Buy,10512.727272727272,10810.714285714284,10707.55734767025,Buy,Sell,Buy,10800.0,10800.0,9515.279569892473,Hold,Hold,Buy,10800.0,10972.360773088527,10554.464805549702,Hold,Sell,Buy,,99.12665707710377,87.5722951266453,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,130.10999138986912,Hold,Hold,Sell,,98.25331415420753,75.14459025329062,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/08/2017,10800.0,10800.0,10800.0,10800.0,10800.0,9088.333333333334,Hold,Hold,Buy,10800.0,10620.322866404615,9467.193302229358,Hold,Buy,Buy,10681.81818181818,10800.0,10905.888888888889,Buy,Hold,Sell,10800.0,10800.0,9630.645161290322,Hold,Hold,Buy,10800.0,10920.32648056398,10683.821273368032,Hold,Sell,Buy,,99.12665707710376,87.57229512664533,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,115.91422121896161,Hold,Hold,Sell,,98.25331415420752,75.14459025329064,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/09/2017,10800.0,10800.0,10800.0,10800.0,10800.0,9181.666666666666,Hold,Hold,Buy,10800.0,10665.24214980346,9553.180831117787,Hold,Buy,Buy,10767.272727272728,10800.0,11070.82258064516,Buy,Hold,Sell,10800.0,10800.0,9741.075268817205,Hold,Hold,Buy,10800.0,10875.114420346385,10792.318908816746,Hold,Sell,Buy,,99.12665707710377,87.57229512664532,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,104.73519577176145,Hold,Hold,Sell,,98.25331415420753,75.14459025329063,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/10/2017,10800.0,10800.0,10800.0,10800.0,10800.0,9275.0,Hold,Hold,Buy,10800.0,10698.931612352595,9633.620777497285,Hold,Buy,Buy,10800.0,10800.0,11202.720430107527,Hold,Hold,Sell,10800.0,10800.0,9845.483870967742,Hold,Hold,Buy,10800.0,10838.67121097438,10882.445567388124,Hold,Sell,Sell,,99.12665707710376,87.57229512664532,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,95.6112852664577,Hold,Hold,Hold,,98.25331415420752,75.14459025329062,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/13/2017,10800.0,10800.0,10800.0,10800.0,10800.0,9368.333333333334,Hold,Hold,Buy,10800.0,10724.198709264447,9708.871049916814,Hold,Buy,Buy,10800.0,10800.0,11301.872043010751,Hold,Hold,Sell,10800.0,10800.0,9943.870967741936,Hold,Hold,Buy,10800.0,10811.017374345754,10956.433311184835,Hold,Sell,Sell,,99.12665707710374,87.57229512664533,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,87.94021294021293,Hold,Hold,Hold,,98.25331415420752,75.14459025329064,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/14/2017,10800.0,10800.0,10800.0,10800.0,10800.0,9461.666666666666,Hold,Hold,Buy,10800.0,10743.149031948335,9779.266466051213,Hold,Buy,Buy,10800.0,10800.0,11368.494623655914,Hold,Hold,Sell,10800.0,10800.0,10036.236559139785,Hold,Hold,Buy,10800.0,10791.220319842314,11016.282452862773,Hold,Buy,Sell,,99.12665707710376,87.57229512664532,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,81.11930498030107,Hold,Hold,Hold,,98.25331415420752,75.14459025329063,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/15/2017,10800.0,10800.0,10800.0,10800.0,10800.0,9555.0,Hold,Hold,Buy,10800.0,10757.361773961251,9845.120242435005,Hold,Buy,Buy,10800.0,10800.0,11402.732974910392,Hold,Hold,Sell,10800.0,10800.0,10122.58064516129,Hold,Hold,Buy,10800.0,10777.968317566565,11063.783471915256,Hold,Buy,Sell,,99.12665707710376,87.57229512664532,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,75.31760435571687,Hold,Hold,Hold,,98.25331415420754,75.14459025329062,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/16/2017,10800.0,10800.0,10800.0,10800.0,10800.0,9648.333333333334,Hold,Hold,Buy,10800.0,10768.021330470938,9906.72538808436,Hold,Buy,Buy,10800.0,10800.0,11404.659498207884,Hold,Hold,Sell,10800.0,10800.0,10202.90322580645,Hold,Hold,Buy,10800.0,10769.892379592975,11100.53698355711,Hold,Buy,Sell,,99.12665707710376,87.57229512664532,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,70.33078880407122,Hold,Hold,Hold,,98.2533141542075,75.14459025329062,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/17/2017,11100.0,11100.0,11100.0,11100.0,10842.857142857143,9735.0,Hold,Buy,Buy,11100.0,10851.015997853203,9983.710846917627,Hold,Buy,Buy,10609.090909090908,10950.0,11397.544802867384,Buy,Buy,Sell,11100.0,10875.0,10296.559139784946,Hold,Buy,Buy,11100.0,10939.1698906241,11182.370905247264,Hold,Buy,Sell,100.0,99.61381423382129,89.01031492305064,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333252,83.02919708029198,Hold,Sell,Hold,100.0,99.22762846764259,78.02062984610129,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/20/2017,11100.0,11100.0,11100.0,11100.0,10885.714285714286,9821.666666666666,Hold,Buy,Buy,11100.0,10913.261998389902,10055.7295019552,Hold,Buy,Buy,10707.272727272728,11115.47619047619,11382.702508960576,Buy,Sell,Sell,11100.0,10939.285714285714,10384.623655913978,Hold,Buy,Buy,11100.0,11032.769247314467,11249.296776764693,Hold,Buy,Sell,,99.6138142338213,89.01031492305064,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666617,78.273293193183,Hold,Sell,Hold,,99.2276284676426,78.02062984610129,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/21/2017,11100.0,11100.0,11100.0,11100.0,10928.57142857143,9908.333333333334,Hold,Buy,Buy,11100.0,10959.946498792426,10123.10179215164,Hold,Buy,Buy,10794.545454545456,11191.666666666666,11365.252688172044,Buy,Sell,Sell,11100.0,10992.857142857143,10467.09677419355,Hold,Buy,Buy,11100.0,11080.86746367017,11303.178023390821,Hold,Buy,Sell,,99.6138142338213,89.01031492305064,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777737,74.2086144265698,Hold,Hold,Hold,,99.2276284676426,78.02062984610129,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/22/2017,11100.0,11100.0,11100.0,11100.0,10971.42857142857,9995.0,Hold,Buy,Buy,11100.0,10994.959874094318,10186.127482980566,Hold,Buy,Buy,10870.909090909092,11178.571428571428,11348.121863799284,Buy,Sell,Sell,11100.0,11035.714285714286,10543.978494623656,Hold,Buy,Buy,11100.0,11102.553486021761,11345.681588688356,Hold,Sell,Sell,,99.61381423382129,89.01031492305064,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333365,70.4270235818993,Hold,Hold,Hold,,99.22762846764259,78.0206298461013,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
