Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/17/2017,44.0,44.0,44.0,44.0,44.0,44.7,Hold,Hold,Sell,44.0,44.01541314863319,47.03108912141589,Hold,Sell,Sell,44.0,44.0,43.69982078853046,Hold,Hold,Buy,44.0,44.0,44.27741935483871,Hold,Hold,Sell,44.0,44.052853688118034,39.68194328735416,Hold,Sell,Buy,,18.972852700528463,40.623033423771844,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-66.52360515021473,Hold,Hold,Hold,,-62.05429459894307,-18.753933152456323,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/18/2017,44.0,44.0,44.0,44.0,44.0,44.56666666666667,Hold,Hold,Sell,44.0,44.01155986147489,46.83553498455035,Hold,Sell,Sell,44.0,44.0,43.72562724014336,Hold,Hold,Buy,44.0,44.0,44.23225806451613,Hold,Hold,Sell,44.0,44.047112687611566,39.896290279120045,Hold,Sell,Buy,,18.972852700528463,40.62303342377184,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-62.50000000000023,Hold,Hold,Hold,,-62.05429459894306,-18.753933152456323,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/19/2017,45.0,45.0,45.0,45.0,44.142857142857146,44.46666666666667,Hold,Buy,Buy,45.0,44.25866989610617,46.71711337264388,Hold,Buy,Sell,43.36363636363636,44.5,43.81863799283154,Buy,Buy,Buy,45.0,44.25,44.26021505376344,Hold,Buy,Buy,45.0,44.619605700357596,40.29332369477999,Hold,Buy,Buy,100.0,78.01008854388105,42.86483228565891,Sell,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333042,74.69512195121958,Hold,Sell,Hold,100.0,56.020177087762114,-14.270335428682179,Sell,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
10/20/2017,45.0,45.0,45.0,45.0,44.285714285714285,44.46666666666667,Hold,Buy,Buy,45.0,44.44400242207963,46.606331864731374,Hold,Buy,Sell,43.69090909090909,45.05158730158731,43.95691756272401,Buy,Sell,Buy,45.0,44.464285714285715,44.29462365591398,Hold,Buy,Buy,45.0,44.93065781513487,40.667056405757954,Hold,Buy,Buy,,78.01008854388105,42.86483228565891,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666696,74.69512195121958,Hold,Sell,Hold,,56.02017708776212,-14.270335428682177,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
10/24/2017,45.0,45.0,45.0,45.0,44.42857142857143,44.46666666666667,Hold,Buy,Buy,45.0,44.58300181655972,46.50269755087774,Hold,Buy,Sell,43.981818181818184,45.30555555555555,44.12247311827957,Buy,Sell,Buy,45.0,44.642857142857146,44.329032258064515,Hold,Buy,Buy,45.0,45.08389612978616,41.01841100982971,Hold,Sell,Buy,,78.01008854388107,42.86483228565891,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777746,74.69512195121958,Hold,Hold,Hold,,56.020177087762136,-14.270335428682177,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
10/25/2017,45.0,45.0,45.0,45.0,44.57142857142857,44.46666666666667,Hold,Buy,Buy,45.0,44.687251362419794,46.40574932178886,Hold,Buy,Sell,44.236363636363635,45.26190476190476,44.29867383512545,Buy,Sell,Buy,45.0,44.785714285714285,44.36344086021506,Hold,Buy,Buy,45.0,45.1453023838171,41.34831587483718,Hold,Sell,Buy,,78.01008854388105,42.86483228565891,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333358,74.69512195121958,Hold,Hold,Hold,,56.02017708776211,-14.270335428682175,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
10/26/2017,45.0,45.0,45.0,45.0,44.714285714285715,44.46666666666667,Hold,Buy,Buy,45.0,44.76543852181484,46.31505581715733,Hold,Buy,Sell,44.45454545454545,45.14285714285714,44.470250896057344,Buy,Sell,Buy,45.0,44.892857142857146,44.39784946236559,Hold,Buy,Buy,45.0,45.15610191033436,41.65769875854226,Hold,Sell,Buy,,78.01008854388105,42.86483228565893,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666655,74.69512195121958,Hold,Hold,Hold,,56.02017708776212,-14.270335428682166,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
10/27/2017,45.0,45.0,45.0,45.0,44.857142857142854,44.46666666666667,Hold,Buy,Buy,45.0,44.82407889136113,46.23021350637299,Hold,Buy,Sell,44.63636363636364,45.0595238095238,44.6247311827957,Buy,Sell,Buy,45.0,44.964285714285715,44.43225806451613,Hold,Buy,Buy,45.0,45.1414252053145,41.947481343544624,Hold,Sell,Buy,,78.01008854388105,42.86483228565891,Hold,Hold,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888937,74.69512195121958,Hold,Hold,Hold,,56.02017708776212,-14.270335428682175,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
10/30/2017,45.0,45.0,45.0,45.0,45.0,44.46666666666667,Hold,Hold,Buy,45.0,44.86805916852085,46.15084489305861,Hold,Buy,Sell,44.78181818181818,45.01190476190476,44.76254480286739,Buy,Sell,Buy,45.0,45.0,44.46666666666667,Hold,Hold,Buy,45.0,45.11608418144123,42.218574588274116,Hold,Sell,Buy,,78.01008854388105,42.864832285658906,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,74.69512195121958,Hold,Hold,Hold,,56.02017708776211,-14.270335428682179,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
10/31/2017,45.0,45.0,45.0,45.0,45.0,44.46666666666667,Hold,Hold,Buy,45.0,44.90104437639064,46.07659683544193,Hold,Buy,Sell,44.89090909090909,45.0,44.8836917562724,Buy,Hold,Buy,45.0,45.0,44.5010752688172,Hold,Hold,Buy,45.0,45.08838986769684,42.47187480451363,Hold,Sell,Buy,,78.01008854388107,42.86483228565891,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,74.69512195121958,Hold,Hold,Hold,,56.020177087762114,-14.270335428682179,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
11/01/2017,45.0,45.0,45.0,45.0,45.0,44.46666666666667,Hold,Hold,Buy,45.0,44.925783282292976,46.00713897509085,Hold,Buy,Sell,44.96363636363637,45.0,44.988172043010756,Buy,Hold,Buy,45.0,45.0,44.535483870967745,Hold,Hold,Buy,45.0,45.062648904627885,42.708260380517515,Hold,Sell,Buy,,78.01008854388105,42.86483228565891,Hold,Hold,Hold,,,100.0,Hold,Hold,,Hold,,,,74.69512195121958,Hold,Hold,Hold,,56.02017708776211,-14.270335428682168,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
11/02/2017,46.0,46.0,46.0,46.0,45.142857142857146,44.5,Hold,Buy,Buy,46.0,45.19433746171973,46.006678396052735,Hold,Buy,Sell,44.36363636363636,45.5,45.13781362007169,Buy,Buy,Buy,46.0,45.25,44.634408602150536,Hold,Buy,Buy,46.0,45.618900147719835,43.10991900848986,Hold,Buy,Buy,100.0,94.3868037762608,45.64900057923057,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333042,187.5,Hold,Sell,Sell,100.0,88.77360755252161,-8.701998841538861,Sell,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
11/03/2017,46.0,46.0,46.0,46.0,45.285714285714285,44.53333333333333,Hold,Buy,Buy,46.0,45.3957530962898,46.006247531791274,Hold,Buy,Sell,44.69090909090909,46.05158730158731,45.31541218637993,Buy,Sell,Buy,46.0,45.464285714285715,44.73118279569893,Hold,Buy,Buy,46.0,45.917844781244675,43.47347803056888,Hold,Buy,Buy,,94.38680377626079,45.649000579230574,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666696,171.87500000000026,Hold,Sell,Sell,,88.7736075525216,-8.701998841538849,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
11/06/2017,46.0,46.0,46.0,46.0,45.42857142857143,44.56666666666667,Hold,Buy,Buy,46.0,45.54681482221735,46.0058444652241,Hold,Buy,Sell,44.981818181818184,46.30555555555555,45.504731182795695,Buy,Sell,Buy,46.0,45.642857142857146,44.825806451612905,Hold,Buy,Buy,46.0,46.0628117651632,43.80218001111735,Hold,Sell,Buy,,94.3868037762608,45.649000579230574,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777746,158.08823529411723,Hold,Hold,Sell,,88.77360755252163,-8.701998841538854,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
11/07/2017,46.0,46.0,46.0,46.0,45.57142857142857,44.6,Hold,Buy,Buy,46.0,45.66011111666301,46.00546740295158,Hold,Buy,Sell,45.236363636363635,46.26190476190476,45.69050179211469,Buy,Sell,Buy,46.0,45.785714285714285,44.918279569892476,Hold,Buy,Buy,46.0,46.119186903086096,44.099007810501945,Hold,Sell,Buy,,94.3868037762608,45.649000579230574,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333358,145.83333333333317,Hold,Hold,Sell,,88.7736075525216,-8.701998841538853,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
11/08/2017,46.0,46.0,46.0,46.0,45.714285714285715,44.63333333333333,Hold,Buy,Buy,46.0,45.745083337497256,46.00511466727729,Hold,Buy,Sell,45.45454545454545,46.14285714285714,45.8584229390681,Buy,Sell,Buy,46.0,45.892857142857146,45.008602150537634,Hold,Buy,Buy,46.0,46.12751644531842,44.36670459167733,Hold,Sell,Buy,,94.3868037762608,45.64900057923058,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666655,134.86842105263165,Hold,Hold,Sell,,88.77360755252161,-8.701998841538853,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
11/09/2017,45.0,45.0,45.0,45.0,45.714285714285715,44.666666666666664,Hold,Sell,Buy,45.0,45.558812503122944,45.94026855971102,Hold,Sell,Sell,46.272727272727266,45.5595238095238,45.93333333333333,Sell,Sell,Sell,45.0,45.714285714285715,45.03225806451613,Hold,Sell,Sell,45.0,45.5341578164369,44.42646239484137,Hold,Sell,Buy,0.0,36.16807802112065,43.157480758221,Buy,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-116.66666666666696,33.33333333333358,Hold,Buy,Hold,-100.0,-27.663843957758694,-13.685038483557994,Buy,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
11/10/2017,45.0,45.0,45.0,45.0,45.714285714285715,44.7,Hold,Sell,Buy,45.0,45.41910937734221,45.87960607198774,Hold,Sell,Sell,46.09090909090909,44.96031746031746,45.9331541218638,Sell,Buy,Sell,45.0,45.535714285714285,45.053763440860216,Hold,Sell,Sell,45.0,45.19320306024763,44.484806710314366,Hold,Sell,Buy,,36.16807802112066,43.157480758221006,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-116.66666666666696,30.612244897958906,Hold,Buy,Hold,,-27.663843957758687,-13.685038483557994,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
11/13/2017,45.0,45.0,45.0,45.0,45.57142857142857,44.733333333333334,Hold,Sell,Buy,45.0,45.31433203300666,45.82285729314982,Hold,Sell,Sell,45.90909090909091,44.69444444444445,45.88025089605734,Sell,Buy,Sell,45.0,45.357142857142854,45.07311827956989,Hold,Sell,Sell,45.0,45.0089865706886,44.54143498465788,Hold,Sell,Buy,,36.16807802112066,43.157480758221006,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-77.77777777777746,27.972027972027877,Hold,Hold,Hold,,-27.663843957758687,-13.685038483557989,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
11/14/2017,45.0,45.0,45.0,45.0,45.42857142857143,44.766666666666666,Hold,Sell,Buy,45.0,45.235749024754995,45.76976972584984,Hold,Sell,Sell,45.727272727272734,44.73809523809524,45.794767025089605,Sell,Buy,Sell,45.0,45.214285714285715,45.090322580645164,Hold,Sell,Sell,45.0,44.919537448690804,44.59610482616432,Hold,Buy,Buy,,36.16807802112066,43.157480758221006,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-58.33333333333358,25.36231884057981,Hold,Hold,Hold,,-27.663843957758687,-13.68503848355799,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
11/15/2017,45.0,45.0,45.0,45.0,45.285714285714285,44.8,Hold,Sell,Buy,45.0,45.176811768566246,45.72010716289179,Hold,Sell,Sell,45.54545454545455,44.85714285714286,45.694623655913986,Sell,Buy,Sell,45.0,45.107142857142854,45.10537634408602,Hold,Sell,Sell,45.0,44.88530196255925,44.648626518207834,Hold,Buy,Buy,,36.16807802112065,43.157480758221,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-46.66666666666655,22.72727272727302,Hold,Hold,Hold,,-27.663843957758683,-13.685038483557992,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
11/16/2017,45.0,45.0,45.0,45.0,45.142857142857146,44.833333333333336,Hold,Sell,Buy,45.0,45.132608826424686,45.67364863625362,Hold,Sell,Sell,45.36363636363636,44.9404761904762,45.59551971326165,Sell,Buy,Sell,45.0,45.035714285714285,45.11827956989247,Hold,Sell,Sell,45.0,44.881501180601845,44.698856311632156,Hold,Buy,Buy,,36.16807802112066,43.157480758221,Hold,Hold,Hold,,0.0,50.0,Hold,Hold,,Hold,,,-38.88888888888937,19.999999999999744,Hold,Hold,Hold,,-27.663843957758687,-13.685038483557987,Hold,Buy,Buy,,-100.0,-50.0,Hold,Buy,Hold
11/17/2017,45.0,45.0,45.0,45.0,45.0,44.86666666666667,Hold,Hold,Buy,45.0,45.09945661981851,45.63018743391468,Hold,Sell,Sell,45.21818181818182,44.98809523809524,45.49856630824373,Sell,Buy,Sell,45.0,45.0,45.12903225806452,Hold,Hold,Sell,45.0,44.89298545570183,44.7466904227237,Hold,Buy,Buy,,36.16807802112066,43.157480758221,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,17.09401709401704,Hold,Hold,Hold,,-27.663843957758697,-13.685038483557989,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/20/2017,45.0,45.0,45.0,45.0,45.0,44.9,Hold,Hold,Buy,45.0,45.07459246486388,45.589530180113734,Hold,Sell,Sell,45.10909090909091,45.0,45.40376344086021,Sell,Hold,Sell,45.0,45.0,45.13763440860215,Hold,Hold,Sell,45.0,44.91079579851822,44.79205966981792,Hold,Buy,Buy,,36.16807802112065,43.15748075822101,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,13.888888888889069,Hold,Hold,Hold,,-27.6638439577587,-13.68503848355799,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/21/2017,45.0,45.0,45.0,45.0,45.0,44.93333333333333,Hold,Hold,Buy,45.0,45.05594434864791,45.55149597494511,Hold,Sell,Sell,45.03636363636363,45.0,45.31111111111112,Sell,Hold,Sell,45.0,45.0,45.14408602150537,Hold,Hold,Sell,45.0,44.92988590073555,44.83492468753566,Hold,Buy,Buy,,36.16807802112065,43.157480758221006,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,10.204081632653528,Hold,Hold,Hold,,-27.663843957758697,-13.685038483557987,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/22/2017,45.0,45.0,45.0,45.0,45.0,44.96666666666667,Hold,Hold,Buy,45.0,45.04195826148593,45.51591558946479,Hold,Sell,Sell,45.0,45.0,45.22060931899641,Hold,Hold,Sell,45.0,45.0,45.148387096774194,Hold,Hold,Sell,45.0,44.94762860577967,44.87527166309065,Hold,Buy,Buy,,36.16807802112065,43.157480758221006,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,5.747126436781299,Hold,Hold,Hold,,-27.663843957758708,-13.685038483557987,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/23/2017,45.0,45.0,45.0,45.0,45.0,45.0,Hold,Hold,Hold,45.0,45.031468696114445,45.48263071272513,Hold,Sell,Sell,45.0,45.0,45.13225806451613,Hold,Hold,Sell,45.0,45.0,45.1505376344086,Hold,Hold,Sell,45.0,44.96284888301291,44.913108544089894,Hold,Buy,Buy,,36.16807802112065,43.157480758221006,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,0.0,Hold,Hold,Hold,,-27.663843957758715,-13.685038483557987,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/24/2017,45.0,45.0,45.0,45.0,45.0,45.03333333333333,Hold,Hold,Sell,45.0,45.02360152208583,45.45149324738803,Hold,Sell,Sell,45.0,45.0,45.05161290322581,Hold,Hold,Sell,45.0,45.0,45.1505376344086,Hold,Hold,Sell,45.0,44.97520732889868,44.94846167180432,Hold,Buy,Buy,,36.16807802112064,43.157480758221006,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,-6.896551724137566,Hold,Hold,Hold,,-27.663843957758708,-13.68503848355799,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/27/2017,45.0,45.0,45.0,45.0,45.0,45.06666666666667,Hold,Hold,Sell,45.0,45.01770114156437,45.422364650782356,Hold,Sell,Sell,45.0,45.0,44.983118279569894,Hold,Hold,Buy,45.0,45.0,45.148387096774194,Hold,Hold,Sell,45.0,44.98481481800103,44.98137279805172,Hold,Buy,Buy,,36.16807802112065,43.157480758221006,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,-14.285714285714894,Hold,Hold,Hold,,-27.663843957758704,-13.685038483557989,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/28/2017,45.0,45.0,45.0,45.0,45.0,45.1,Hold,Hold,Sell,45.0,45.01327585617328,45.39511531847382,Hold,Sell,Sell,45.0,45.0,44.93010752688172,Hold,Hold,Buy,45.0,45.0,45.14408602150537,Hold,Hold,Sell,45.0,44.99199784550689,45.011896447641455,Hold,Buy,Sell,,36.16807802112064,43.157480758221,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,-22.22222222222247,Hold,Hold,Hold,,-27.663843957758704,-13.685038483557992,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/29/2017,45.0,45.0,45.0,45.0,45.0,45.13333333333333,Hold,Hold,Sell,45.0,45.00995689212996,45.36962400760455,Hold,Sell,Sell,45.0,45.0,44.89480286738352,Hold,Hold,Buy,45.0,45.0,45.13763440860215,Hold,Hold,Sell,45.0,44.99716073889287,45.04009759180882,Hold,Buy,Sell,,36.16807802112064,43.157480758221,Hold,Hold,Hold,,,50.0,Hold,Hold,,Hold,,,,-30.769230769230692,Hold,Hold,Hold,,-27.66384395775871,-13.685038483557996,Hold,Buy,Buy,,,-50.0,Hold,Hold,Hold
11/30/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.00746766909747,45.34577729743652,Hold,Sell,Sell,45.0,45.0,44.878315412186375,Hold,Hold,Buy,45.0,45.0,45.12903225806452,Hold,Hold,Sell,45.0,45.000709049560264,45.06604960124404,Hold,Sell,Sell,,36.16807802112065,43.157480758221006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.66384395775871,-13.685038483557998,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/01/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.0056007518231,45.32346908469869,Hold,Sell,Sell,45.0,45.0,44.875089605734765,Hold,Hold,Buy,45.0,45.0,45.11827956989247,Hold,Hold,Sell,45.0,45.0030107057021,45.08983245022308,Hold,Sell,Sell,,36.16807802112064,43.157480758221006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.663843957758722,-13.685038483557996,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/04/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.00420056386733,45.302600111492325,Hold,Sell,Sell,45.0,45.0,44.8799641577061,Hold,Hold,Buy,45.0,45.0,45.10752688172043,Hold,Hold,Sell,45.0,45.00437975341721,45.11153114599462,Hold,Sell,Sell,,36.16807802112064,43.157480758221,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.663843957758722,-13.685038483557998,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/05/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.0031504229005,45.283077523654114,Hold,Sell,Sell,45.0,45.0,44.88903225806452,Hold,Hold,Buy,45.0,45.0,45.096774193548384,Hold,Hold,Sell,45.0,45.00507300959968,45.13123435999513,Hold,Sell,Sell,,36.168078021120635,43.157480758221006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.66384395775873,-13.685038483557987,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/06/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.002362817175374,45.26481445761192,Hold,Sell,Sell,45.0,45.0,44.89964157706093,Hold,Hold,Buy,45.0,45.0,45.086021505376344,Hold,Hold,Sell,45.0,45.005293579175785,45.14903323966724,Hold,Sell,Sell,,36.168078021120635,43.15748075822101,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.663843957758722,-13.685038483557994,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/07/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.00177211288153,45.24772965389503,Hold,Sell,Sell,45.0,45.0,44.91039426523297,Hold,Hold,Buy,45.0,45.0,45.075268817204304,Hold,Hold,Sell,45.0,45.00519755791896,45.16502038166638,Hold,Sell,Sell,,36.16807802112064,43.157480758221006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.663843957758722,-13.685038483557987,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/11/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.00132908466115,45.23174709557922,Hold,Sell,Sell,45.0,45.0,44.921146953405014,Hold,Hold,Buy,45.0,45.0,45.064516129032256,Hold,Hold,Sell,45.0,45.0049017663834,45.17928894907212,Hold,Sell,Sell,,36.168078021120635,43.157480758221006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.66384395775872,-13.685038483557994,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/12/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.00099681349586,45.21679567005799,Hold,Sell,Sell,45.0,45.0,44.93189964157706,Hold,Hold,Buy,45.0,45.0,45.053763440860216,Hold,Hold,Sell,45.0,45.004491324089145,45.19193191688914,Hold,Sell,Sell,,36.168078021120635,43.157480758221,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.663843957758722,-13.685038483557996,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/13/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.00074761012189,45.2028088526349,Hold,Sell,Sell,45.0,45.0,44.9426523297491,Hold,Hold,Buy,45.0,45.0,45.043010752688176,Hold,Hold,Sell,45.0,45.00402646817567,45.2030414316416,Hold,Sell,Sell,,36.168078021120635,43.157480758221,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.66384395775873,-13.685038483557996,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/14/2017,45.0,45.0,45.0,45.0,45.0,45.166666666666664,Hold,Hold,Sell,45.0,45.00056070759142,45.18972441052943,Hold,Sell,Sell,45.0,45.0,44.95340501792114,Hold,Hold,Buy,45.0,45.0,45.03225806451613,Hold,Hold,Sell,45.0,45.003548376687846,45.2127082722476,Hold,Sell,Sell,,36.16807802112063,43.157480758221006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999666,Hold,Hold,Hold,,-27.663843957758726,-13.685038483557998,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/15/2017,45.0,45.0,45.0,45.0,45.0,45.13333333333333,Hold,Hold,Sell,45.0,45.00042053069356,45.17748412597915,Hold,Sell,Sell,45.0,45.0,44.96415770609319,Hold,Hold,Buy,45.0,45.0,45.02150537634409,Hold,Hold,Sell,45.0,45.0030839598513,45.22102140061864,Hold,Sell,Sell,,36.168078021120635,43.157480758221006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-38.46153846153838,Hold,Hold,Hold,,-27.663843957758733,-13.685038483558005,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/18/2017,44.0,44.0,44.0,44.0,44.857142857142854,45.06666666666667,Hold,Sell,Sell,44.0,44.75031539802017,45.10151740817404,Hold,Sell,Sell,45.63636363636364,44.5,44.912365591397844,Sell,Sell,Sell,44.0,44.75,44.94838709677419,Hold,Sell,Sell,44.0,44.424524690266296,45.046737659713585,Hold,Sell,Sell,0.0,1.0350182978608384,38.1325140469213,Buy,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333042,-380.95238095237676,Hold,Buy,Buy,-100.0,-97.92996340427833,-23.734971906157398,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
12/19/2017,44.0,44.0,44.0,44.0,44.714285714285715,45.0,Hold,Sell,Sell,44.0,44.562736548515126,45.030451768937006,Hold,Sell,Sell,45.30909090909091,43.94841269841269,44.81465949820788,Sell,Buy,Sell,44.0,44.535714285714285,44.87956989247312,Hold,Sell,Sell,44.0,44.10772334226528,44.89414892957388,Hold,Sell,Sell,,1.0350182978608382,38.1325140469213,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666696,-500.0,Hold,Buy,Buy,,-97.92996340427833,-23.734971906157394,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
