Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
01/10/2018,283.0,nan,nan,283.23,0.0,0,0.0,0.0
01/11/2018,283.0,nan,nan,283.23,0.0,0,0.0,0.0
01/12/2018,283.0,nan,nan,283.23,0.0,0,0.0,0.0
01/15/2018,283.0,nan,nan,283.23,0.0,0,0.0,0.0
01/16/2018,283.0,nan,nan,283.23,0.0,0,0.0,0.0
01/17/2018,283.0,283.0,282.0,282.24,-0.35,1239,349698.0,349698.0
01/18/2018,283.0,nan,nan,282.24,0.0,0,0.0,0.0
01/22/2018,283.0,nan,nan,282.24,0.0,0,0.0,0.0
01/23/2018,283.0,nan,nan,282.24,0.0,0,0.0,0.0
01/24/2018,255.0,255.0,255.0,255.0,-9.65,50,12750.0,12750.0
01/25/2018,280.0,280.0,280.0,280.0,9.8,300,84000.0,84000.0
01/26/2018,291.0,291.0,291.0,291.0,3.93,200,58200.0,58200.0
01/29/2018,291.0,nan,nan,291.0,0.0,0,0.0,0.0
01/30/2018,291.0,nan,nan,291.0,0.0,0,0.0,0.0
01/31/2018,291.0,nan,nan,291.0,0.0,0,0.0,0.0
02/01/2018,300.0,300.0,299.0,299.59,2.95,482,144400.0,144400.0
02/02/2018,300.0,nan,nan,299.59,0.0,0,0.0,0.0
02/05/2018,300.0,nan,nan,299.59,0.0,0,0.0,0.0
02/06/2018,300.0,nan,nan,299.59,0.0,0,0.0,0.0
02/07/2018,284.0,284.0,284.0,284.0,-5.2,100,28400.0,28400.0
02/08/2018,284.0,nan,nan,284.0,0.0,0,0.0,0.0
02/09/2018,284.0,nan,nan,284.0,0.0,0,0.0,0.0
02/12/2018,292.0,292.0,292.0,292.0,2.82,150,43800.0,43800.0
02/13/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/14/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/15/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/16/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/19/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/20/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/21/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/22/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/23/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/26/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/27/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
02/28/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/01/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/02/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/05/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/06/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/07/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/08/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/09/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/12/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/13/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/14/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/15/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/16/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/19/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/20/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/21/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/22/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/23/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/26/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/27/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/28/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/29/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
03/30/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/02/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/03/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/04/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/05/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/10/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/11/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/12/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/13/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/16/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/17/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/18/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/19/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/20/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/23/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/24/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/25/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/26/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/27/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
04/30/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/02/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/03/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/04/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/07/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/08/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/09/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/10/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/11/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/14/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/15/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
05/16/2018,284.0,285.0,284.0,284.35,-2.62,288,81893.0,81893.0
05/17/2018,284.0,nan,nan,284.35,0.0,0,0.0,0.0
05/18/2018,284.0,nan,nan,284.35,0.0,0,0.0,0.0
05/21/2018,284.0,nan,nan,284.35,0.0,0,0.0,0.0
05/22/2018,284.0,nan,nan,284.35,0.0,0,0.0,0.0
05/23/2018,284.0,nan,nan,284.35,0.0,0,0.0,0.0
05/28/2018,284.0,nan,nan,284.35,0.0,0,0.0,0.0
05/29/2018,284.0,nan,nan,284.35,0.0,0,0.0,0.0
05/30/2018,284.0,nan,nan,284.35,0.0,0,0.0,0.0
05/31/2018,284.0,285.0,284.0,284.57,0.08,700,199200.0,199200.0
06/01/2018,284.0,nan,nan,284.57,0.0,0,0.0,0.0
06/04/2018,284.0,nan,nan,284.57,0.0,0,0.0,0.0
06/05/2018,284.0,nan,nan,284.57,0.0,0,0.0,0.0
06/06/2018,284.0,284.0,284.0,284.0,-0.2,700,198800.0,198800.0
06/07/2018,295.0,295.0,284.0,294.0,3.52,110,32340.0,32340.0
06/08/2018,295.0,nan,nan,294.0,0.0,0,0.0,0.0
06/11/2018,292.0,292.0,292.0,292.0,-0.68,200,58400.0,58400.0
06/12/2018,292.0,nan,nan,292.0,0.0,0,0.0,0.0
06/13/2018,293.0,293.0,293.0,293.0,0.34,65,19045.0,19045.0
06/14/2018,293.0,nan,nan,293.0,0.0,0,0.0,0.0
06/18/2018,293.0,nan,nan,293.0,0.0,0,0.0,0.0
06/19/2018,293.0,nan,nan,293.0,0.0,0,0.0,0.0
06/20/2018,293.0,nan,nan,293.0,0.0,0,0.0,0.0
06/21/2018,293.0,nan,nan,293.0,0.0,0,0.0,0.0
06/22/2018,293.0,nan,nan,293.0,0.0,0,0.0,0.0
06/25/2018,293.0,293.0,293.0,293.0,0.0,785,230005.0,230005.0
06/26/2018,293.0,nan,nan,293.0,0.0,0,0.0,0.0
06/27/2018,280.0,280.0,280.0,280.0,-4.44,450,126000.0,126000.0
06/28/2018,280.0,nan,nan,280.0,0.0,0,0.0,0.0
06/29/2018,280.0,280.0,280.0,280.0,0.0,200,56000.0,56000.0
07/02/2018,280.0,nan,nan,280.0,0.0,0,0.0,0.0
07/03/2018,289.0,289.0,289.0,289.0,3.21,450,130050.0,130050.0
07/04/2018,289.0,nan,nan,289.0,0.0,0,0.0,0.0
07/05/2018,289.0,nan,nan,289.0,0.0,0,0.0,0.0
07/06/2018,289.0,nan,nan,289.0,0.0,0,0.0,0.0
07/09/2018,289.0,nan,nan,289.0,0.0,0,0.0,0.0
07/10/2018,289.0,289.0,289.0,289.0,0.0,450,130050.0,130050.0
07/11/2018,289.0,nan,nan,289.0,0.0,0,0.0,0.0
07/12/2018,289.0,nan,nan,289.0,0.0,0,0.0,0.0
07/13/2018,289.0,nan,nan,289.0,0.0,0,0.0,0.0
07/16/2018,289.0,nan,nan,289.0,0.0,0,0.0,0.0
07/17/2018,281.0,281.0,281.0,281.0,-2.77,705,198105.0,198105.0
07/18/2018,281.0,nan,nan,281.0,0.0,0,0.0,0.0
07/19/2018,281.0,281.0,281.0,281.0,0.0,995,279595.0,279595.0
07/20/2018,281.0,nan,nan,281.0,0.0,0,0.0,0.0
07/23/2018,281.0,nan,nan,281.0,0.0,0,0.0,0.0
07/24/2018,281.0,nan,nan,281.0,0.0,0,0.0,0.0
07/25/2018,281.0,nan,nan,281.0,0.0,0,0.0,0.0
07/26/2018,281.0,nan,nan,281.0,0.0,0,0.0,0.0
07/27/2018,285.0,285.0,285.0,285.0,1.42,500,142500.0,142500.0
07/30/2018,285.0,nan,nan,285.0,0.0,0,0.0,0.0
07/31/2018,300.0,300.0,300.0,300.0,5.26,1,300000.0,300000.0
08/01/2018,295.0,295.0,295.0,295.0,-1.67,300,88500.0,88500.0
08/03/2018,295.0,295.0,295.0,295.0,0.0,300,88500.0,88500.0
08/06/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/07/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/08/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/09/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/10/2018,295.0,295.0,295.0,295.0,0.0,450,132750.0,132750.0
08/13/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/14/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/15/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/16/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/17/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/20/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/21/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/22/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/23/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/24/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/27/2018,295.0,nan,nan,295.0,0.0,0,0.0,0.0
08/29/2018,299.0,299.0,299.0,299.0,1.36,350,104650.0,104650.0
08/30/2018,299.0,299.0,299.0,299.0,0.0,300,89700.0,89700.0
08/31/2018,299.0,nan,nan,299.0,0.0,0,0.0,0.0
09/03/2018,291.0,291.0,291.0,291.0,-2.68,600,174600.0,174600.0
09/04/2018,291.0,nan,nan,291.0,0.0,0,0.0,0.0
09/05/2018,299.0,299.0,299.0,299.0,2.75,500,149500.0,149500.0
09/06/2018,300.0,300.0,300.0,300.0,0.33,300,90000.0,90000.0
09/07/2018,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/10/2018,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/11/2018,300.0,nan,nan,300.0,0.0,0,0.0,0.0
09/12/2018,305.0,305.0,305.0,305.0,1.67,600,183000.0,183000.0
09/13/2018,305.0,305.0,305.0,305.0,0.0,210,64050.0,64050.0
09/14/2018,305.0,nan,nan,305.0,0.0,0,0.0,0.0
09/17/2018,305.0,nan,nan,305.0,0.0,0,0.0,0.0
09/18/2018,314.0,314.0,314.0,314.0,2.95,35,10990.0,10990.0
09/19/2018,314.0,314.0,314.0,314.0,0.0,265,83210.0,83210.0
09/20/2018,314.0,nan,nan,314.0,0.0,0,0.0,0.0
09/21/2018,314.0,314.0,314.0,314.0,0.0,10,3140.0,3140.0
09/24/2018,320.0,320.0,320.0,320.0,1.91,100,32000.0,32000.0
09/25/2018,320.0,nan,nan,320.0,0.0,0,0.0,0.0
09/26/2018,345.0,345.0,327.0,332.53,3.92,1087,361464.0,361464.0
09/27/2018,330.0,330.0,330.0,330.0,-0.76,10,3300.0,3300.0
09/28/2018,350.0,350.0,350.0,350.0,6.06,300,105000.0,105000.0
10/01/2018,350.0,nan,nan,350.0,0.0,0,0.0,0.0
10/02/2018,316.0,316.0,316.0,316.0,-9.71,280,88480.0,88480.0
10/03/2018,310.0,310.0,310.0,310.0,-1.9,220,68200.0,68200.0
10/04/2018,296.0,296.0,296.0,296.0,-4.52,200,59200.0,59200.0
10/05/2018,290.0,290.0,290.0,290.0,-2.03,300,87000.0,87000.0
10/08/2018,290.0,nan,nan,290.0,0.0,0,0.0,0.0
10/09/2018,290.0,290.0,290.0,290.0,0.0,696,201840.0,201840.0
10/10/2018,290.0,290.0,290.0,290.0,0.0,400,116000.0,116000.0
10/12/2018,290.0,nan,nan,290.0,0.0,0,0.0,0.0
10/15/2018,290.0,nan,nan,290.0,0.0,0,0.0,0.0
10/16/2018,290.0,nan,nan,290.0,0.0,0,0.0,0.0
10/17/2018,290.0,nan,nan,290.0,0.0,0,0.0,0.0
10/18/2018,290.0,nan,nan,290.0,0.0,0,0.0,0.0
10/19/2018,319.0,319.0,319.0,319.0,10.0,112,35728.0,35728.0
10/22/2018,350.0,350.0,350.0,350.0,9.72,411,143850.0,143850.0
10/24/2018,385.0,385.0,385.0,385.0,10.0,300,115500.0,115500.0
10/25/2018,385.0,nan,nan,385.0,0.0,0,0.0,0.0
10/26/2018,385.0,nan,nan,385.0,0.0,0,0.0,0.0
10/29/2018,385.0,nan,nan,385.0,0.0,0,0.0,0.0
10/30/2018,385.0,nan,nan,385.0,0.0,0,0.0,0.0
10/31/2018,385.0,nan,nan,385.0,0.0,0,0.0,0.0
11/01/2018,385.0,nan,nan,385.0,0.0,0,0.0,0.0
11/02/2018,385.0,nan,nan,385.0,0.0,0,0.0,0.0
11/05/2018,389.0,389.0,389.0,389.0,1.04,50,19450.0,19450.0
11/06/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/07/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/08/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/09/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/12/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/13/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/14/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/15/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/16/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/19/2018,389.0,nan,nan,389.0,0.0,0,0.0,0.0
11/20/2018,355.0,355.0,355.0,355.0,-8.74,98,34790.0,34790.0
11/21/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
11/22/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
11/23/2018,345.0,345.0,345.0,345.0,-2.82,800,276000.0,276000.0
11/26/2018,345.0,nan,nan,345.0,0.0,0,0.0,0.0
11/27/2018,355.0,355.0,355.0,355.0,2.9,400,142000.0,142000.0
11/28/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
11/29/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
11/30/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
12/03/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
12/04/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
12/05/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
12/06/2018,355.0,nan,nan,355.0,0.0,0,0.0,0.0
12/07/2018,360.0,360.0,360.0,360.0,1.41,70,25200.0,25200.0
12/10/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/11/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/12/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/13/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/14/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/17/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/18/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/19/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/20/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/21/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/24/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/25/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/26/2018,360.0,360.0,360.0,360.0,0.0,634,228240.0,228240.0
12/27/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
12/28/2018,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/02/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/03/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/04/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/08/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/09/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/10/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/11/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/14/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/15/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/16/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/17/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/18/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/21/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/22/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/23/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/24/2019,360.0,nan,nan,360.0,0.0,0,0.0,0.0
01/25/2019,350.0,350.0,350.0,350.0,-2.78,300,105000.0,105000.0
01/28/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
01/29/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
01/30/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
01/31/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
02/01/2019,350.0,350.0,350.0,350.0,0.0,300,105000.0,105000.0
02/04/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
02/05/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
02/06/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
02/07/2019,379.0,379.0,360.0,362.24,3.5,340,123160.0,123160.0
02/08/2019,379.0,nan,nan,362.24,0.0,0,0.0,0.0
02/11/2019,379.0,nan,nan,362.24,0.0,0,0.0,0.0
02/12/2019,373.0,373.0,373.0,373.0,2.97,160,59680.0,59680.0
02/13/2019,373.0,nan,nan,373.0,0.0,0,0.0,0.0
02/14/2019,373.0,nan,nan,373.0,0.0,0,0.0,0.0
02/15/2019,373.0,nan,nan,373.0,0.0,0,0.0,0.0
02/18/2019,373.0,nan,nan,373.0,0.0,0,0.0,0.0
02/19/2019,380.0,380.0,373.0,378.85,1.57,713,270123.0,270123.0
02/20/2019,380.0,nan,nan,378.85,0.0,0,0.0,0.0
02/21/2019,380.0,nan,nan,378.85,0.0,0,0.0,0.0
02/22/2019,380.0,nan,nan,378.85,0.0,0,0.0,0.0
02/25/2019,380.0,nan,nan,378.85,0.0,0,0.0,0.0
02/26/2019,380.0,nan,nan,378.85,0.0,0,0.0,0.0
02/27/2019,380.0,nan,nan,378.85,0.0,0,0.0,0.0
02/28/2019,380.0,nan,nan,378.85,0.0,0,0.0,0.0
03/01/2019,389.0,389.0,389.0,389.0,2.68,400,155600.0,155600.0
03/04/2019,390.0,390.0,390.0,390.0,0.26,300,117000.0,117000.0
03/05/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
03/06/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
03/07/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
03/08/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
03/11/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
03/12/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
03/13/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
03/14/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
03/15/2019,389.0,389.0,389.0,389.0,-0.26,40,15560.0,15560.0
03/18/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
03/19/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
03/20/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
03/21/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
03/22/2019,389.0,389.0,389.0,389.0,0.0,212,82468.0,82468.0
03/25/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
03/26/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
03/27/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
03/28/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
03/29/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
04/01/2019,389.0,nan,nan,389.0,0.0,0,0.0,0.0
04/02/2019,378.0,378.0,378.0,378.0,-2.83,23,8694.0,8694.0
04/03/2019,390.0,390.0,390.0,390.0,3.17,17,6630.0,6630.0
04/04/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/05/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/08/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/09/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/10/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/11/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/12/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/15/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/16/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/17/2019,390.0,390.0,390.0,390.0,0.0,300,117000.0,117000.0
04/18/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/19/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/22/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/23/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/24/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/25/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
04/30/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/02/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/03/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/06/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/07/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/08/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/09/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/10/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/13/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/14/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/15/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/16/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/17/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/20/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/21/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/22/2019,390.0,nan,nan,390.0,0.0,0,0.0,0.0
05/23/2019,377.0,377.0,377.0,377.0,-3.33,324,122148.0,122148.0
05/27/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
05/28/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
05/29/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
05/30/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
05/31/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/03/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/05/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/06/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/07/2019,377.0,377.0,377.0,377.0,0.0,446,168142.0,168142.0
06/10/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/11/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/12/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/13/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/17/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/18/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/19/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/20/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/21/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/24/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/25/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/26/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/27/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
06/28/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/01/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/02/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/03/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/04/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/05/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/08/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/09/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/10/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/11/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/12/2019,377.0,nan,nan,377.0,0.0,0,0.0,0.0
07/15/2019,350.0,350.0,350.0,350.0,-7.16,90,31500.0,31500.0
07/16/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/17/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/18/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/19/2019,350.0,350.0,350.0,350.0,0.0,250,87500.0,87500.0
07/22/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/23/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/24/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/25/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/26/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/29/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/30/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
07/31/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
08/01/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
08/05/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
08/06/2019,350.0,nan,nan,350.0,0.0,0,0.0,0.0
